"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-01","2014","01","01","†","-16.5","","-20.5","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-02","2014","01","02","†","-20.0","","-25.5","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-03","2014","01","03","†","-9.0","","-31.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-04","2014","01","04","†","-2.0","","-23.5","","-12.8","","30.8","","0.0","","0.0","","9.2","","9.2","","48","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-05","2014","01","05","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","21.0","","21.0","","55","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-06","2014","01","06","†","-10.0","","-11.0","","-10.5","","28.5","","0.0","","0.0","","21.0","","21.0","","70","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-07","2014","01","07","†","-15.5","","-22.5","","-19.0","","37.0","","0.0","","0.0","","1.0","","1.0","","85","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-08","2014","01","08","†","-10.0","","-19.5","","-14.8","","32.8","","0.0","","0.0","","2.6","","2.6","","80","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-09","2014","01","09","†","-5.0","","-12.5","","-8.8","","26.8","","0.0","","0.0","","0.8","","0.8","","80","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-10","2014","01","10","†","4.0","","-14.0","","-5.0","","23.0","","0.0","","5.8","","0.0","","5.8","","76","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-11","2014","01","11","†","5.0","","-0.5","","2.3","","15.7","","0.0","","3.8","","1.2","","5.0","","65","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-12","2014","01","12","†","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","1.0","","1.0","","55","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-13","2014","01","13","†","6.0","","-2.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-14","2014","01","14","†","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.2","","0.2","","43","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-15","2014","01","15","†","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.2","","0.2","","40","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-16","2014","01","16","†","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","","9.0","","9.0","","39","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-17","2014","01","17","†","-0.5","","-5.5","","-3.0","","21.0","","0.0","","0.0","","3.6","","3.6","","46","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-18","2014","01","18","†","-2.5","","-8.0","","-5.3","","23.3","","0.0","","0.0","","1.0","","1.0","","47","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-19","2014","01","19","†","-2.5","","-10.0","","-6.3","","24.3","","0.0","","0.0","","10.0","","10.0","","45","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-20","2014","01","20","†","-14.0","","-19.5","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-21","2014","01","21","†","-19.0","","-26.5","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-22","2014","01","22","†","-16.5","","-31.0","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-23","2014","01","23","†","-16.5","","-24.0","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-24","2014","01","24","†","-8.0","","-27.0","","-17.5","","35.5","","0.0","","0.0","","18.0","","18.0","","47","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-25","2014","01","25","†","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","6.0","","6.0","","65","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-26","2014","01","26","†","-12.0","","-25.0","","-18.5","","36.5","","0.0","","0.0","","11.0","","11.0","","68","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2014-01-27","2014","01","27","†","-14.5","","-17.0","","-15.8","","33.8","","0.0","","0.0","","12.2","","12.2","","75","","","","",""
