"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.78","44.23","EGBERT CS","611E001","2013-03-01","2013","03","01","","","M","","M","","M","","M","","M","","M","","M","","M","24","","33","E","43","E"
"-79.78","44.23","EGBERT CS","611E001","2013-03-02","2013","03","02","","-5.2","","","M","","M","","M","","M","","M","","M","0.0","","24","","35","","41",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-03","2013","03","03","","-6.3","","","M","","M","","M","","M","","M","2.0","","","M","23","","32","E","37","E"
"-79.78","44.23","EGBERT CS","611E001","2013-03-04","2013","03","04","","-3.9","","","M","","M","","M","","M","0.0","","3.0","","0.3","","25","","31","","37",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-05","2013","03","05","","-0.8","","","M","","M","","M","","M","","M","","M","0.0","","27","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-06","2013","03","06","","3.7","","-6.0","E","-1.2","E","19.2","E","0.0","E","","M","","M","0.0","","26","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-07","2013","03","07","","3.9","","-0.5","E","1.7","E","16.3","E","0.0","E","","M","","M","2.0","","23","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-08","2013","03","08","","3.8","","-0.4","E","1.7","E","16.3","E","0.0","E","","M","","M","0.0","","23","","34","","32",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-09","2013","03","09","","4.5","","-3.7","","0.4","","17.6","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-10","2013","03","10","","10.5","","0.7","","5.6","","12.4","","0.0","","","M","","M","0.0","","20","","19","","32",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-11","2013","03","11","","7.8","","4.1","","6.0","","12.0","","0.0","","","M","","M","5.8","","15","","15","","41",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-12","2013","03","12","","4.7","","2.3","E","3.5","E","14.5","E","0.0","E","","M","","M","0.0","","8","","21","","32",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-13","2013","03","13","","0.9","","","M","","M","","M","","M","","M","","M","1.1","","6","","31","","56",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-14","2013","03","14","","-1.7","","","M","","M","","M","","M","","M","","M","0.3","","6","","33","","54",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-15","2013","03","15","","3.5","","-6.3","E","-1.4","E","19.4","E","0.0","E","","M","","M","0.0","","5","","29","","50",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-16","2013","03","16","","-3.8","","","M","","M","","M","","M","","M","","M","0.0","","3","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-17","2013","03","17","","-4.9","","","M","","M","","M","","M","","M","","M","0.0","","2","","35","","32",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-18","2013","03","18","","0.8","","","M","","M","","M","","M","","M","","M","0.9","","2","","12","","63",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-19","2013","03","19","","1.2","","-2.1","E","-0.5","E","18.5","E","0.0","E","","M","4.0","","0.0","","1","","26","","39",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-20","2013","03","20","","-1.3","","","M","","M","","M","","M","","M","","M","0.0","","5","","28","","43",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-21","2013","03","21","","-0.7","","","M","","M","","M","","M","","M","1.0","","0.0","","4","","33","","43",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-22","2013","03","22","","0.4","","","M","","M","","M","","M","","M","","M","1.2","","8","","33","","35",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-23","2013","03","23","","2.4","","-3.4","E","-0.5","E","18.5","E","0.0","E","","M","","M","0.5","","6","","31","","39",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-24","2013","03","24","","2.1","","-7.2","E","-2.6","E","20.6","E","0.0","E","","M","","M","0.0","","1","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-25","2013","03","25","","5.1","","-1.9","","1.6","","16.4","","0.0","","","M","","M","0.0","","1","","8","","39",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-26","2013","03","26","","4.9","","-0.1","","2.4","","15.6","","0.0","","","M","","M","0.0","","1","","34","","37",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-27","2013","03","27","","4.2","","-0.8","E","1.7","E","16.3","E","0.0","E","","M","","M","0.0","","","","32","","35",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-28","2013","03","28","","6.1","","-0.7","","2.7","","15.3","","0.0","","","M","1.0","","0.0","","","","35","","32",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-29","2013","03","29","","8.2","","0.0","E","4.1","E","13.9","E","0.0","E","","M","","M","0.0","","1","","36","","32",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-30","2013","03","30","","10.0","","-3.7","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-03-31","2013","03","31","","8.6","","2.2","","5.4","","12.6","","0.0","","","M","","M","1.1","","","","22","","44",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-01","2013","04","01","","3.1","","","M","","M","","M","","M","","M","","M","0.3","","","","31","","54",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-02","2013","04","02","","0.9","","","M","","M","","M","","M","","M","","M","0.0","","","","26","","52",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-03","2013","04","03","","1.4","","","M","","M","","M","","M","","M","","M","0.0","","","","33","","44",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-04","2013","04","04","","9.5","","-5.7","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","23","","41",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-05","2013","04","05","","2.3","","-0.8","E","0.8","E","17.2","E","0.0","E","","M","","M","0.0","","","","33","","52",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-06","2013","04","06","","5.1","","-6.6","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","12","","48",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-07","2013","04","07","","15.5","","1.3","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","23","","70",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-08","2013","04","08","","9.6","","1.5","","5.6","","12.4","","0.0","","","M","","M","15.8","","","","15","","39",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-09","2013","04","09","","13.0","","2.4","","7.7","","10.3","","0.0","","","M","","M","8.8","","","","32","","39",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-10","2013","04","10","","4.3","","-0.4","","2.0","","16.0","","0.0","","","M","","M","9.5","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-11","2013","04","11","","1.8","","-0.7","E","0.6","E","17.4","E","0.0","E","","M","","M","0.0","","","","7","","43",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-12","2013","04","12","","3.5","","-1.1","","1.2","","16.8","","0.0","","","M","","M","16.2","","1","","9","","32",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-13","2013","04","13","","5.4","","0.3","","2.9","","15.1","","0.0","","","M","","M","0.3","","","","23","","39",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-14","2013","04","14","","5.9","","-0.8","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-15","2013","04","15","","14.7","","-0.4","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","14","","37",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-16","2013","04","16","","13.5","","1.1","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","35","","44",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-17","2013","04","17","","11.7","","-2.2","","4.8","","13.2","","0.0","","","M","","M","1.2","","","","12","","33",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-18","2013","04","18","","23.2","","4.7","","14.0","","4.0","","0.0","","","M","","M","13.5","","","","26","","63",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-19","2013","04","19","","18.2","","1.8","","10.0","","8.0","","0.0","","","M","","M","3.0","","","","17","","57",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-20","2013","04","20","","2.1","","","M","","M","","M","","M","","M","","M","0.3","","","","27","","56",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-21","2013","04","21","","7.2","","-3.6","E","1.8","E","16.2","E","0.0","E","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-22","2013","04","22","","12.8","","-2.4","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","14","","39",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-23","2013","04","23","","14.1","","2.1","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","13","","43",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-24","2013","04","24","","11.2","","2.6","E","6.9","E","11.1","E","0.0","E","","M","","M","8.2","","","","31","","43",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-25","2013","04","25","","10.1","","-1.7","","4.2","","13.8","","0.0","","","M","","M","0.6","","","","20","","54",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-26","2013","04","26","","12.6","","-1.3","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","20","","33",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-27","2013","04","27","","20.5","","4.1","","12.3","","5.7","","0.0","","","M","","M","5.9","","","","16","","32",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-28","2013","04","28","","20.7","","2.9","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","20","","54",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-29","2013","04","29","","13.8","","9.3","","11.6","","6.4","","0.0","","","M","","M","4.0","","","","14","","32",""
"-79.78","44.23","EGBERT CS","611E001","2013-04-30","2013","04","30","","20.7","","10.8","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","15","","54",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-01","2013","05","01","","23.2","","11.8","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","18","","33",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-02","2013","05","02","","23.4","","8.5","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","13","","43",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-03","2013","05","03","","23.8","","10.4","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","18","","35",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-04","2013","05","04","","22.0","","8.6","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","13","","37",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-05","2013","05","05","","23.9","","5.8","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-06","2013","05","06","","23.7","","5.9","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-07","2013","05","07","","24.8","","3.5","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-08","2013","05","08","","24.3","","6.3","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","14","","32",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-09","2013","05","09","","24.1","","8.1","","16.1","","1.9","","0.0","","","M","","M","0.3","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-10","2013","05","10","","11.8","","6.0","","8.9","","9.1","","0.0","","","M","","M","11.7","","","","7","","39",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-11","2013","05","11","","14.1","","3.2","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","29","","46",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-12","2013","05","12","","5.8","","0.6","","3.2","","14.8","","0.0","","","M","","M","1.0","","2","","28","","59",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-13","2013","05","13","","9.5","","0.6","E","5.1","E","12.9","E","0.0","E","","M","","M","0.0","","2","","26","","41",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-14","2013","05","14","","12.1","E","-1.0","E","5.6","E","12.4","E","0.0","E","","M","","M","","M","2","","18","E","32","E"
"-79.78","44.23","EGBERT CS","611E001","2013-05-15","2013","05","15","","22.8","","","M","","M","","M","","M","","M","","M","","M","","","29","E","56","E"
"-79.78","44.23","EGBERT CS","611E001","2013-05-16","2013","05","16","","19.5","","3.6","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","31","","52",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-17","2013","05","17","","18.9","","1.6","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-18","2013","05","18","","21.6","","5.1","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-19","2013","05","19","","24.9","","11.3","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","16","","37",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-20","2013","05","20","","27.8","","13.2","","20.5","","0.0","","2.5","","","M","","M","3.6","","","","17","","35",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-21","2013","05","21","","25.2","","15.4","","20.3","","0.0","","2.3","","","M","","M","27.8","","","","25","","89",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-22","2013","05","22","","25.9","","14.6","","20.3","","0.0","","2.3","","","M","","M","2.0","","","","24","","35",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-23","2013","05","23","","18.8","","2.2","","10.5","","7.5","","0.0","","","M","","M","5.1","","","","32","","50",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-24","2013","05","24","","8.5","","1.5","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","34","","44",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-25","2013","05","25","","10.9","","0.6","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","33","","44",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-26","2013","05","26","","13.7","","1.9","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","33","","44",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-27","2013","05","27","","20.6","","1.2","","10.9","","7.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-28","2013","05","28","","15.8","","9.5","","12.7","","5.3","","0.0","","","M","","M","2.6","","","","12","","33",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-29","2013","05","29","","24.8","","14.2","","19.5","","0.0","","1.5","","","M","","M","12.0","","","","23","","39",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-30","2013","05","30","","29.7","","14.8","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","20","","39",""
"-79.78","44.23","EGBERT CS","611E001","2013-05-31","2013","05","31","","29.2","","19.0","","24.1","","0.0","","6.1","","","M","","M","6.6","","","","25","","54",""
"-79.78","44.23","EGBERT CS","611E001","2013-06-01","2013","06","01","","24.6","","18.9","","21.8","","0.0","","3.8","","","M","","M","0.3","","","","23","","33",""
"-79.78","44.23","EGBERT CS","611E001","2013-06-02","2013","06","02","","22.4","","8.6","","15.5","","2.5","","0.0","","","M","","M","2.9","","","","22","","44",""
"-79.78","44.23","EGBERT CS","611E001","2013-06-03","2013","06","03","","14.9","","6.2","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","35","","44",""
"-79.78","44.23","EGBERT CS","611E001","2013-06-04","2013","06","04","","16.1","","3.6","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","33","","39",""
"-79.78","44.23","EGBERT CS","611E001","2013-06-05","2013","06","05","","18.0","","6.3","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-06-06","2013","06","06","","15.1","","11.0","","13.1","","4.9","","0.0","","","M","","M","4.7","","","","10","","50",""
"-79.78","44.23","EGBERT CS","611E001","2013-06-07","2013","06","07","","15.7","","11.0","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-06-08","2013","06","08","","19.4","","9.3","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","34","","32",""
"-79.78","44.23","EGBERT CS","611E001","2013-06-09","2013","06","09","","23.7","","9.0","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2013-06-10","2013","06","10","","20.0","","13.2","","16.6","","1.4","","0.0","","","M","","M","11.8","","","","11","","33",""
"-79.78","44.23","EGBERT CS","611E001","2013-06-11","2013","06","11","","20.9","","13.7","","17.3","","0.7","","0.0","","","M","","M","1.8","","","","34","","35",""
"-79.78","44.23","EGBERT CS","611E001","2013-06-12","2013","06","12","","23.2","","10.1","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","19","","32",""
"-79.78","44.23","EGBERT CS","611E001","2013-06-13","2013","06","13","","21.7","","12.8","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","28","","41",""
"-79.78","44.23","EGBERT CS","611E001","2013-06-14","2013","06","14","","17.5","","7.2","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","35","","41",""
