"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.22","44.55","LAGOON CITY","6114295","2012-01-01","2012","01","01","","3.7","","0.4","","2.1","","15.9","","0.0","","","M","","M","","M","","","24","","63",""
"-79.22","44.55","LAGOON CITY","6114295","2012-01-02","2012","01","02","","0.4","","-14.6","","-7.1","","25.1","","0.0","","","M","","M","","M","","","26","","63",""
"-79.22","44.55","LAGOON CITY","6114295","2012-01-03","2012","01","03","","-12.1","","-20.6","","-16.4","","34.4","","0.0","","","M","","M","","M","","","2","","39",""
"-79.22","44.55","LAGOON CITY","6114295","2012-01-04","2012","01","04","","-0.6","","-13.5","","-7.1","","25.1","","0.0","","","M","","M","","M","","","22","","54",""
"-79.22","44.55","LAGOON CITY","6114295","2012-01-05","2012","01","05","","-0.1","","-5.1","","-2.6","","20.6","","0.0","","","M","","M","","M","","","33","","41",""
"-79.22","44.55","LAGOON CITY","6114295","2012-01-06","2012","01","06","","2.3","","-0.9","","0.7","","17.3","","0.0","","","M","","M","","M","","","17","","32",""
"-79.22","44.55","LAGOON CITY","6114295","2012-01-07","2012","01","07","","4.3","","-3.5","","0.4","","17.6","","0.0","","","M","","M","","M","","","28","","54",""
"-79.22","44.55","LAGOON CITY","6114295","2012-01-08","2012","01","08","","-1.0","","-10.8","","-5.9","","23.9","","0.0","","","M","","M","","M","","","21","","32",""
"-79.22","44.55","LAGOON CITY","6114295","2012-01-09","2012","01","09","","2.2","","-1.2","","0.5","","17.5","","0.0","","","M","","M","","M","","","23","","41",""
"-79.22","44.55","LAGOON CITY","6114295","2012-01-10","2012","01","10","","2.4","","-0.8","","0.8","","17.2","","0.0","","","M","","M","","M","","","30","","43",""
