"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-01","2021","01","01","","-3.0","","-14.9","","-9.0","","27.0","","0.0","","","","","","0.0","","20","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-02","2021","01","02","","-3.1","","-9.8","","-6.4","","24.4","","0.0","","","","","","0.0","","19","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-03","2021","01","03","","2.4","","-15.0","","-6.3","","24.3","","0.0","","","","","","0.0","","18","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-04","2021","01","04","","0.4","","-13.8","","-6.7","","24.7","","0.0","","","","","","0.3","","17","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-05","2021","01","05","","2.3","","-6.5","","-2.1","","20.1","","0.0","","","","","","0.0","","17","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-06","2021","01","06","","-0.3","","-5.9","","-3.1","","21.1","","0.0","","","","","","0.0","","17","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-07","2021","01","07","","1.4","","-11.8","","-5.2","","23.2","","0.0","","","","","","0.0","","17","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-08","2021","01","08","","-1.5","","-15.8","","-8.7","","26.7","","0.0","","","","","","0.0","","16","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-09","2021","01","09","","-1.6","","-11.0","","-6.3","","24.3","","0.0","","","","","","0.0","","17","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-10","2021","01","10","","-3.5","","-12.3","","-7.9","","25.9","","0.0","","","","","","0.0","","16","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-11","2021","01","11","","-0.1","","-4.4","","-2.3","","20.3","","0.0","","","","","","0.0","","16","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-12","2021","01","12","","1.4","","-9.9","","-4.2","","22.2","","0.0","","","","","","0.0","","16","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-13","2021","01","13","","0.3","","-15.0","","-7.4","","25.4","","0.0","","","","","","0.0","","16","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-14","2021","01","14","","2.1","","-2.2","","0.0","","18.0","","0.0","","","","","","0.1","","16","","12","","38",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-15","2021","01","15","","2.1","","-2.0","","0.0","","18.0","","0.0","","","","","","0.8","","15","","6","","38",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-16","2021","01","16","","-2.0","","-9.0","","-5.5","","23.5","","0.0","","","","","","0.0","","14","","1","","38",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-17","2021","01","17","","-4.1","","-16.9","","-10.5","","28.5","","0.0","","","","","","0.0","","13","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-18","2021","01","18","","-7.2","","-15.4","","-11.3","","29.3","","0.0","","","","","","0.0","","14","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-19","2021","01","19","","-14.9","","-22.0","","-18.4","","36.4","","0.0","","","","","","0.0","","13","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-20","2021","01","20","","2.2","","-24.4","","-11.1","","29.1","","0.0","","","","","","1.1","","14","","30","","64",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-21","2021","01","21","","0.7","","-17.1","","-8.2","","26.2","","0.0","","","","","","0.0","","14","","31","","65",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-22","2021","01","22","","-12.5","","-20.8","","-16.7","","34.7","","0.0","","","","","","0.0","","14","","33","","42",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-23","2021","01","23","","-4.1","","-14.1","","-9.1","","27.1","","0.0","","","","","","0.1","","14","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-24","2021","01","24","","-4.5","","-16.9","","-10.7","","28.7","","0.0","","","","","","2.6","","17","","29","","43",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-25","2021","01","25","","-12.4","","-22.7","","-17.5","","35.5","","0.0","","","","","","0.0","","17","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-26","2021","01","26","","-13.3","","-26.9","","-20.1","","38.1","","0.0","","","","","","0.0","","17","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-27","2021","01","27","","-15.4","","-27.6","","-21.5","","39.5","","0.0","","","","","","0.0","","17","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-28","2021","01","28","","-10.7","","-25.0","","-17.8","","35.8","","0.0","","","","","","0.0","","17","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-29","2021","01","29","","-9.7","","-26.8","","-18.2","","36.2","","0.0","","","","","","0.0","","17","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-30","2021","01","30","","-1.5","","-17.0","","-9.2","","27.2","","0.0","","","","","","0.1","","17","","12","","37",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-01-31","2021","01","31","","-1.5","","-6.5","","-4.0","","22.0","","0.0","","","","","","0.0","","16","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-02-01","2021","02","01","","-0.9","","-7.4","","-4.1","","22.1","","0.0","","","","","","0.0","","16","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-02-02","2021","02","02","","-1.7","","-14.8","","-8.3","","26.3","","0.0","","","","","","0.0","","15","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-02-03","2021","02","03","","0.7","","-17.7","","-8.5","","26.5","","0.0","","","","","","0.0","","15","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-02-04","2021","02","04","","1.9","","-9.4","","-3.7","","21.7","","0.0","","","","","","7.0","","16","","30","","40",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-02-05","2021","02","05","","-9.4","","-18.1","","-13.7","","31.7","","0.0","","","","","","0.1","","19","","33","","52",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-02-06","2021","02","06","","-17.3","","-23.7","","-20.5","","38.5","","0.0","","","","","","0.0","","19","","30","","49",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-02-07","2021","02","07","","-19.4","","-27.6","","-23.5","","41.5","","0.0","","","","","","0.0","","18","","27","","40",""
"-89.33","48.37","THUNDER BAY CS","6048268","2021-02-08","2021","02","08","","-19.6","","-33.7","","-26.6","","44.6","","0.0","","","","","","0.0","","18","","30","","35",""
