"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.78","44.23","EGBERT CS","611E001","2018-01-11","2018","01","11","","9.8","","4.7","","7.3","","10.7","","0.0","","","M","","M","1.5","","14","","16","","37",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-12","2018","01","12","","10.4","","-14.4","","-2.0","","20.0","","0.0","","","M","","M","6.0","","1","","34","","61",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-13","2018","01","13","","-14.1","","-20.2","","-17.2","","35.2","","0.0","","","M","","M","0.4","","","","33","","43",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-14","2018","01","14","","-7.2","","-20.8","","-14.0","","32.0","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-15","2018","01","15","","-8.9","","-12.8","","-10.9","","28.9","","0.0","","","M","","M","0.5","","1","","10","","44",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-16","2018","01","16","","-6.5","","-15.0","","-10.8","","28.8","","0.0","","","M","","M","1.1","","3","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-17","2018","01","17","","-5.7","","-18.3","","-12.0","","30.0","","0.0","","","M","","M","0.0","","2","","23","","35",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-18","2018","01","18","","-5.1","","-9.4","","-7.3","","25.3","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-19","2018","01","19","","1.5","","-6.4","","-2.5","","20.5","","0.0","","","M","","M","0.0","","3","","19","","39",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-20","2018","01","20","","5.9","","0.2","","3.1","","14.9","","0.0","","","M","","M","0.0","","2","","23","","33",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-21","2018","01","21","","6.4","","-0.9","","2.8","","15.2","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-22","2018","01","22","","1.4","","0.5","","1.0","","17.0","","0.0","","","M","","M","19.8","","1","","9","","32",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-23","2018","01","23","","5.8","","-8.3","","-1.3","","19.3","","0.0","","","M","","M","12.0","","1","","32","","43",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-24","2018","01","24","","-7.7","","-15.3","","-11.5","","29.5","","0.0","","","M","","M","0.5","","8","","33","","44",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-25","2018","01","25","","-4.4","","-15.1","","-9.8","","27.8","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-26","2018","01","26","","4.8","","-5.9","","-0.6","","18.6","","0.0","","","M","","M","0.0","","4","","15","","41",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-27","2018","01","27","","7.9","","-0.3","","3.8","","14.2","","0.0","","","M","","M","0.0","","0","T","21","","46",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-28","2018","01","28","","2.1","","-5.7","","-1.8","","19.8","","0.0","","","M","","M","0.0","","1","","34","","33",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-29","2018","01","29","","-3.8","","-9.2","","-6.5","","24.5","","0.0","","","M","","M","2.4","","0","T","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-30","2018","01","30","","-9.2","","-18.7","","-14.0","","32.0","","0.0","","","M","","M","0.4","","3","","36","","41",""
"-79.78","44.23","EGBERT CS","611E001","2018-01-31","2018","01","31","","1.4","","-18.7","","-8.7","","26.7","","0.0","","","M","","M","1.1","","3","","18","","43",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-01","2018","02","01","","2.5","","-10.6","","-4.1","","22.1","","0.0","","","M","","M","0.0","","5","","32","","50",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-02","2018","02","02","","-10.1","","-19.5","","-14.8","","32.8","","0.0","","","M","","M","0.5","","6","","33","","37",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-03","2018","02","03","","-3.3","","-11.6","","-7.5","","25.5","","0.0","","","M","","M","2.6","","5","","23","","35",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-04","2018","02","04","","-0.3","","-13.0","","-6.7","","24.7","","0.0","","","M","","M","3.1","","11","","35","","43",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-05","2018","02","05","","-9.0","","-16.4","","-12.7","","30.7","","0.0","","","M","","M","0.4","","14","","23","","44",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-06","2018","02","06","","-5.7","","-14.6","","-10.2","","28.2","","0.0","","","M","","M","0.0","","14","","25","","33",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-07","2018","02","07","","-6.9","","-14.7","","-10.8","","28.8","","0.0","","","M","","M","4.3","","13","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-08","2018","02","08","","-8.2","","-15.6","","-11.9","","29.9","","0.0","","","M","","M","0.5","","15","","24","","37",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-09","2018","02","09","","-7.1","","-11.8","","-9.5","","27.5","","0.0","","","M","","M","1.0","","17","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-10","2018","02","10","","-5.7","","-9.5","","-7.6","","25.6","","0.0","","","M","","M","5.0","","15","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-11","2018","02","11","","-3.6","","-10.6","","-7.1","","25.1","","0.0","","","M","","M","10.2","","24","","29","","33",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-12","2018","02","12","","-3.6","","-15.2","","-9.4","","27.4","","0.0","","","M","","M","0.2","","24","","35","","33",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-13","2018","02","13","","-4.7","","-19.9","","-12.3","","30.3","","0.0","","","M","","M","0.8","","23","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-14","2018","02","14","","4.4","","-7.4","","-1.5","","19.5","","0.0","","","M","","M","0.8","","22","","22","","33",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-15","2018","02","15","","6.8","","0.6","","3.7","","14.3","","0.0","","","M","","M","0.2","","20","","24","","37",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-16","2018","02","16","","0.8","","-11.6","","-5.4","","23.4","","0.0","","","M","","M","0.2","","15","","33","","59",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-17","2018","02","17","","-1.3","","-10.6","","-6.0","","24.0","","0.0","","","M","","M","0.0","","14","","21","","39",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-18","2018","02","18","","2.0","","-2.5","","-0.3","","18.3","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-19","2018","02","19","","2.9","","-3.4","","-0.3","","18.3","","0.0","","","M","","M","7.2","","14","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-20","2018","02","20","","13.8","","1.6","","7.7","","10.3","","0.0","","","M","","M","22.0","","11","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-21","2018","02","21","","13.2","","-4.1","","4.6","","13.4","","0.0","","","M","","M","3.7","","0","T","34","","46",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-22","2018","02","22","","1.2","","-5.7","","-2.3","","20.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-23","2018","02","23","","","M","-3.4","E","","M","","M","","M","","M","","M","","M","0","T","14","","41",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-24","2018","02","24","","3.1","","-1.1","","1.0","","17.0","","0.0","","","M","","M","0.0","","0","T","34","","41",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-25","2018","02","25","","8.7","","0.3","","4.5","","13.5","","0.0","","","M","","M","1.9","","","","24","","67",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-26","2018","02","26","","6.3","","-1.0","","2.7","","15.3","","0.0","","","M","","M","0.0","","0","T","25","","35",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-27","2018","02","27","","12.2","","-2.5","","4.9","","13.1","","0.0","","","M","","M","0.0","","0","T","24","","48",""
"-79.78","44.23","EGBERT CS","611E001","2018-02-28","2018","02","28","","14.7","","0.6","","7.7","","10.3","","0.0","","","M","","M","0.2","","","","32","","41",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-01","2018","03","01","","3.4","","-2.9","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","3","","37",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-02","2018","03","02","","1.0","","-3.1","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","35","","50",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-03","2018","03","03","","1.1","","-5.3","","-2.1","","20.1","","0.0","","","M","","M","0.0","","1","","34","","48",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-04","2018","03","04","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","","M","","M","0.0","","0","T","31","","41",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-05","2018","03","05","","0.1","","-8.1","","-4.0","","22.0","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-06","2018","03","06","","-0.1","","-4.2","","-2.2","","20.2","","0.0","","","M","","M","0.3","","0","T","12","","41",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-07","2018","03","07","","2.9","","-1.4","","0.8","","17.2","","0.0","","","M","","M","1.1","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-08","2018","03","08","","-1.2","","-4.5","","-2.9","","20.9","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-09","2018","03","09","","0.2","","-3.9","","-1.9","","19.9","","0.0","","","M","","M","4.1","","0","T","32","","43",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-10","2018","03","10","","-0.9","","-5.3","","-3.1","","21.1","","0.0","","","M","","M","0.7","","5","","32","","37",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-11","2018","03","11","","-0.9","","-8.5","","-4.7","","22.7","","0.0","","","M","","M","0.2","","6","","5","","41",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-12","2018","03","12","","-1.6","","-4.9","","-3.3","","21.3","","0.0","","","M","","M","0.7","","5","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-13","2018","03","13","","-1.0","","-4.5","","-2.8","","20.8","","0.0","","","M","","M","2.7","","8","","32","","39",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-14","2018","03","14","","-0.7","","-7.0","","-3.9","","21.9","","0.0","","","M","","M","2.6","","10","","31","","44",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-15","2018","03","15","","1.9","","-8.5","","-3.3","","21.3","","0.0","","","M","","M","1.3","","12","","32","","37",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-16","2018","03","16","","-2.8","","-10.3","","-6.6","","24.6","","0.0","","","M","","M","0.4","","14","","32","","44",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-17","2018","03","17","","-0.8","","-7.9","","-4.4","","22.4","","0.0","","","M","","M","0.0","","13","","33","","43",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-18","2018","03","18","","4.8","","-6.9","","-1.1","","19.1","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-19","2018","03","19","","-1.5","","-11.1","","-6.3","","24.3","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-20","2018","03","20","","1.9","","-11.3","","-4.7","","22.7","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-21","2018","03","21","","2.0","","-7.0","","-2.5","","20.5","","0.0","","","M","","M","0.0","","5","","32","","37",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-22","2018","03","22","","-0.4","","-6.4","","-3.4","","21.4","","0.0","","","M","","M","0.0","","5","","33","","39",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-23","2018","03","23","","-0.1","","-6.9","","-3.5","","21.5","","0.0","","","M","","M","0.0","","4","","33","","43",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-24","2018","03","24","","-1.5","","-8.9","","-5.2","","23.2","","0.0","","","M","","M","0.0","","3","","33","","37",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-25","2018","03","25","","5.0","","-12.6","","-3.8","","21.8","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-26","2018","03","26","","8.4","","-5.9","","1.3","","16.7","","0.0","","","M","","M","0.0","","1","","13","","43",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-27","2018","03","27","","4.8","","1.8","","3.3","","14.7","","0.0","","","M","","M","2.8","","1","","17","","44",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-28","2018","03","28","","8.3","","0.5","","4.4","","13.6","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-29","2018","03","29","","4.9","","0.3","","2.6","","15.4","","0.0","","","M","","M","12.6","","0","T","34","","33",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-30","2018","03","30","","2.1","","-3.4","","-0.7","","18.7","","0.0","","","M","","M","0.0","","0","T","32","","46",""
"-79.78","44.23","EGBERT CS","611E001","2018-03-31","2018","03","31","","8.5","","-3.5","","2.5","","15.5","","0.0","","","M","","M","4.8","","0","T","19","","65",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-01","2018","04","01","","1.0","","-4.7","","-1.9","","19.9","","0.0","","","M","","M","0.2","","","","32","","57",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-02","2018","04","02","","5.7","","-5.3","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-03","2018","04","03","","5.3","","-1.5","","1.9","","16.1","","0.0","","","M","","M","13.6","","","","7","","39",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-04","2018","04","04","","3.9","","-6.4","","-1.3","","19.3","","0.0","","","M","","M","6.6","","","","24","","69",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-05","2018","04","05","","0.5","","-11.0","","-5.3","","23.3","","0.0","","","M","","M","0.2","","2","","26","","33",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-06","2018","04","06","","3.1","","-4.2","","-0.6","","18.6","","0.0","","","M","","M","1.4","","","","28","","50",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-07","2018","04","07","","-0.8","","-5.8","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","31","","50",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-08","2018","04","08","","-1.2","","-7.4","","-4.3","","22.3","","0.0","","","M","","M","0.4","","","","35","","39",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-09","2018","04","09","","3.7","","-7.0","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-10","2018","04","10","","","M","-4.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-11","2018","04","11","","","M","-2.2","E","","M","","M","","M","","M","","M","","M","","","21","","39",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-12","2018","04","12","","8.2","","-4.1","","2.1","","15.9","","0.0","","","M","","M","4.1","","","","33","","46",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-13","2018","04","13","","4.0","","0.1","","2.1","","15.9","","0.0","","","M","","M","22.9","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-14","2018","04","14","","1.7","","-5.9","","-2.1","","20.1","","0.0","","","M","","M","26.9","","","","6","","46",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-15","2018","04","15","","0.0","","-4.9","","-2.5","","20.5","","0.0","","","M","","M","14.4","","4","","9","","54",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-16","2018","04","16","","2.9","","-0.4","","1.3","","16.7","","0.0","","","M","","M","20.1","","9","","28","","35",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-17","2018","04","17","","0.7","","-2.3","","-0.8","","18.8","","0.0","","","M","","M","1.2","","10","","26","","37",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-18","2018","04","18","","2.9","","-0.4","","1.3","","16.7","","0.0","","","M","","M","0.7","","11","","34","","35",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-19","2018","04","19","","1.7","","-2.3","","-0.3","","18.3","","0.0","","","M","","M","0.0","","11","","34","","54",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-20","2018","04","20","","2.9","","-3.0","","-0.1","","18.1","","0.0","","","M","","M","0.0","","10","","32","","39",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-21","2018","04","21","","10.8","","-4.3","","3.3","","14.7","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-22","2018","04","22","","15.0","","-3.0","","6.0","","12.0","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-23","2018","04","23","","18.3","","-1.6","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","13","","33",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-24","2018","04","24","","17.5","","4.1","","10.8","","7.2","","0.0","","","M","","M","2.0","","","","16","","35",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-25","2018","04","25","","11.0","","1.8","","6.4","","11.6","","0.0","","","M","","M","18.8","","","","33","","41",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-26","2018","04","26","","12.6","","0.6","","6.6","","11.4","","0.0","","","M","","M","0.6","","","","33","","41",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-27","2018","04","27","","16.1","","-1.1","","7.5","","10.5","","0.0","","","M","","M","2.3","","","","33","","35",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-28","2018","04","28","","5.0","","-0.8","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","32","","41",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-29","2018","04","29","","6.3","","-0.9","","2.7","","15.3","","0.0","","","M","","M","0.2","","","","33","","50",""
"-79.78","44.23","EGBERT CS","611E001","2018-04-30","2018","04","30","","16.5","","-2.3","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","35","","39",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-01","2018","05","01","","27.7","","4.4","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","23","","41",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-02","2018","05","02","","25.4","","14.9","","20.2","","0.0","","2.2","","","M","","M","2.1","","","","29","","46",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-03","2018","05","03","","17.9","","6.8","","12.4","","5.6","","0.0","","","M","","M","5.8","","","","33","","32",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-04","2018","05","04","","24.3","","6.0","","15.2","","2.8","","0.0","","","M","","M","4.0","","","","23","","91",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-05","2018","05","05","","23.7","","6.9","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","28","","39",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-06","2018","05","06","","19.5","","5.6","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-07","2018","05","07","","17.0","","5.2","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-08","2018","05","08","","22.6","","4.1","","13.4","","4.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-09","2018","05","09","","25.4","","7.0","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","15","","41",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-10","2018","05","10","","17.9","","4.4","","11.2","","6.8","","0.0","","","M","","M","0.9","","","","29","","48",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-11","2018","05","11","","11.2","","0.1","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-12","2018","05","12","","16.4","","0.1","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-13","2018","05","13","","20.5","","2.8","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-14","2018","05","14","","24.7","","4.9","","14.8","","3.2","","0.0","","","M","","M","0.2","","","","24","","32",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-15","2018","05","15","","16.6","","4.6","","10.6","","7.4","","0.0","","","M","","M","15.2","","","","35","","33",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-16","2018","05","16","","23.4","","1.7","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-17","2018","05","17","","18.7","","5.5","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","32","","41",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-18","2018","05","18","","19.4","","7.2","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","9","","37",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-19","2018","05","19","","16.7","","10.4","","13.6","","4.4","","0.0","","","M","","M","7.7","","","","13","","32",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-20","2018","05","20","","14.2","","3.5","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","34","","35",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-21","2018","05","21","","22.3","","2.0","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-22","2018","05","22","","16.6","","10.0","","13.3","","4.7","","0.0","","","M","","M","7.7","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-23","2018","05","23","","20.8","","6.9","","13.9","","4.1","","0.0","","","M","","M","0.2","","","","34","","35",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-24","2018","05","24","","27.7","","10.1","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","26","","32",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-25","2018","05","25","","29.6","","16.7","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","22","","35",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-26","2018","05","26","","28.3","","17.0","","22.7","","0.0","","4.7","","","M","","M","47.1","","","","35","","41",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-27","2018","05","27","","27.8","","15.0","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-28","2018","05","28","","27.7","","14.7","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","33","","37",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-29","2018","05","29","","27.8","","13.5","","20.7","","0.0","","2.7","","","M","","M","0.2","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-30","2018","05","30","","29.3","","14.1","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","13","","35",""
"-79.78","44.23","EGBERT CS","611E001","2018-05-31","2018","05","31","","28.8","","20.1","","24.5","","0.0","","6.5","","","M","","M","10.4","","","","27","","52",""
"-79.78","44.23","EGBERT CS","611E001","2018-06-01","2018","06","01","","23.4","","11.5","","17.5","","0.5","","0.0","","","M","","M","3.0","","","","33","","43",""
"-79.78","44.23","EGBERT CS","611E001","2018-06-02","2018","06","02","","22.5","","10.9","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-06-03","2018","06","03","","21.7","","9.9","","15.8","","2.2","","0.0","","","M","","M","21.1","","","","10","","37",""
"-79.78","44.23","EGBERT CS","611E001","2018-06-04","2018","06","04","","","M","11.7","E","","M","","M","","M","","M","","M","","M","","","29","","44",""
"-79.78","44.23","EGBERT CS","611E001","2018-06-05","2018","06","05","","11.2","","8.6","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","30","","37",""
"-79.78","44.23","EGBERT CS","611E001","2018-06-06","2018","06","06","","16.8","","8.4","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-06-07","2018","06","07","","23.1","","10.5","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2018-06-08","2018","06","08","","23.3","","7.6","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
