"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-01","2017","01","01","","-0.1","","-12.3","","-6.2","","24.2","","0.0","","","M","","M","0.9","","38","","29","","46",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-02","2017","01","02","","1.6","","-12.5","","-5.5","","23.5","","0.0","","","M","","M","1.4","","36","","10","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-03","2017","01","03","","0.9","","0.4","","0.7","","17.3","","0.0","","","M","","M","26.9","","29","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-04","2017","01","04","","1.4","","-9.2","","-3.9","","21.9","","0.0","","","M","","M","3.1","","22","","29","","63",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-05","2017","01","05","","-7.3","","-13.9","","-10.6","","28.6","","0.0","","","M","","M","7.5","","51","","25","","44",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-06","2017","01","06","","-8.0","","-21.5","","-14.8","","32.8","","0.0","","","M","","M","0.2","","41","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-07","2017","01","07","","-7.8","","-23.9","","-15.9","","33.9","","0.0","","","M","","M","0.3","","37","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-08","2017","01","08","","-11.5","","-16.5","","-14.0","","32.0","","0.0","","","M","","M","1.1","","36","","34","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-09","2017","01","09","","-5.8","","-13.7","","-9.8","","27.8","","0.0","","","M","","M","0.0","","38","","21","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-10","2017","01","10","","5.6","","-6.3","","-0.4","","18.4","","0.0","","","M","","M","12.0","","37","","17","","48",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-11","2017","01","11","","5.2","","-1.1","","2.1","","15.9","","0.0","","","M","","M","6.5","","32","","25","","70",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-12","2017","01","12","","4.6","","-3.7","","0.5","","17.5","","0.0","","","M","","M","3.8","","26","","28","","44",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-13","2017","01","13","","-2.8","","-17.0","","-9.9","","27.9","","0.0","","","M","","M","0.4","","23","","29","","59",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-14","2017","01","14","","-4.7","","-19.1","","-11.9","","29.9","","0.0","","","M","","M","0.2","","26","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-15","2017","01","15","","-0.8","","-10.2","","-5.5","","23.5","","0.0","","","M","","M","0.0","","26","","32","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-16","2017","01","16","","2.4","","-14.7","","-6.2","","24.2","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-17","2017","01","17","","-0.5","","-9.4","","-5.0","","23.0","","0.0","","","M","","M","2.9","","25","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-18","2017","01","18","","1.1","","-0.5","","0.3","","17.7","","0.0","","","M","","M","10.7","","25","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-19","2017","01","19","","1.4","","0.2","","0.8","","17.2","","0.0","","","M","","M","0.2","","22","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-20","2017","01","20","","1.6","","-0.3","","0.7","","17.3","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-21","2017","01","21","","2.4","","0.0","","1.2","","16.8","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-22","2017","01","22","","3.7","","0.4","","2.1","","15.9","","0.0","","","M","","M","0.2","","12","","10","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-23","2017","01","23","","2.0","","-0.6","","0.7","","17.3","","0.0","","","M","","M","0.0","","10","","8","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-24","2017","01","24","","-0.5","","-2.6","","-1.6","","19.6","","0.0","","","M","","M","0.2","","9","","8","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-25","2017","01","25","","2.4","","-2.1","","0.2","","17.8","","0.0","","","M","","M","2.3","","8","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-26","2017","01","26","","0.7","","-1.4","","-0.4","","18.4","","0.0","","","M","","M","2.9","","6","","31","","57",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-27","2017","01","27","","-0.3","","-2.5","","-1.4","","19.4","","0.0","","","M","","M","4.8","","18","","27","","57",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-28","2017","01","28","","-1.1","","-4.8","","-3.0","","21.0","","0.0","","","M","","M","2.7","","20","","26","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-29","2017","01","29","","-4.6","","-14.5","","-9.6","","27.6","","0.0","","","M","","M","1.1","","27","","31","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-30","2017","01","30","","-9.7","","-20.7","","-15.2","","33.2","","0.0","","","M","","M","0.5","","22","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-01-31","2017","01","31","","-4.7","","-19.2","","-12.0","","30.0","","0.0","","","M","","M","1.8","","25","","8","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-01","2017","02","01","","-0.9","","-7.7","","-4.3","","22.3","","0.0","","","M","","M","9.0","","28","","28","","46",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-02","2017","02","02","","-5.6","","-9.8","","-7.7","","25.7","","0.0","","","M","","M","1.0","","36","","29","","52",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-03","2017","02","03","","-6.3","","-10.0","","-8.2","","26.2","","0.0","","","M","","M","2.7","","36","","29","","41",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-04","2017","02","04","","-4.4","","-9.4","","-6.9","","24.9","","0.0","","","M","","M","0.2","","41","","26","","41",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-05","2017","02","05","","-0.9","","-9.8","","-5.4","","23.4","","0.0","","","M","","M","1.5","","35","","30","","61",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-06","2017","02","06","","-2.0","","-10.4","","-6.2","","24.2","","0.0","","","M","","M","0.2","","32","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-07","2017","02","07","","2.4","","-4.7","","-1.2","","19.2","","0.0","","","M","","M","11.6","","30","","28","","41",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-08","2017","02","08","","2.2","","-12.7","","-5.3","","23.3","","0.0","","","M","","M","2.2","","31","","29","","76",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-09","2017","02","09","","-7.6","","-18.3","","-13.0","","31.0","","0.0","","","M","","M","4.2","","30","","35","","46",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-10","2017","02","10","","-4.7","","-13.1","","-8.9","","26.9","","0.0","","","M","","M","7.4","","37","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-11","2017","02","11","","0.8","","-5.1","","-2.2","","20.2","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-12","2017","02","12","","-0.4","","-6.9","","-3.7","","21.7","","0.0","","","M","","M","12.5","","42","","30","","80",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-13","2017","02","13","","-2.4","","-13.9","","-8.2","","26.2","","0.0","","","M","","M","0.8","","49","","31","","50",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-14","2017","02","14","","2.4","","-15.1","","-6.4","","24.4","","0.0","","","M","","M","2.6","","48","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-15","2017","02","15","","-0.2","","-10.6","","-5.4","","23.4","","0.0","","","M","","M","1.4","","50","","30","","43",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-16","2017","02","16","","-6.9","","-15.2","","-11.1","","29.1","","0.0","","","M","","M","0.0","","45","","32","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-17","2017","02","17","","-2.2","","-7.5","","-4.9","","22.9","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-18","2017","02","18","","10.6","","-10.0","","0.3","","17.7","","0.0","","","M","","M","0.0","","43","","29","","43",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-19","2017","02","19","","6.0","","-3.0","","1.5","","16.5","","0.0","","","M","","M","0.0","","34","","33","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-20","2017","02","20","","2.6","","-6.8","","-2.1","","20.1","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-21","2017","02","21","","3.9","","-2.5","","0.7","","17.3","","0.0","","","M","","M","0.7","","31","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2017-02-22","2017","02","22","","7.2","","1.5","","4.4","","13.6","","0.0","","","M","","M","0.2","","27","","","","<31",""
