"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.55","42.87","DELHI CS","6131983","2017-01-01","2017","01","01","","3.0","","-5.9","","-1.5","","19.5","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2017-01-02","2017","01","02","","3.4","","-5.3","","-1.0","","19.0","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2017-01-03","2017","01","03","","4.0","","1.9","","3.0","","15.0","","0.0","","","M","","M","10.5","","0","T","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2017-01-04","2017","01","04","","3.2","","-9.5","","-3.2","","21.2","","0.0","","","M","","M","0.7","","0","T","27","","50",""
"-80.55","42.87","DELHI CS","6131983","2017-01-05","2017","01","05","","-7.3","","-13.5","","-10.4","","28.4","","0.0","","","M","","M","0.4","","0","T","25","","44",""
"-80.55","42.87","DELHI CS","6131983","2017-01-06","2017","01","06","","-9.8","","-15.3","","-12.6","","30.6","","0.0","","","M","","M","0.2","","0","T","30","","32",""
"-80.55","42.87","DELHI CS","6131983","2017-01-07","2017","01","07","","-9.3","","-16.8","","-13.1","","31.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2017-01-08","2017","01","08","","-9.2","","-12.5","","-10.9","","28.9","","0.0","","","M","","M","0.9","","0","T","27","","33",""
"-80.55","42.87","DELHI CS","6131983","2017-01-09","2017","01","09","","-2.8","","-10.8","","-6.8","","24.8","","0.0","","","M","","M","0.5","","0","T","22","","37",""
"-80.55","42.87","DELHI CS","6131983","2017-01-10","2017","01","10","","7.9","","-2.9","","2.5","","15.5","","0.0","","","M","","M","24.2","","2","","22","","70",""
