"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-01","2011","01","01","","7.4","","0.7","E","4.1","E","13.9","E","0.0","E","","M","","M","13.4","","15","","","M","","M"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-02","2011","01","02","","-1.7","","","M","","M","","M","","M","","M","","M","0.6","","9","","","M","","M"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-03","2011","01","03","","-4.1","","","M","","M","","M","","M","","M","","M","1.0","","10","","","M","","M"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-04","2011","01","04","","-2.1","","","M","","M","","M","","M","0.0","","","M","2.1","","13","","","M","","M"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-05","2011","01","05","","-4.9","","","M","","M","","M","","M","","M","","M","0.2","","13","","","M","","M"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-06","2011","01","06","","-3.8","","","M","","M","","M","","M","","M","","M","0.2","","13","","","M","","M"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-07","2011","01","07","","-5.7","","","M","","M","","M","","M","0.0","","","M","4.0","","16","","","M","","M"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-08","2011","01","08","","-7.3","","","M","","M","","M","","M","","M","","M","1.0","","20","","","M","","M"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-09","2011","01","09","","-7.7","","","M","","M","","M","","M","","M","","M","0.4","","20","","","M","","M"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-10","2011","01","10","","-7.3","","","M","","M","","M","","M","","M","","M","0.0","","19","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-11","2011","01","11","","-7.1","","","M","","M","","M","","M","","M","","M","0.0","","18","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-12","2011","01","12","","-8.4","","","M","","M","","M","","M","","M","","M","0.0","","18","","36","","32",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-13","2011","01","13","","-8.6","","","M","","M","","M","","M","","M","","M","0.4","","20","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-14","2011","01","14","","-6.9","","","M","","M","","M","","M","","M","","M","1.3","","19","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-15","2011","01","15","","-7.7","","","M","","M","","M","","M","0.0","","","M","4.2","","20","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-16","2011","01","16","","-11.9","","","M","","M","","M","","M","","M","","M","0.6","","22","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-17","2011","01","17","","-11.4","","","M","","M","","M","","M","","M","","M","0.2","","22","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-18","2011","01","18","","0.2","","","M","","M","","M","","M","0.0","","","M","9.7","","25","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-19","2011","01","19","","-11.0","","","M","","M","","M","","M","0.0","","","M","0.3","","30","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-20","2011","01","20","","-9.6","","","M","","M","","M","","M","","M","","M","1.1","","31","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-21","2011","01","21","","-7.8","","","M","","M","","M","","M","0.0","","","M","1.9","","31","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-22","2011","01","22","","-15.5","","","M","","M","","M","","M","","M","","M","1.5","","33","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-23","2011","01","23","","-22.1","","","M","","M","","M","","M","","M","","M","2.1","","32","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-24","2011","01","24","","-15.0","","","M","","M","","M","","M","","M","","M","1.3","","32","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-25","2011","01","25","","-5.7","","","M","","M","","M","","M","0.0","","","M","1.6","","34","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-26","2011","01","26","","-3.8","","","M","","M","","M","","M","","M","","M","0.0","","34","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-27","2011","01","27","","-4.5","","","M","","M","","M","","M","","M","","M","0.6","","33","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-28","2011","01","28","","-3.6","","","M","","M","","M","","M","0.0","","","M","2.2","","32","","","","<31",""
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2011-01-29","2011","01","29","","-6.6","","","M","","M","","M","","M","","M","","M","1.1","","38","","","","<31",""
