"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.55","42.87","DELHI CS","6131983","2013-01-01","2013","01","01","","-1.4","","-12.1","","-6.8","","24.8","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-01-02","2013","01","02","","-5.7","","-12.9","","-9.3","","27.3","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-01-03","2013","01","03","","-2.4","","-6.5","","-4.5","","22.5","","0.0","","","M","","M","0.2","","17","","24","","32",""
"-80.55","42.87","DELHI CS","6131983","2013-01-04","2013","01","04","","-1.7","","-4.4","","-3.1","","21.1","","0.0","","","M","","M","0.0","","16","","21","","56",""
"-80.55","42.87","DELHI CS","6131983","2013-01-05","2013","01","05","","1.0","","-5.8","","-2.4","","20.4","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-01-06","2013","01","06","","1.3","","-2.2","","-0.5","","18.5","","0.0","","","M","","M","1.7","","11","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-01-07","2013","01","07","","0.4","","-10.7","","-5.2","","23.2","","0.0","","","M","","M","0.2","","9","","22","","37",""
"-80.55","42.87","DELHI CS","6131983","2013-01-08","2013","01","08","","2.3","","-6.9","","-2.3","","20.3","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-01-09","2013","01","09","","5.9","","-7.3","","-0.7","","18.7","","0.0","","","M","","M","0.6","","9","","21","","44",""
"-80.55","42.87","DELHI CS","6131983","2013-01-10","2013","01","10","","4.3","","-5.1","","-0.4","","18.4","","0.0","","","M","","M","0.2","","5","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-01-11","2013","01","11","","8.1","","0.5","","4.3","","13.7","","0.0","","","M","","M","4.5","","5","","17","","39",""
"-80.55","42.87","DELHI CS","6131983","2013-01-12","2013","01","12","","12.9","","3.0","","8.0","","10.0","","0.0","","","M","","M","0.2","","","","25","","37",""
"-80.55","42.87","DELHI CS","6131983","2013-01-13","2013","01","13","","14.8","","2.2","","8.5","","9.5","","0.0","","","M","","M","48.3","","","","30","","41",""
"-80.55","42.87","DELHI CS","6131983","2013-01-14","2013","01","14","","2.2","","-5.7","","-1.8","","19.8","","0.0","","","M","","M","0.2","","","","30","","37",""
"-80.55","42.87","DELHI CS","6131983","2013-01-15","2013","01","15","","-1.3","","-8.5","","-4.9","","22.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-01-16","2013","01","16","","1.6","","-5.0","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","29","","39",""
"-80.55","42.87","DELHI CS","6131983","2013-01-17","2013","01","17","","0.8","","-7.9","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","30","","44",""
"-80.55","42.87","DELHI CS","6131983","2013-01-18","2013","01","18","","2.1","","-10.0","","-4.0","","22.0","","0.0","","","M","","M","","M","","","22","E","41","E"
"-80.55","42.87","DELHI CS","6131983","2013-01-19","2013","01","19","","7.5","","1.9","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","22","","56",""
"-80.55","42.87","DELHI CS","6131983","2013-01-20","2013","01","20","","6.1","","-8.5","","-1.2","","19.2","","0.0","","","M","","M","0.2","","","","28","","74",""
"-80.55","42.87","DELHI CS","6131983","2013-01-21","2013","01","21","","-6.5","","-14.2","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","26","","39",""
"-80.55","42.87","DELHI CS","6131983","2013-01-22","2013","01","22","","-12.6","","-16.9","","-14.8","","32.8","","0.0","","","M","","M","0.0","","","","30","","48",""
"-80.55","42.87","DELHI CS","6131983","2013-01-23","2013","01","23","","-9.3","","-16.3","","-12.8","","30.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-01-24","2013","01","24","","-9.2","","-16.9","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","32","","35",""
"-80.55","42.87","DELHI CS","6131983","2013-01-25","2013","01","25","","-7.8","","-15.7","","-11.8","","29.8","","0.0","","0.0","","","M","1.9","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-01-26","2013","01","26","","-5.1","","-13.5","","-9.3","","27.3","","0.0","","","M","","M","0.6","","1","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-01-27","2013","01","27","","-2.5","","-17.0","","-9.8","","27.8","","0.0","","","M","","M","0.3","","1","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-01-28","2013","01","28","","5.0","","-3.3","","0.9","","17.1","","0.0","","","M","","M","15.9","","8","","26","","32",""
"-80.55","42.87","DELHI CS","6131983","2013-01-29","2013","01","29","","11.8","","0.7","","6.3","","11.7","","0.0","","","M","","M","26.3","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-01-30","2013","01","30","","15.6","","2.1","","8.9","","9.1","","0.0","","","M","","M","7.9","","","","20","","50",""
"-80.55","42.87","DELHI CS","6131983","2013-01-31","2013","01","31","","2.1","","-8.1","","-3.0","","21.0","","0.0","","","M","","M","1.5","","","","26","","61",""
"-80.55","42.87","DELHI CS","6131983","2013-02-01","2013","02","01","","-5.7","","-10.2","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","27","","44",""
"-80.55","42.87","DELHI CS","6131983","2013-02-02","2013","02","02","","-6.5","","-18.5","","-12.5","","30.5","","0.0","","0.0","","","M","2.6","","","","25","","43",""
"-80.55","42.87","DELHI CS","6131983","2013-02-03","2013","02","03","","-6.8","","-19.1","","-13.0","","31.0","","0.0","","","M","","M","0.4","","3","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-02-04","2013","02","04","","-7.4","","-14.5","","-11.0","","29.0","","0.0","","","M","","M","0.0","","4","","28","","32",""
"-80.55","42.87","DELHI CS","6131983","2013-02-05","2013","02","05","","-3.6","","-17.9","","-10.8","","28.8","","0.0","","0.0","","","M","0.5","","3","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-02-06","2013","02","06","","-3.3","","-13.1","","-8.2","","26.2","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-02-07","2013","02","07","","-1.4","","-11.9","","-6.7","","24.7","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-02-08","2013","02","08","","-1.8","","-10.6","","-6.2","","24.2","","0.0","","0.0","","","M","22.7","","12","","34","","37",""
"-80.55","42.87","DELHI CS","6131983","2013-02-09","2013","02","09","","-3.5","","-20.0","","-11.8","","29.8","","0.0","","","M","","M","0.4","","28","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-02-10","2013","02","10","","2.7","","-21.3","","-9.3","","27.3","","0.0","","","M","","M","1.4","","27","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-02-11","2013","02","11","","6.8","","0.5","","3.7","","14.3","","0.0","","","M","","M","2.5","","22","","23","","57",""
"-80.55","42.87","DELHI CS","6131983","2013-02-12","2013","02","12","","0.5","","-1.2","","-0.4","","18.4","","0.0","","","M","","M","0.0","","13","","27","","43",""
"-80.55","42.87","DELHI CS","6131983","2013-02-13","2013","02","13","","0.7","","-7.4","","-3.4","","21.4","","0.0","","","M","","M","0.2","","13","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-02-14","2013","02","14","","2.0","","-6.3","","-2.2","","20.2","","0.0","","","M","","M","2.9","","11","","23","","39",""
"-80.55","42.87","DELHI CS","6131983","2013-02-15","2013","02","15","","1.4","","-8.7","","-3.7","","21.7","","0.0","","","M","","M","0.2","","11","","20","","46",""
"-80.55","42.87","DELHI CS","6131983","2013-02-16","2013","02","16","","-4.4","","-12.9","","-8.7","","26.7","","0.0","","","M","","M","0.4","","10","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-02-17","2013","02","17","","-9.3","E","-14.5","E","-11.9","E","29.9","E","0.0","E","","M","","M","","M","10","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-02-18","2013","02","18","","0.8","","-13.6","","-6.4","","24.4","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-02-19","2013","02","19","","5.0","","-7.4","","-1.2","","19.2","","0.0","","","M","","M","16.1","","8","","24","","59",""
"-80.55","42.87","DELHI CS","6131983","2013-02-20","2013","02","20","","-6.9","","-9.0","","-8.0","","26.0","","0.0","","","M","","M","0.4","","8","","28","","39",""
"-80.55","42.87","DELHI CS","6131983","2013-02-21","2013","02","21","","-7.2","","-10.7","","-9.0","","27.0","","0.0","","","M","","M","0.2","","8","","33","","35",""
"-80.55","42.87","DELHI CS","6131983","2013-02-22","2013","02","22","","1.1","","-9.4","","-4.2","","22.2","","0.0","","0.0","","","M","3.6","","8","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-02-23","2013","02","23","","0.6","","-2.9","","-1.2","","19.2","","0.0","","","M","","M","0.0","","11","","21","","39",""
"-80.55","42.87","DELHI CS","6131983","2013-02-24","2013","02","24","","-0.8","","-4.1","","-2.5","","20.5","","0.0","","0.0","","","M","0.9","","10","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-02-25","2013","02","25","","2.6","","-6.9","","-2.2","","20.2","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-02-26","2013","02","26","","4.2","","-6.4","","-1.1","","19.1","","0.0","","0.0","","","M","15.9","","10","","9","","32",""
"-80.55","42.87","DELHI CS","6131983","2013-02-27","2013","02","27","","1.8","","-0.2","","0.8","","17.2","","0.0","","0.0","","","M","12.9","","13","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-02-28","2013","02","28","","1.9","","-1.7","","0.1","","17.9","","0.0","","","M","","M","1.6","","16","","34","","33",""
"-80.55","42.87","DELHI CS","6131983","2013-03-01","2013","03","01","","-1.7","","-5.7","","-3.7","","21.7","","0.0","","","M","","M","0.0","","15","","34","","33",""
"-80.55","42.87","DELHI CS","6131983","2013-03-02","2013","03","02","","-4.2","","-7.8","","-6.0","","24.0","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-03-03","2013","03","03","","-4.3","","-7.8","","-6.1","","24.1","","0.0","","","M","","M","0.2","","14","","32","","35",""
"-80.55","42.87","DELHI CS","6131983","2013-03-04","2013","03","04","","-3.1","","-5.8","","-4.5","","22.5","","0.0","","","M","","M","0.0","","14","","31","","32",""
"-80.55","42.87","DELHI CS","6131983","2013-03-05","2013","03","05","","-0.6","","-11.9","","-6.3","","24.3","","0.0","","","M","","M","0.0","","14","","6","","32",""
"-80.55","42.87","DELHI CS","6131983","2013-03-06","2013","03","06","","2.3","","-3.8","","-0.8","","18.8","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-03-07","2013","03","07","","2.6","","-1.4","","0.6","","17.4","","0.0","","","M","","M","0.0","","14","","35","","32",""
"-80.55","42.87","DELHI CS","6131983","2013-03-08","2013","03","08","","2.4","","-3.2","","-0.4","","18.4","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-03-09","2013","03","09","","4.9","","-5.7","","-0.4","","18.4","","0.0","","","M","","M","0.2","","9","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-03-10","2013","03","10","","15.0","","0.3","","7.7","","10.3","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-03-11","2013","03","11","","10.3","","2.7","","6.5","","11.5","","0.0","","","M","","M","27.6","","","","23","","39",""
"-80.55","42.87","DELHI CS","6131983","2013-03-12","2013","03","12","","","M","1.5","E","","M","","M","","M","","M","","M","4.9","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-03-13","2013","03","13","","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","","M","2.3","","2","","30","","39",""
"-80.55","42.87","DELHI CS","6131983","2013-03-14","2013","03","14","","-0.8","","-4.7","","-2.8","","20.8","","0.0","","","M","","M","0.2","","2","","30","","43",""
"-80.55","42.87","DELHI CS","6131983","2013-03-15","2013","03","15","","2.5","","-2.1","","0.2","","17.8","","0.0","","","M","","M","0.2","","","","26","","32",""
"-80.55","42.87","DELHI CS","6131983","2013-03-16","2013","03","16","","-2.1","","-4.1","","-3.1","","21.1","","0.0","","","M","","M","1.3","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-03-17","2013","03","17","","-1.9","","-8.2","","-5.1","","23.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-03-18","2013","03","18","","1.4","","-5.6","","-2.1","","20.1","","0.0","","0.0","","","M","6.7","","","","11","","37",""
"-80.55","42.87","DELHI CS","6131983","2013-03-19","2013","03","19","","0.6","","-5.5","","-2.5","","20.5","","0.0","","0.0","","","M","1.1","","","","22","","44",""
"-80.55","42.87","DELHI CS","6131983","2013-03-20","2013","03","20","","-1.5","","-7.8","","-4.7","","22.7","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-03-21","2013","03","21","","-1.5","","-9.7","","-5.6","","23.6","","0.0","","","M","","M","0.9","","","","28","","43",""
"-80.55","42.87","DELHI CS","6131983","2013-03-22","2013","03","22","","-1.5","","-4.5","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","28","","32",""
"-80.55","42.87","DELHI CS","6131983","2013-03-23","2013","03","23","","2.4","","-2.8","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-03-24","2013","03","24","","1.9","","-4.5","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-03-25","2013","03","25","","4.4","","-1.0","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-03-26","2013","03","26","","5.6","","-0.1","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","31","","37",""
"-80.55","42.87","DELHI CS","6131983","2013-03-27","2013","03","27","","4.9","","-0.4","","2.3","","15.7","","0.0","","","M","","M","0.2","","","","30","","35",""
"-80.55","42.87","DELHI CS","6131983","2013-03-28","2013","03","28","","5.4","","-0.3","","2.6","","15.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-03-29","2013","03","29","","10.1","","-2.5","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-03-30","2013","03","30","","10.3","","-4.1","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-03-31","2013","03","31","","11.0","","0.7","","5.9","","12.1","","0.0","","","M","","M","0.8","","","","21","","33",""
"-80.55","42.87","DELHI CS","6131983","2013-04-01","2013","04","01","","2.8","","-4.7","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","31","","56",""
"-80.55","42.87","DELHI CS","6131983","2013-04-02","2013","04","02","","1.5","","-5.5","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","32","","44",""
"-80.55","42.87","DELHI CS","6131983","2013-04-03","2013","04","03","","0.7","","-7.0","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","30","","46",""
"-80.55","42.87","DELHI CS","6131983","2013-04-04","2013","04","04","","8.1","","-6.2","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-04-05","2013","04","05","","5.9","","-5.5","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","34","","37",""
"-80.55","42.87","DELHI CS","6131983","2013-04-06","2013","04","06","","6.5","","-7.8","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-04-07","2013","04","07","","16.4","","0.7","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","20","","59",""
"-80.55","42.87","DELHI CS","6131983","2013-04-08","2013","04","08","","14.0","","-3.1","","5.5","","12.5","","0.0","","","M","","M","7.1","","","","29","","48",""
"-80.55","42.87","DELHI CS","6131983","2013-04-09","2013","04","09","","13.9","","4.7","","9.3","","8.7","","0.0","","","M","","M","31.3","","","","30","","41",""
"-80.55","42.87","DELHI CS","6131983","2013-04-10","2013","04","10","","7.7","","3.7","","5.7","","12.3","","0.0","","","M","","M","18.1","","","","35","","33",""
"-80.55","42.87","DELHI CS","6131983","2013-04-11","2013","04","11","","3.9","","-0.2","","1.9","","16.1","","0.0","","","M","","M","17.2","","","","9","","43",""
"-80.55","42.87","DELHI CS","6131983","2013-04-12","2013","04","12","","4.7","","0.1","","2.4","","15.6","","0.0","","","M","","M","9.9","","","","25","","41",""
"-80.55","42.87","DELHI CS","6131983","2013-04-13","2013","04","13","","4.5","","2.4","","3.5","","14.5","","0.0","","","M","","M","0.4","","","","22","","39",""
"-80.55","42.87","DELHI CS","6131983","2013-04-14","2013","04","14","","7.2","","1.7","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-04-15","2013","04","15","","21.5","","1.6","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","19","","33",""
"-80.55","42.87","DELHI CS","6131983","2013-04-16","2013","04","16","","15.5","","4.8","","10.2","","7.8","","0.0","","","M","","M","3.9","","","","19","","39",""
"-80.55","42.87","DELHI CS","6131983","2013-04-17","2013","04","17","","13.7","","1.8","","7.8","","10.2","","0.0","","","M","","M","2.4","","","","35","","35",""
"-80.55","42.87","DELHI CS","6131983","2013-04-18","2013","04","18","","26.5","","5.8","","16.2","","1.8","","0.0","","","M","","M","0.2","","","","20","","54",""
"-80.55","42.87","DELHI CS","6131983","2013-04-19","2013","04","19","","19.4","","3.0","","11.2","","6.8","","0.0","","","M","","M","2.1","","","","25","","57",""
"-80.55","42.87","DELHI CS","6131983","2013-04-20","2013","04","20","","3.3","","-4.5","","-0.6","","18.6","","0.0","","","M","","M","0.8","","","","26","","46",""
"-80.55","42.87","DELHI CS","6131983","2013-04-21","2013","04","21","","7.2","","-6.1","","0.6","","17.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-04-22","2013","04","22","","14.9","","-1.9","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2013-04-23","2013","04","23","","16.7","","0.6","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","","<31",""
