"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.78","44.23","EGBERT CS","611E001","2020-01-12","2020","01","12","","-2.0","","-10.5","","-6.3","","24.3","","0.0","","","","","","13.1","","6","","33","","39",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-13","2020","01","13","","-1.5","","-8.3","","-4.9","","22.9","","0.0","","","","","","1.0","","7","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-14","2020","01","14","","1.5","","-3.0","","-0.7","","18.7","","0.0","","","","","","0.0","","7","","13","","33",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-15","2020","01","15","","1.9","","-1.0","","0.4","","17.6","","0.0","","","","","","0.2","","7","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-16","2020","01","16","","-0.6","","-14.9","","-7.7","","25.7","","0.0","","","","","","4.3","","10","","33","","46",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-17","2020","01","17","","-11.6","","-18.0","","-14.8","","32.8","","0.0","","","","","","1.2","","13","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-18","2020","01","18","","0.6","","-12.2","","-5.8","","23.8","","0.0","","","","","","8.5","","12","","11","","45",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-19","2020","01","19","","-0.1","","-13.9","","-7.0","","25.0","","0.0","","","","","","0.0","","23","","27","","43",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-20","2020","01","20","","-5.6","","-20.3","","-12.9","","30.9","","0.0","","","","","","1.0","","23","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-21","2020","01","21","","-2.6","","-14.9","","-8.7","","26.7","","0.0","","","","","","0.2","","22","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-22","2020","01","22","","-0.7","","-9.0","","-4.9","","22.9","","0.0","","","","","","0.0","","20","","22","","40",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-23","2020","01","23","","1.9","","-4.9","","-1.5","","19.5","","0.0","","","","","","0.0","","20","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-24","2020","01","24","","3.5","","-3.8","","-0.2","","18.2","","0.0","","","","","","7.1","","20","","9","","42",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-25","2020","01","25","","3.5","","0.8","","2.1","","15.9","","0.0","","","","","","2.3","","12","","12","","48",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-26","2020","01","26","","2.8","","0.1","","1.5","","16.5","","0.0","","","","","","1.6","","11","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-27","2020","01","27","","0.3","","-1.7","","-0.7","","18.7","","0.0","","","","","","1.1","","10","","34","","31",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-28","2020","01","28","","-0.7","","-6.4","","-3.5","","21.5","","0.0","","","","","","2.2","","13","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-29","2020","01","29","","-5.4","","-14.0","","-9.7","","27.7","","0.0","","","","","","0.4","","15","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-30","2020","01","30","","-3.9","","-14.6","","-9.2","","27.2","","0.0","","","","","","0.5","","15","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-01-31","2020","01","31","","-1.3","","-7.2","","-4.3","","22.3","","0.0","","","","","","0.7","","15","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-01","2020","02","01","","-0.4","","-6.9","","-3.6","","21.6","","0.0","","","","","","1.6","","15","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-02","2020","02","02","","1.1","","-2.2","","-0.5","","18.5","","0.0","","","","","","1.6","","15","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-03","2020","02","03","","3.9","","-3.8","","0.0","","18.0","","0.0","","","","","","0.0","","16","","30","","40",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-04","2020","02","04","","0.8","","-5.7","","-2.5","","20.5","","0.0","","","","","","0.2","","14","","31","","43",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-05","2020","02","05","","","M","","M","","M","","M","","M","","","","","","M","13","","","M","","M"
"-79.78","44.23","EGBERT CS","611E001","2020-02-06","2020","02","06","","-4.4","","-7.3","","-5.8","","23.8","","0.0","","","","","","4.5","","13","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-07","2020","02","07","","-5.9","","-13.4","","-9.7","","27.7","","0.0","","","","","","0.8","","22","","34","","49",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-08","2020","02","08","","-10.4","","-20.3","","-15.3","","33.3","","0.0","","","","","","0.3","","22","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-09","2020","02","09","","-0.4","","-17.9","","-9.1","","27.1","","0.0","","","","","","2.3","","22","","16","","33",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-10","2020","02","10","","0.8","","-2.0","","-0.6","","18.6","","0.0","","","","","","0.7","","22","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-11","2020","02","11","","0.4","","-2.7","","-1.2","","19.2","","0.0","","","","","","0.0","","24","","28","","36",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-12","2020","02","12","","0.5","","-4.3","","-1.9","","19.9","","0.0","","","","","","0.0","","22","","24","","33",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-13","2020","02","13","","-1.2","","-21.2","","-11.2","","29.2","","0.0","","","","","","1.2","","23","","32","","44",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-14","2020","02","14","","-10.0","","-26.1","","-18.1","","36.1","","0.0","","","","","","0.3","","25","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-15","2020","02","15","","-1.2","","-15.8","","-8.5","","26.5","","0.0","","","","","","0.0","","25","","20","","46",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-16","2020","02","16","","2.7","","-4.5","","-0.9","","18.9","","0.0","","","","","","0.0","","22","","26","","35",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-17","2020","02","17","","-3.0","","-6.9","","-4.9","","22.9","","0.0","","","","","","0.0","","21","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-18","2020","02","18","","4.7","","-3.4","","0.6","","17.4","","0.0","","","","","","0.0","","22","","26","","66",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-19","2020","02","19","","-2.0","","-9.2","","-5.6","","23.6","","0.0","","","","","","0.0","","18","","34","","42",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-20","2020","02","20","","-7.6","","-14.8","","-11.2","","29.2","","0.0","","","","","","0.7","","18","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-21","2020","02","21","","-2.0","","-13.7","","-7.9","","25.9","","0.0","","","","","","0.0","","20","","24","","40",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-22","2020","02","22","","2.3","","-4.8","","-1.3","","19.3","","0.0","","","","","","0.0","","19","","25","","34",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-23","2020","02","23","","7.4","","-1.6","","2.9","","15.1","","0.0","","","","","","0.0","","19","","20","","36",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-24","2020","02","24","","7.8","","-1.1","","3.3","","14.7","","0.0","","","","","","0.0","","16","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-25","2020","02","25","","3.8","","-1.0","","1.4","","16.6","","0.0","","","","","","0.0","","15","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-26","2020","02","26","","0.7","","-5.5","","-2.4","","20.4","","0.0","","","","","","8.4","","14","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-27","2020","02","27","","-4.0","","-8.3","","-6.2","","24.2","","0.0","","","","","","3.9","","25","","28","","66",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-28","2020","02","28","","-7.5","","-13.9","","-10.7","","28.7","","0.0","","","","","","7.6","","35","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-02-29","2020","02","29","","-6.3","","-19.6","","-13.0","","31.0","","0.0","","","","","","0.3","","37","","29","","35",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-01","2020","03","01","","2.3","","-14.0","","-5.9","","23.9","","0.0","","","","","","0.0","","30","","15","","37",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-02","2020","03","02","","6.7","","-4.8","","0.9","","17.1","","0.0","","","","","","0.0","","26","","22","","31",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-03","2020","03","03","","3.4","","-5.8","","-1.2","","19.2","","0.0","","","","","","1.2","","19","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-04","2020","03","04","","3.9","","-0.5","","1.7","","16.3","","0.0","","","","","","0.2","","18","","28","","36",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-05","2020","03","05","","3.7","","-4.3","","-0.3","","18.3","","0.0","","","","","","0.0","","17","","32","","35",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-06","2020","03","06","","1.5","","-5.2","","-1.9","","19.9","","0.0","","","","","","0.4","","17","","35","","36",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-07","2020","03","07","","1.8","","-11.2","","-4.7","","22.7","","0.0","","","","","","0.3","","17","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-08","2020","03","08","","10.6","","-0.4","","5.1","","12.9","","0.0","","","","","","0.0","","16","","22","","41",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-09","2020","03","09","","12.5","","6.5","","9.5","","8.5","","0.0","","","","","","0.0","","10","","23","","38",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-10","2020","03","10","","9.6","","-4.0","","2.8","","15.2","","0.0","","","","","","6.3","","1","","29","","48",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-11","2020","03","11","","3.8","","-4.9","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-12","2020","03","12","","7.6","","-2.5","","2.5","","15.5","","0.0","","","","","","0.0","","0","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-13","2020","03","13","","7.1","","0.9","","4.0","","14.0","","0.0","","","","","","2.1","","0","","29","","63",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-14","2020","03","14","","1.4","","-3.6","","-1.1","","19.1","","0.0","","","","","","0.0","","","","27","","43",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-15","2020","03","15","","1.8","","-6.8","","-2.5","","20.5","","0.0","","","","","","0.0","","0","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-16","2020","03","16","","4.4","","-7.7","","-1.7","","19.7","","0.0","","","","","","0.0","","","","14","","32",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-17","2020","03","17","","6.3","","-2.5","","1.9","","16.1","","0.0","","","","","","0.3","","","","29","","43",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-18","2020","03","18","","4.0","","-5.3","","-0.6","","18.6","","0.0","","","","","","0.2","","1","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-19","2020","03","19","","8.9","","-0.4","","4.3","","13.7","","0.0","","","","","","3.3","","0","","13","","37",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-20","2020","03","20","","16.8","","-6.7","","5.0","","13.0","","0.0","","","","","","3.4","","","","27","","50",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-21","2020","03","21","","-2.1","","-11.1","","-6.6","","24.6","","0.0","","","","","","0.2","","0","","25","","35",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-22","2020","03","22","","1.6","","-9.7","","-4.0","","22.0","","0.0","","","","","","0.0","","","","14","","34",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-23","2020","03","23","","3.0","","-2.6","","0.2","","17.8","","0.0","","","","","","4.7","","0","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-24","2020","03","24","","6.0","","-1.0","","2.5","","15.5","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-25","2020","03","25","","9.2","","-2.0","","3.6","","14.4","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-26","2020","03","26","","10.2","","0.2","","5.2","","12.8","","0.0","","","","","","0.0","","0","","34","","33",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-27","2020","03","27","","10.4","","-1.6","","4.4","","13.6","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-28","2020","03","28","","10.5","","-0.1","","5.2","","12.8","","0.0","","","","","","0.0","","0","","8","","37",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-29","2020","03","29","","16.6","","5.4","","11.0","","7.0","","0.0","","","","","","16.5","","","","27","","52",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-30","2020","03","30","","6.8","","2.7","","4.8","","13.2","","0.0","","","","","","1.6","","","","31","","31",""
"-79.78","44.23","EGBERT CS","611E001","2020-03-31","2020","03","31","","5.8","","2.3","","4.0","","14.0","","0.0","","","","","","0.4","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-01","2020","04","01","","10.0","","-2.1","","4.0","","14.0","","0.0","","","","","","0.0","","","","34","","32",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-02","2020","04","02","","10.2","","-0.7","","4.7","","13.3","","0.0","","","","","","0.0","","","","34","","47",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-03","2020","04","03","","8.2","","0.1","","4.2","","13.8","","0.0","","","","","","0.5","","","","34","","34",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-04","2020","04","04","","11.6","","3.8","","7.7","","10.3","","0.0","","","","","","0.2","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-05","2020","04","05","","7.3","","-2.4","","2.4","","15.6","","0.0","","","","","","0.0","","","","33","","36",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-06","2020","04","06","","12.7","","-4.3","","4.2","","13.8","","0.0","","","","","","0.0","","","","26","","38",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-07","2020","04","07","","13.8","","-0.4","","6.7","","11.3","","0.0","","","","","","1.9","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-08","2020","04","08","","11.1","","3.7","","7.4","","10.6","","0.0","","","","","","2.4","","","","25","","32",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-09","2020","04","09","","6.6","","-0.3","","3.1","","14.9","","0.0","","","","","","9.7","","","","31","","52",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-10","2020","04","10","","4.3","","-1.7","","1.3","","16.7","","0.0","","","","","","2.0","","","","33","","65",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-11","2020","04","11","","7.5","","-2.6","","2.5","","15.5","","0.0","","","","","","0.0","","","","32","","34",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-12","2020","04","12","","13.5","","2.2","","7.9","","10.1","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-13","2020","04","13","","13.4","","-0.1","","6.6","","11.4","","0.0","","","","","","3.9","","","","27","","71",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-14","2020","04","14","","5.7","","-3.9","","0.9","","17.1","","0.0","","","","","","0.5","","","","25","","49",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-15","2020","04","15","","2.6","","-5.1","","-1.3","","19.3","","0.0","","","","","","0.8","","","","25","","41",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-16","2020","04","16","","3.2","","-4.7","","-0.8","","18.8","","0.0","","","","","","0.2","","","","27","","45",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-17","2020","04","17","","6.9","","-5.2","","0.9","","17.1","","0.0","","","","","","0.0","","","","16","","34",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-18","2020","04","18","","10.4","","-4.2","","3.1","","14.9","","0.0","","","","","","0.0","","","","22","","41",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-19","2020","04","19","","12.6","","-3.5","","4.5","","13.5","","0.0","","","","","","2.9","","","","33","","48",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-20","2020","04","20","","9.4","","-5.6","","1.9","","16.1","","0.0","","","","","","0.3","","","","14","","36",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-21","2020","04","21","","3.9","","-3.1","","0.4","","17.6","","0.0","","","","","","0.2","","","","31","","60",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-22","2020","04","22","","2.3","","-6.3","","-2.0","","20.0","","0.0","","","","","","0.0","","","","33","","54",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-23","2020","04","23","","8.0","","-6.8","","0.6","","17.4","","0.0","","","","","","0.2","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-24","2020","04","24","","5.9","","-0.7","","2.6","","15.4","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-25","2020","04","25","","14.6","","-3.7","","5.4","","12.6","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-26","2020","04","26","","12.1","","1.6","","6.9","","11.1","","0.0","","","","","","0.0","","","","4","","40",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-27","2020","04","27","","14.7","","-1.2","","6.8","","11.2","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-28","2020","04","28","","13.1","","4.4","","8.8","","9.2","","0.0","","","","","","0.0","","","","14","","32",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-29","2020","04","29","","15.1","","4.8","","10.0","","8.0","","0.0","","","","","","0.0","","","","12","","45",""
"-79.78","44.23","EGBERT CS","611E001","2020-04-30","2020","04","30","","15.3","","9.0","","12.2","","5.8","","0.0","","","","","","8.3","","","","12","","50",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-01","2020","05","01","","12.6","","4.2","","8.4","","9.6","","0.0","","","","","","0.2","","","","33","","35",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-02","2020","05","02","","16.4","","2.4","","9.4","","8.6","","0.0","","","","","","0.5","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-03","2020","05","03","","17.4","","5.2","","11.3","","6.7","","0.0","","","","","","0.2","","","","35","","47",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-04","2020","05","04","","7.2","","-1.1","","3.0","","15.0","","0.0","","","","","","0.0","","","","34","","46",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-05","2020","05","05","","8.7","","-3.1","","2.8","","15.2","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-06","2020","05","06","","12.3","","-1.3","","5.5","","12.5","","0.0","","","","","","0.0","","","","35","","35",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-07","2020","05","07","","8.4","","-0.7","","3.9","","14.1","","0.0","","","","","","0.0","","","","34","","41",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-08","2020","05","08","","3.6","","-3.4","","0.1","","17.9","","0.0","","","","","","1.6","","","","32","","50",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-09","2020","05","09","","3.9","","-5.1","","-0.6","","18.6","","0.0","","","","","","2.8","","","","27","","47",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-10","2020","05","10","","4.6","","-1.7","","1.5","","16.5","","0.0","","","","","","0.7","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-11","2020","05","11","","4.4","","-1.7","","1.3","","16.7","","0.0","","","","","","2.0","","","","34","","46",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-12","2020","05","12","","5.8","","-3.7","","1.1","","16.9","","0.0","","","","","","0.0","","","","34","","34",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-13","2020","05","13","","13.2","","-4.2","","4.5","","13.5","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-14","2020","05","14","","14.6","","0.6","","7.6","","10.4","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-15","2020","05","15","","15.2","","7.4","","11.3","","6.7","","0.0","","","","","","15.6","","","","33","","32",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-16","2020","05","16","","16.7","","6.1","","11.4","","6.6","","0.0","","","","","","0.2","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-17","2020","05","17","","17.0","","4.4","","10.7","","7.3","","0.0","","","","","","5.0","","","","11","","42",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-18","2020","05","18","","13.7","","10.1","","11.9","","6.1","","0.0","","","","","","8.1","","","","9","","47",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-19","2020","05","19","","18.2","","9.5","","13.9","","4.1","","0.0","","","","","","0.0","","","","8","","38",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-20","2020","05","20","","20.2","","7.5","","13.9","","4.1","","0.0","","","","","","0.0","","","","15","","42",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-21","2020","05","21","","22.7","","5.0","","13.9","","4.1","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-22","2020","05","22","","26.3","","8.1","","17.2","","0.8","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-23","2020","05","23","","27.1","","8.4","","17.7","","0.3","","0.0","","","","","","0.3","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-24","2020","05","24","","26.6","","14.9","","20.7","","0.0","","2.7","","","","","","12.0","","","","19","","60",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-25","2020","05","25","","30.5","","16.0","","23.3","","0.0","","5.3","","","","","","0.3","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-26","2020","05","26","","30.5","","17.7","","24.1","","0.0","","6.1","","","","","","6.7","","","","17","","50",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-27","2020","05","27","","29.2","","17.9","","23.6","","0.0","","5.6","","","","","","0.2","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-28","2020","05","28","","23.3","","17.3","","20.3","","0.0","","2.3","","","","","","4.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-29","2020","05","29","","25.0","","10.9","","18.0","","0.0","","0.0","","","","","","15.6","","","","28","","50",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-30","2020","05","30","","15.5","","4.7","","10.1","","7.9","","0.0","","","","","","0.0","","","","31","","48",""
"-79.78","44.23","EGBERT CS","611E001","2020-05-31","2020","05","31","","13.1","","4.3","","8.7","","9.3","","0.0","","","","","","0.2","","","","36","","44",""
"-79.78","44.23","EGBERT CS","611E001","2020-06-01","2020","06","01","","22.0","","4.3","","13.2","","4.8","","0.0","","","","","","0.0","","","","29","","41",""
"-79.78","44.23","EGBERT CS","611E001","2020-06-02","2020","06","02","","26.5","","12.1","","19.3","","0.0","","1.3","","","","","","2.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-06-03","2020","06","03","","23.4","","13.3","","18.4","","0.0","","0.4","","","","","","0.0","","","","33","","36",""
"-79.78","44.23","EGBERT CS","611E001","2020-06-04","2020","06","04","","26.0","","13.9","","19.9","","0.0","","1.9","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-06-05","2020","06","05","","28.6","","12.6","","20.6","","0.0","","2.6","","","","","","1.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-06-06","2020","06","06","","21.7","","9.5","","15.6","","2.4","","0.0","","","","","","0.2","","","","33","","43",""
"-79.78","44.23","EGBERT CS","611E001","2020-06-07","2020","06","07","","16.8","","6.8","","11.8","","6.2","","0.0","","","","","","0.0","","","","32","","32",""
"-79.78","44.23","EGBERT CS","611E001","2020-06-08","2020","06","08","","25.4","","6.1","","15.7","","2.3","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2020-06-09","2020","06","09","","31.0","","13.8","","22.4","","0.0","","4.4","","","","","","0.0","","","","13","","34",""
"-79.78","44.23","EGBERT CS","611E001","2020-06-10","2020","06","10","","30.2","","16.6","","23.4","","0.0","","5.4","","","","","","43.3","","","","30","","59",""
"-79.78","44.23","EGBERT CS","611E001","2020-06-11","2020","06","11","","22.2","","13.3","","17.7","","0.3","","0.0","","","","","","0.0","","","","26","","53",""
"-79.78","44.23","EGBERT CS","611E001","2020-06-12","2020","06","12","","14.2","","5.7","","10.0","","8.0","","0.0","","","","","","0.0","","","","32","","42",""
"-79.78","44.23","EGBERT CS","611E001","2020-06-13","2020","06","13","","15.4","","5.1","","10.3","","7.7","","0.0","","","","","","0.0","","","","","","",""
