"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2020-01-01","2020","01","01","","-14.9","","-20.0","","-17.5","","35.5","","0.0","","","","","","0.2","","22","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2020-01-02","2020","01","02","","-12.7","","-23.7","","-18.2","","36.2","","0.0","","","","","","0.0","","21","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2020-01-03","2020","01","03","","-14.7","","-20.9","","-17.8","","35.8","","0.0","","","","","","0.0","","21","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2020-01-04","2020","01","04","","-13.2","","-18.2","","-15.7","","33.7","","0.0","","","","","","0.0","","21","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2020-01-05","2020","01","05","","-12.8","","-15.4","","-14.1","","32.1","","0.0","","","","","","0.0","","21","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2020-01-06","2020","01","06","","-13.0","","-19.5","","-16.3","","34.3","","0.0","","","","","","1.7","","21","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2020-01-07","2020","01","07","","-16.2","","-29.2","","-22.7","","40.7","","0.0","","","","","","1.0","","23","","34","","35",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2020-01-08","2020","01","08","","-27.5","","-32.8","","-30.2","","48.2","","0.0","","","","","","0.0","","23","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2020-01-09","2020","01","09","","-18.7","","-31.2","","-24.9","","42.9","","0.0","","","","","","1.5","","23","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2020-01-10","2020","01","10","","-17.6","","-25.5","","-21.6","","39.6","","0.0","","","","","","2.0","","24","","32","","31",""
