"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.53","44.12","TRENTON A","6158875","2011-01-01","2011","01","01","","9.1","","3.9","","6.5","","11.5","","0.0","","8.8","","0.0","","8.8","","0","","22","E","33","E"
"-77.53","44.12","TRENTON A","6158875","2011-01-02","2011","01","02","","4.4","","-5.3","","-0.5","","18.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","23","E","41","E"
"-77.53","44.12","TRENTON A","6158875","2011-01-03","2011","01","03","","0.8","","-5.0","","-2.1","","20.1","","0.0","","0.0","","0.6","","0.4","","0","","24","E","35","E"
"-77.53","44.12","TRENTON A","6158875","2011-01-04","2011","01","04","","1.4","","-4.7","","-1.7","","19.7","","0.0","","0.0","","7.0","","6.0","","2","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2011-01-05","2011","01","05","","-2.0","","-13.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2011-01-06","2011","01","06","","-2.6","","-12.5","","-7.6","","25.6","","0.0","","0.0","","2.0","","2.0","","6","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2011-01-07","2011","01","07","","-1.8","","-14.3","","-8.1","","26.1","","0.0","","0.0","","5.0","","4.2","","13","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2011-01-08","2011","01","08","","-4.0","","-13.9","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2011-01-09","2011","01","09","","-4.6","","-11.7","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","10","","29","E","35","E"
"-77.53","44.12","TRENTON A","6158875","2011-01-10","2011","01","10","","-6.0","","-15.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2011-01-11","2011","01","11","","-7.9","","-18.1","","-13.0","","31.0","","0.0","","0.0","","0.2","","0.0","T","10","","5","E","35","E"
"-77.53","44.12","TRENTON A","6158875","2011-01-12","2011","01","12","","-5.9","","-10.7","","-8.3","","26.3","","0.0","","0.0","","7.2","","7.2","","16","","1","E","37","E"
