"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.31","43.00","SARNIA","6127510","2014-01-01","2014","01","01","","-8.2","","-12.7","","-10.5","","28.5","","0.0","","","M","","M","24.3","","","","6","","37",""
"-82.31","43.00","SARNIA","6127510","2014-01-02","2014","01","02","","-9.6","","-14.1","","-11.9","","29.9","","0.0","","","M","","M","28.3","","","","1","","57",""
"-82.31","43.00","SARNIA","6127510","2014-01-03","2014","01","03","","-10.6","","-18.7","","-14.7","","32.7","","0.0","","","M","","M","29.4","","","","19","","50",""
"-82.31","43.00","SARNIA","6127510","2014-01-04","2014","01","04","","-1.7","","-11.1","","-6.4","","24.4","","0.0","","","M","","M","9.9","","","","19","","57",""
"-82.31","43.00","SARNIA","6127510","2014-01-05","2014","01","05","","-0.8","","-3.3","","-2.1","","20.1","","0.0","","","M","","M","1.3","","","","34","","72",""
"-82.31","43.00","SARNIA","6127510","2014-01-06","2014","01","06","","-3.3","","-24.9","","-14.1","","32.1","","0.0","","","M","","M","8.1","","","","33","","76",""
"-82.31","43.00","SARNIA","6127510","2014-01-07","2014","01","07","","-17.2","","-25.2","","-21.2","","39.2","","0.0","","","M","","M","13.1","","","","22","","44",""
"-82.31","43.00","SARNIA","6127510","2014-01-08","2014","01","08","","-8.7","","-17.3","","-13.0","","31.0","","0.0","","","M","","M","15.4","","","","21","","33",""
"-82.31","43.00","SARNIA","6127510","2014-01-09","2014","01","09","","-4.7","","-22.8","","-13.8","","31.8","","0.0","","","M","","M","8.3","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2014-01-10","2014","01","10","","3.6","","-4.7","","-0.6","","18.6","","0.0","","","M","","M","22.8","","","","17","","39",""
"-82.31","43.00","SARNIA","6127510","2014-01-11","2014","01","11","","5.6","","0.5","","3.1","","14.9","","0.0","","","M","","M","9.8","","","","27","","56",""
"-82.31","43.00","SARNIA","6127510","2014-01-12","2014","01","12","","3.1","","0.2","","1.7","","16.3","","0.0","","","M","","M","2.1","","","","20","","56",""
"-82.31","43.00","SARNIA","6127510","2014-01-13","2014","01","13","","5.6","","1.3","","3.5","","14.5","","0.0","","","M","","M","2.6","","","","29","","35",""
"-82.31","43.00","SARNIA","6127510","2014-01-14","2014","01","14","","3.2","","-1.9","","0.7","","17.3","","0.0","","","M","","M","1.8","","","","24","","43",""
"-82.31","43.00","SARNIA","6127510","2014-01-15","2014","01","15","","-0.3","","-7.3","","-3.8","","21.8","","0.0","","","M","","M","3.3","","","","21","","48",""
"-82.31","43.00","SARNIA","6127510","2014-01-16","2014","01","16","","-2.3","","-7.6","","-5.0","","23.0","","0.0","","","M","","M","5.0","","","","20","","54",""
"-82.31","43.00","SARNIA","6127510","2014-01-17","2014","01","17","","-0.2","","-6.8","","-3.5","","21.5","","0.0","","","M","","M","3.9","","","","23","","37",""
"-82.31","43.00","SARNIA","6127510","2014-01-18","2014","01","18","","-6.8","","-12.2","","-9.5","","27.5","","0.0","","","M","","M","9.9","","","","20","","33",""
"-82.31","43.00","SARNIA","6127510","2014-01-19","2014","01","19","","-0.7","","-11.7","","-6.2","","24.2","","0.0","","","M","","M","10.5","","","","24","","57",""
"-82.31","43.00","SARNIA","6127510","2014-01-20","2014","01","20","","-2.1","","-12.1","","-7.1","","25.1","","0.0","","","M","","M","4.8","","","","34","","50",""
"-82.31","43.00","SARNIA","6127510","2014-01-21","2014","01","21","","-11.5","","-16.4","","-14.0","","32.0","","0.0","","","M","","M","22.1","","","","32","","46",""
"-82.31","43.00","SARNIA","6127510","2014-01-22","2014","01","22","","-12.3","","-19.8","","-16.1","","34.1","","0.0","","","M","","M","25.6","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2014-01-23","2014","01","23","","-9.7","","-17.3","","-13.5","","31.5","","0.0","","","M","","M","25.0","","","","34","","37",""
"-82.31","43.00","SARNIA","6127510","2014-01-24","2014","01","24","","-8.4","","-19.6","","-14.0","","32.0","","0.0","","","M","","M","31.1","","","","21","","74",""
"-82.31","43.00","SARNIA","6127510","2014-01-25","2014","01","25","","-4.1","","-16.1","","-10.1","","28.1","","0.0","","","M","","M","10.4","","","","22","","56",""
"-82.31","43.00","SARNIA","6127510","2014-01-26","2014","01","26","","-4.4","","-18.8","","-11.6","","29.6","","0.0","","","M","","M","16.8","","","","29","","50",""
"-82.31","43.00","SARNIA","6127510","2014-01-27","2014","01","27","","-8.0","","-19.3","","-13.7","","31.7","","0.0","","","M","","M","22.3","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2014-01-28","2014","01","28","","-13.4","E","-21.1","E","-17.3","E","35.3","E","0.0","E","","M","","M","","M","","","22","","39",""
"-82.31","43.00","SARNIA","6127510","2014-01-29","2014","01","29","","","M","","M","","M","","M","","M","","M","","M","","M","","","25","","44",""
"-82.31","43.00","SARNIA","6127510","2014-01-30","2014","01","30","","-2.8","","-13.1","","-8.0","","26.0","","0.0","","","M","","M","8.1","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2014-01-31","2014","01","31","","","M","","M","","M","","M","","M","","M","","M","","M","","","21","","39",""
"-82.31","43.00","SARNIA","6127510","2014-02-01","2014","02","01","","0.3","","-4.7","","-2.2","","20.2","","0.0","","","M","","M","2.8","","","","34","","35",""
"-82.31","43.00","SARNIA","6127510","2014-02-02","2014","02","02","","-3.4","","-11.3","","-7.4","","25.4","","0.0","","","M","","M","1.8","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2014-02-03","2014","02","03","","-7.1","","-18.4","","-12.8","","30.8","","0.0","","","M","","M","16.1","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2014-02-04","2014","02","04","","-6.1","","-19.4","","-12.8","","30.8","","0.0","","","M","","M","14.6","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2014-02-05","2014","02","05","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","","M","","M","2.1","","","","2","","61",""
"-82.31","43.00","SARNIA","6127510","2014-02-06","2014","02","06","","-7.2","","-18.4","","-12.8","","30.8","","0.0","","","M","","M","15.6","","","","24","","37",""
"-82.31","43.00","SARNIA","6127510","2014-02-07","2014","02","07","","-10.6","","-18.7","","-14.7","","32.7","","0.0","","","M","","M","","M","","","20","","37",""
"-82.31","43.00","SARNIA","6127510","2014-02-08","2014","02","08","","-9.2","","-21.1","","-15.2","","33.2","","0.0","","","M","","M","","M","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2014-02-09","2014","02","09","","-8.2","","-18.8","","-13.5","","31.5","","0.0","","","M","","M","9.1","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2014-02-10","2014","02","10","","-9.6","","-15.3","","-12.5","","30.5","","0.0","","","M","","M","6.6","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2014-02-11","2014","02","11","","-10.6","","-22.1","","-16.4","","34.4","","0.0","","","M","","M","9.1","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2014-02-12","2014","02","12","","-8.9","","-25.5","","-17.2","","35.2","","0.0","","","M","","M","9.9","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2014-02-13","2014","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-82.31","43.00","SARNIA","6127510","2014-02-14","2014","02","14","","-1.4","","-7.8","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2014-02-15","2014","02","15","","-4.6","","-18.4","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","31","","33",""
"-82.31","43.00","SARNIA","6127510","2014-02-16","2014","02","16","","-7.4","","-19.7","","-13.6","","31.6","","0.0","","","M","","M","0.5","","","","2","","35",""
"-82.31","43.00","SARNIA","6127510","2014-02-17","2014","02","17","","-3.2","","-25.8","","-14.5","","32.5","","0.0","","","M","","M","1.8","","","","12","","52",""
"-82.31","43.00","SARNIA","6127510","2014-02-18","2014","02","18","","1.7","","-7.3","","-2.8","","20.8","","0.0","","","M","","M","0.3","","","","28","","48",""
"-82.31","43.00","SARNIA","6127510","2014-02-19","2014","02","19","","6.3","","-5.7","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","32","","37",""
"-82.31","43.00","SARNIA","6127510","2014-02-20","2014","02","20","","6.0","","-3.6","","1.2","","16.8","","0.0","","","M","","M","10.0","","","","13","","50",""
"-82.31","43.00","SARNIA","6127510","2014-02-21","2014","02","21","","6.5","","-0.9","","2.8","","15.2","","0.0","","","M","","M","0.3","","","","23","","85",""
"-82.31","43.00","SARNIA","6127510","2014-02-22","2014","02","22","","3.3","","-1.8","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","24","","59",""
"-82.31","43.00","SARNIA","6127510","2014-02-23","2014","02","23","","-1.1","","-6.0","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","29","","44",""
"-82.31","43.00","SARNIA","6127510","2014-02-24","2014","02","24","","-5.6","","-10.2","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","29","","43",""
"-82.31","43.00","SARNIA","6127510","2014-02-25","2014","02","25","","-5.3","","-11.8","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","29","","50",""
"-82.31","43.00","SARNIA","6127510","2014-02-26","2014","02","26","","-8.8","","-16.3","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","21","","52",""
"-82.31","43.00","SARNIA","6127510","2014-02-27","2014","02","27","","-11.0","","-18.4","","-14.7","","32.7","","0.0","","","M","","M","0.0","","","","33","","70",""
"-82.31","43.00","SARNIA","6127510","2014-02-28","2014","02","28","","-10.1","","-21.3","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","14","","35",""
"-82.31","43.00","SARNIA","6127510","2014-03-01","2014","03","01","","-3.9","","-11.8","","-7.9","","25.9","","0.0","","","M","","M","3.1","","","","2","","50",""
"-82.31","43.00","SARNIA","6127510","2014-03-02","2014","03","02","","-11.9","","-19.8","","-15.9","","33.9","","0.0","","","M","","M","0.0","","","","2","","44",""
"-82.31","43.00","SARNIA","6127510","2014-03-03","2014","03","03","","-13.7","","-21.3","","-17.5","","35.5","","0.0","","","M","","M","0.0","","","","1","","39",""
"-82.31","43.00","SARNIA","6127510","2014-03-04","2014","03","04","","-8.3","","-18.9","","-13.6","","31.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2014-03-05","2014","03","05","","-6.6","","-16.4","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2014-03-06","2014","03","06","","-4.5","","-16.7","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2014-03-07","2014","03","07","","3.8","","-12.2","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2014-03-08","2014","03","08","","3.3","","-11.4","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","32","","48",""
"-82.31","43.00","SARNIA","6127510","2014-03-09","2014","03","09","","1.8","","-14.2","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","21","","52",""
"-82.31","43.00","SARNIA","6127510","2014-03-10","2014","03","10","","7.9","","0.9","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","19","","35",""
"-82.31","43.00","SARNIA","6127510","2014-03-11","2014","03","11","","7.5","","0.3","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","2","","35",""
"-82.31","43.00","SARNIA","6127510","2014-03-12","2014","03","12","","0.3","","-11.2","","-5.5","","23.5","","0.0","","","M","","M","2.6","","","","2","","78",""
"-82.31","43.00","SARNIA","6127510","2014-03-13","2014","03","13","","-4.8","","-14.4","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","36","","44",""
"-82.31","43.00","SARNIA","6127510","2014-03-14","2014","03","14","","9.7","","-4.8","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","24","","67",""
"-82.31","43.00","SARNIA","6127510","2014-03-15","2014","03","15","","4.0","","-6.4","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","32","","50",""
