"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-01","2018","01","01","","-12.1","","-32.0","","-22.1","","40.1","","0.0","","","M","","M","2.1","","33","","30","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-02","2018","01","02","","-7.1","","-22.6","","-14.9","","32.9","","0.0","","","M","","M","0.5","","35","","27","","46",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-03","2018","01","03","","-8.7","","-14.1","","-11.4","","29.4","","0.0","","","M","","M","0.4","","34","","21","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-04","2018","01","04","","-9.2","","-24.7","","-17.0","","35.0","","0.0","","","M","","M","0.6","","35","","31","","46",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-05","2018","01","05","","-20.3","","-26.6","","-23.5","","41.5","","0.0","","","M","","M","0.0","","33","","32","","43",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-06","2018","01","06","","-19.9","","-28.2","","-24.1","","42.1","","0.0","","","M","","M","0.0","","32","","33","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-07","2018","01","07","","-4.5","","-21.5","","-13.0","","31.0","","0.0","","","M","","M","1.3","","32","","20","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-08","2018","01","08","","0.1","","-4.7","","-2.3","","20.3","","0.0","","","M","","M","12.0","","38","","30","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-09","2018","01","09","","-1.4","","-7.1","","-4.3","","22.3","","0.0","","","M","","M","1.2","","42","","29","","41",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-10","2018","01","10","","5.1","","-11.7","","-3.3","","21.3","","0.0","","","M","","M","0.6","","41","","13","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-11","2018","01","11","","9.6","","3.0","","6.3","","11.7","","0.0","","","M","","M","2.3","","35","","23","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-12","2018","01","12","","9.6","","-14.9","","-2.7","","20.7","","0.0","","","M","","M","9.6","","9","","31","","44",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-13","2018","01","13","","-14.8","","-21.7","","-18.3","","36.3","","0.0","","","M","","M","0.0","","10","","35","","44",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-14","2018","01","14","","-7.5","","-22.5","","-15.0","","33.0","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-15","2018","01","15","","-11.1","","-14.3","","-12.7","","30.7","","0.0","","","M","","M","0.9","","10","","10","","48",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-16","2018","01","16","","-7.3","","-16.9","","-12.1","","30.1","","0.0","","","M","","M","1.3","","15","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-17","2018","01","17","","-6.1","","-21.6","","-13.9","","31.9","","0.0","","","M","","M","0.0","","14","","22","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-18","2018","01","18","","-5.2","","-11.2","","-8.2","","26.2","","0.0","","","M","","M","0.2","","14","","23","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-19","2018","01","19","","1.3","","-6.5","","-2.6","","20.6","","0.0","","","M","","M","0.0","","14","","24","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-20","2018","01","20","","4.9","","0.7","","2.8","","15.2","","0.0","","","M","","M","0.0","","13","","28","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-21","2018","01","21","","3.7","","-2.0","","0.9","","17.1","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-22","2018","01","22","","0.7","","-1.3","","-0.3","","18.3","","0.0","","","M","","M","12.0","","10","","9","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-23","2018","01","23","","","M","-1.3","E","","M","","M","","M","","M","","M","","M","10","","30","","54",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-24","2018","01","24","","-8.6","","-15.5","","-12.1","","30.1","","0.0","","","M","","M","0.2","","9","","31","","54",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-25","2018","01","25","","-4.7","","-16.1","","-10.4","","28.4","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-26","2018","01","26","","4.1","","-9.3","","-2.6","","20.6","","0.0","","","M","","M","0.0","","9","","14","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-27","2018","01","27","","7.9","","-1.8","","3.1","","14.9","","0.0","","","M","","M","0.0","","8","","21","","43",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-28","2018","01","28","","0.7","","-7.0","","-3.2","","21.2","","0.0","","","M","","M","0.0","","4","","32","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-29","2018","01","29","","-4.7","","-9.3","","-7.0","","25.0","","0.0","","","M","","M","0.7","","4","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-30","2018","01","30","","-9.3","","-18.9","","-14.1","","32.1","","0.0","","","M","","M","0.2","","6","","31","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-01-31","2018","01","31","","0.8","","-18.6","","-8.9","","26.9","","0.0","","","M","","M","3.5","","6","","17","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-01","2018","02","01","","2.3","","-11.8","","-4.8","","22.8","","0.0","","","M","","M","0.4","","10","","26","","48",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-02","2018","02","02","","-11.5","","-20.5","","-16.0","","34.0","","0.0","","","M","","M","0.8","","10","","28","","52",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-03","2018","02","03","","-4.3","","-12.2","","-8.3","","26.3","","0.0","","","M","","M","3.4","","12","","26","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-04","2018","02","04","","-1.0","","-14.3","","-7.7","","25.7","","0.0","","","M","","M","7.6","","22","","31","","41",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-05","2018","02","05","","-8.8","","-18.3","","-13.6","","31.6","","0.0","","","M","","M","0.0","","27","","24","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-06","2018","02","06","","-6.9","","-18.4","","-12.7","","30.7","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-07","2018","02","07","","-7.3","","-18.0","","-12.7","","30.7","","0.0","","","M","","M","4.1","","25","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-08","2018","02","08","","-8.5","","-15.5","","-12.0","","30.0","","0.0","","","M","","M","0.2","","27","","25","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-09","2018","02","09","","-7.6","","-12.5","","-10.1","","28.1","","0.0","","","M","","M","0.9","","28","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-10","2018","02","10","","-6.5","","-12.3","","-9.4","","27.4","","0.0","","","M","","M","3.2","","27","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-11","2018","02","11","","-5.2","","-12.9","","-9.1","","27.1","","0.0","","","M","","M","7.9","","30","","28","","46",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-12","2018","02","12","","-4.4","","-17.6","","-11.0","","29.0","","0.0","","","M","","M","0.0","","33","","31","","43",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-13","2018","02","13","","-5.3","","-17.2","","-11.3","","29.3","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-14","2018","02","14","","4.7","","-10.8","","-3.1","","21.1","","0.0","","","M","","M","0.0","","31","","25","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-15","2018","02","15","","6.8","","-1.3","","2.8","","15.2","","0.0","","","M","","M","0.0","","29","","32","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-16","2018","02","16","","0.6","","-14.0","","-6.7","","24.7","","0.0","","","M","","M","0.0","","22","","30","","57",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-17","2018","02","17","","-1.5","","-17.3","","-9.4","","27.4","","0.0","","","M","","M","0.0","","21","","19","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-18","2018","02","18","","1.4","","-4.1","","-1.4","","19.4","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-19","2018","02","19","","2.1","","-8.5","","-3.2","","21.2","","0.0","","","M","","M","7.2","","22","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-20","2018","02","20","","12.5","","1.7","","7.1","","10.9","","0.0","","","M","","M","33.5","","19","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-21","2018","02","21","","12.0","","-4.3","","3.9","","14.1","","0.0","","","M","","M","1.7","","8","","30","","48",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-22","2018","02","22","","-0.4","","-6.7","","-3.6","","21.6","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-23","2018","02","23","","3.6","","-4.5","","-0.5","","18.5","","0.0","","","M","","M","1.1","","8","","33","","43",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-24","2018","02","24","","2.6","","-1.5","","0.6","","17.4","","0.0","","","M","","M","0.0","","7","","31","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-25","2018","02","25","","7.6","","-0.9","","3.4","","14.6","","0.0","","","M","","M","3.1","","7","","12","","56",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-26","2018","02","26","","3.6","","-4.0","","-0.2","","18.2","","0.0","","","M","","M","0.0","","4","","30","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-27","2018","02","27","","11.5","","-5.4","","3.1","","14.9","","0.0","","","M","","M","0.0","","2","","25","","41",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-02-28","2018","02","28","","13.2","","-0.6","","6.3","","11.7","","0.0","","","M","","M","0.0","","0","T","30","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-01","2018","03","01","","4.0","","-2.7","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","2","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-02","2018","03","02","","0.6","","-3.5","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","34","","52",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-03","2018","03","03","","2.2","","-5.2","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","32","","41",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-04","2018","03","04","","0.0","","-7.1","","-3.6","","21.6","","0.0","","","M","","M","0.0","","0","T","34","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-05","2018","03","05","","0.2","","-8.9","","-4.4","","22.4","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-06","2018","03","06","","0.1","","-2.9","","-1.4","","19.4","","0.0","","","M","","M","0.0","","0","T","10","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-07","2018","03","07","","2.6","","-1.6","","0.5","","17.5","","0.0","","","M","","M","3.0","","0","T","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-08","2018","03","08","","-0.8","","-4.1","","-2.5","","20.5","","0.0","","","M","","M","1.9","","4","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-09","2018","03","09","","-0.6","","-3.4","","-2.0","","20.0","","0.0","","","M","","M","2.1","","3","","29","","46",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-10","2018","03","10","","-1.8","","-7.5","","-4.7","","22.7","","0.0","","","M","","M","0.0","","11","","29","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-11","2018","03","11","","-1.2","","-11.4","","-6.3","","24.3","","0.0","","","M","","M","0.0","","9","","29","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-12","2018","03","12","","-1.7","","-11.2","","-6.5","","24.5","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-13","2018","03","13","","-0.5","","-4.5","","-2.5","","20.5","","0.0","","","M","","M","1.2","","9","","30","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-14","2018","03","14","","-1.9","","-5.5","","-3.7","","21.7","","0.0","","","M","","M","0.7","","13","","28","","46",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-15","2018","03","15","","1.7","","-9.5","","-3.9","","21.9","","0.0","","","M","","M","0.0","","10","","32","","41",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-16","2018","03","16","","-4.2","","-11.2","","-7.7","","25.7","","0.0","","","M","","M","0.0","","8","","29","","54",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-17","2018","03","17","","-0.2","","-9.0","","-4.6","","22.6","","0.0","","","M","","M","0.0","","8","","29","","48",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-18","2018","03","18","","4.8","","-10.5","","-2.9","","20.9","","0.0","","","M","","M","0.0","","7","","28","","41",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-19","2018","03","19","","-1.2","","-12.2","","-6.7","","24.7","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-20","2018","03","20","","2.2","","-9.9","","-3.9","","21.9","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-21","2018","03","21","","3.9","","-7.9","","-2.0","","20.0","","0.0","","","M","","M","0.0","","5","","35","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-22","2018","03","22","","2.1","","-6.9","","-2.4","","20.4","","0.0","","","M","","M","0.0","","4","","28","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-23","2018","03","23","","2.3","","-6.5","","-2.1","","20.1","","0.0","","","M","","M","0.0","","3","","33","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-24","2018","03","24","","-0.4","","-8.3","","-4.4","","22.4","","0.0","","","M","","M","0.0","","2","","35","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-25","2018","03","25","","4.3","","-10.5","","-3.1","","21.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-26","2018","03","26","","8.5","","-6.7","","0.9","","17.1","","0.0","","","M","","M","0.0","","0","T","13","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-27","2018","03","27","","4.7","","0.9","","2.8","","15.2","","0.0","","","M","","M","12.6","","0","T","31","","41",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-28","2018","03","28","","5.9","","-1.9","","2.0","","16.0","","0.0","","","M","","M","0.0","","0","T","29","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-29","2018","03","29","","4.7","","-3.0","","0.9","","17.1","","0.0","","","M","","M","11.7","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-30","2018","03","30","","2.8","","-4.7","","-1.0","","19.0","","0.0","","","M","","M","0.0","","2","","29","","43",""
"-79.55","44.48","BARRIE-ORO","6117700","2018-03-31","2018","03","31","","8.1","","-5.3","","1.4","","16.6","","0.0","","","M","","M","4.0","","0","T","31","","72",""
