"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-01","2023","01","01","†","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-02","2023","01","02","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-03","2023","01","03","†","2.0","","-1.5","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","18","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-04","2023","01","04","†","1.5","","0.0","","0.8","","17.2","","0.0","","18.0","","0.0","T","18.0","","17","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-05","2023","01","05","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","T","0.4","","0.4","","14","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-06","2023","01","06","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-07","2023","01","07","†","-5.0","","-9.5","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-08","2023","01","08","†","-2.5","","-21.5","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-09","2023","01","09","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.2","","0.2","","0.4","","10","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-10","2023","01","10","†","-6.5","","-12.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-11","2023","01","11","†","-3.5","","-20.0","","-11.8","","29.8","","0.0","","0.0","","2.0","","2.0","","10","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-12","2023","01","12","†","0.5","","-6.5","","-3.0","","21.0","","0.0","","0.0","T","2.4","","2.4","","12","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-13","2023","01","13","†","-5.5","","-9.5","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-14","2023","01","14","†","-5.0","","-18.5","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-15","2023","01","15","†","-2.5","","-23.5","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-16","2023","01","16","†","1.0","","-14.5","","-6.8","","24.8","","0.0","","0.0","","0.4","","0.4","","11","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-17","2023","01","17","†","1.0","","-6.5","","-2.8","","20.8","","0.0","","1.8","","1.0","","2.8","","11","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-18","2023","01","18","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","T","0.0","","0.0","T","11","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-19","2023","01","19","†","-2.0","","-4.0","","-3.0","","21.0","","0.0","","0.0","T","6.2","","6.2","","10","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-20","2023","01","20","†","-2.5","","-4.0","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-21","2023","01","21","†","-2.0","","-5.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-22","2023","01","22","†","-1.5","","-3.5","","-2.5","","20.5","","0.0","","0.0","","4.4","","4.4","","15","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-23","2023","01","23","†","-1.5","","-7.5","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-24","2023","01","24","†","-0.5","","-3.0","","-1.8","","19.8","","0.0","","0.0","","1.2","","1.2","","18","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-25","2023","01","25","†","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","18.6","","18.6","","18","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-26","2023","01","26","†","-4.5","","-8.5","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-27","2023","01","27","†","-1.0","","-15.0","","-8.0","","26.0","","0.0","","0.0","","2.8","","2.8","","35","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-28","2023","01","28","†","-1.5","","-5.0","","-3.3","","21.3","","0.0","","0.0","","7.8","","7.8","","35","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-29","2023","01","29","†","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","","2.8","","2.8","","40","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-30","2023","01","30","†","-5.5","","-18.5","","-12.0","","30.0","","0.0","","0.0","","3.6","","3.6","","43","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-01-31","2023","01","31","†","-8.5","","-19.0","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2023-02-01","2023","02","01","†","-6.0","","-18.5","","-12.3","","30.3","","0.0","","0.0","","5.4","","5.4","","45","","","","",""
