"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.72","43.77","GODERICH","6122847","2020-01-12","2020","01","12","","-1.5","","-6.9","","-4.2","","22.2","","0.0","","","","","","8.2","","2","","","M","","M"
"-81.72","43.77","GODERICH","6122847","2020-01-13","2020","01","13","","0.8","","-3.8","","-1.5","","19.5","","0.0","","","","","","3.4","","0","","","M","","M"
"-81.72","43.77","GODERICH","6122847","2020-01-14","2020","01","14","","","M","","M","","M","","M","","M","","","","","","M","3","","","M","","M"
"-81.72","43.77","GODERICH","6122847","2020-01-15","2020","01","15","","2.4","","0.0","","1.2","","16.8","","0.0","","","","","","0.0","","","","27","","39",""
"-81.72","43.77","GODERICH","6122847","2020-01-16","2020","01","16","","1.2","","-7.4","","-3.1","","21.1","","0.0","","","","","","2.9","","","","33","","68",""
"-81.72","43.77","GODERICH","6122847","2020-01-17","2020","01","17","","-7.3","","-11.0","","-9.1","","27.1","","0.0","","","","","","2.3","","5","","12","","31",""
"-81.72","43.77","GODERICH","6122847","2020-01-18","2020","01","18","","2.2","","-7.7","","-2.8","","20.8","","0.0","","","","","","6.9","","3","","27","","69",""
"-81.72","43.77","GODERICH","6122847","2020-01-19","2020","01","19","","0.3","","-18.9","","-9.3","","27.3","","0.0","","","","","","1.4","","4","","26","","65",""
"-81.72","43.77","GODERICH","6122847","2020-01-20","2020","01","20","","-2.9","","-15.1","","-9.0","","27.0","","0.0","","","","","","0.2","","2","","33","","40",""
"-81.72","43.77","GODERICH","6122847","2020-01-21","2020","01","21","","-1.8","","-4.5","","-3.1","","21.1","","0.0","","","","","","0.0","","6","","22","","41",""
"-81.72","43.77","GODERICH","6122847","2020-01-22","2020","01","22","","-1.6","","-5.0","","-3.3","","21.3","","0.0","","","","","","0.0","","1","","20","","46",""
"-81.72","43.77","GODERICH","6122847","2020-01-23","2020","01","23","","2.3","","-4.8","","-1.2","","19.2","","0.0","","","","","","0.0","","2","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-01-24","2020","01","24","","4.4","","0.5","","2.4","","15.6","","0.0","","","","","","1.9","","1","","11","","55",""
"-81.72","43.77","GODERICH","6122847","2020-01-25","2020","01","25","","4.5","","1.0","","2.8","","15.2","","0.0","","","","","","1.0","","","","15","","37",""
"-81.72","43.77","GODERICH","6122847","2020-01-26","2020","01","26","","1.8","","-0.4","","0.7","","17.3","","0.0","","","","","","2.9","","","","29","","44",""
"-81.72","43.77","GODERICH","6122847","2020-01-27","2020","01","27","","0.5","","-1.0","","-0.2","","18.2","","0.0","","","","","","0.6","","","","31","","38",""
"-81.72","43.77","GODERICH","6122847","2020-01-28","2020","01","28","","-0.2","","-1.8","","-1.0","","19.0","","0.0","","","","","","0.3","","","","33","","34",""
"-81.72","43.77","GODERICH","6122847","2020-01-29","2020","01","29","","-1.7","","-7.7","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-01-30","2020","01","30","","-1.1","","-7.7","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-01-31","2020","01","31","","-0.2","","-2.8","","-1.5","","19.5","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-02-01","2020","02","01","","1.0","","-1.6","","-0.3","","18.3","","0.0","","","","","","2.5","","","","21","","37",""
"-81.72","43.77","GODERICH","6122847","2020-02-02","2020","02","02","","2.9","","-0.5","","1.2","","16.8","","0.0","","","","","","4.0","","3","","29","","34",""
"-81.72","43.77","GODERICH","6122847","2020-02-03","2020","02","03","","4.1","","-2.7","","0.7","","17.3","","0.0","","","","","","0.0","","2","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-02-04","2020","02","04","","0.9","","-4.2","","-1.7","","19.7","","0.0","","","","","","0.0","","0","","33","","45",""
"-81.72","43.77","GODERICH","6122847","2020-02-05","2020","02","05","","-4.0","","-7.0","","-5.5","","23.5","","0.0","","","","","","0.0","","","","34","","41",""
"-81.72","43.77","GODERICH","6122847","2020-02-06","2020","02","06","","-2.9","","-6.2","","-4.6","","22.6","","0.0","","","","","","1.3","","","","5","","34",""
"-81.72","43.77","GODERICH","6122847","2020-02-07","2020","02","07","","-3.9","","-5.4","","-4.6","","22.6","","0.0","","","","","","0.4","","","","33","","44",""
"-81.72","43.77","GODERICH","6122847","2020-02-08","2020","02","08","","-5.2","","-12.2","","-8.7","","26.7","","0.0","","","","","","0.6","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-02-09","2020","02","09","","0.6","","-6.8","","-3.1","","21.1","","0.0","","","","","","3.8","","","","17","","47",""
"-81.72","43.77","GODERICH","6122847","2020-02-10","2020","02","10","","1.1","","-1.3","","-0.1","","18.1","","0.0","","","","","","0.0","","8","","21","","35",""
"-81.72","43.77","GODERICH","6122847","2020-02-11","2020","02","11","","-0.4","","-2.5","","-1.4","","19.4","","0.0","","","","","","0.0","","4","","29","","46",""
"-81.72","43.77","GODERICH","6122847","2020-02-12","2020","02","12","","0.1","","-3.0","","-1.4","","19.4","","0.0","","","","","","0.0","","4","","22","","40",""
"-81.72","43.77","GODERICH","6122847","2020-02-13","2020","02","13","","-0.7","","-13.4","","-7.1","","25.1","","0.0","","","","","","1.6","","4","","34","","46",""
"-81.72","43.77","GODERICH","6122847","2020-02-14","2020","02","14","","-7.0","","-14.9","","-10.9","","28.9","","0.0","","","","","","0.2","","7","","22","","40",""
"-81.72","43.77","GODERICH","6122847","2020-02-15","2020","02","15","","-0.1","","-7.8","","-4.0","","22.0","","0.0","","","","","","0.2","","4","","21","","59",""
"-81.72","43.77","GODERICH","6122847","2020-02-16","2020","02","16","","0.7","","-8.9","","-4.1","","22.1","","0.0","","","","","","0.0","","3","","26","","38",""
"-81.72","43.77","GODERICH","6122847","2020-02-17","2020","02","17","","-1.6","","-10.9","","-6.2","","24.2","","0.0","","","","","","0.2","","2","","12","","48",""
"-81.72","43.77","GODERICH","6122847","2020-02-18","2020","02","18","","3.4","","-2.0","","0.7","","17.3","","0.0","","","","","","0.4","","2","","13","","50",""
"-81.72","43.77","GODERICH","6122847","2020-02-19","2020","02","19","","-1.4","","-6.3","","-3.9","","21.9","","0.0","","","","","","1.0","","0","","32","","53",""
"-81.72","43.77","GODERICH","6122847","2020-02-20","2020","02","20","","-6.1","","-8.2","","-7.1","","25.1","","0.0","","","","","","0.7","","0","","33","","41",""
"-81.72","43.77","GODERICH","6122847","2020-02-21","2020","02","21","","0.2","","-7.3","","-3.6","","21.6","","0.0","","","","","","0.0","","1","","23","","56",""
"-81.72","43.77","GODERICH","6122847","2020-02-22","2020","02","22","","3.5","","-2.1","","0.7","","17.3","","0.0","","","","","","0.0","","0","","24","","46",""
"-81.72","43.77","GODERICH","6122847","2020-02-23","2020","02","23","","8.0","","0.3","","4.2","","13.8","","0.0","","","","","","0.0","","1","","21","","52",""
"-81.72","43.77","GODERICH","6122847","2020-02-24","2020","02","24","","4.8","","0.4","","2.6","","15.4","","0.0","","","","","","0.0","","0","","22","","31",""
"-81.72","43.77","GODERICH","6122847","2020-02-25","2020","02","25","","4.5","","0.1","","2.3","","15.7","","0.0","","","","","","0.0","","","","3","","36",""
"-81.72","43.77","GODERICH","6122847","2020-02-26","2020","02","26","","0.1","","-5.5","","-2.7","","20.7","","0.0","","","","","","8.9","","","","35","","36",""
"-81.72","43.77","GODERICH","6122847","2020-02-27","2020","02","27","","-4.2","","-6.3","","-5.3","","23.3","","0.0","","","","","","0.7","","5","","29","","71",""
"-81.72","43.77","GODERICH","6122847","2020-02-28","2020","02","28","","-4.4","","-8.2","","-6.3","","24.3","","0.0","","","","","","2.7","","1","","29","","64",""
"-81.72","43.77","GODERICH","6122847","2020-02-29","2020","02","29","","-1.3","","-8.1","","-4.7","","22.7","","0.0","","","","","","0.5","","3","","32","","58",""
"-81.72","43.77","GODERICH","6122847","2020-03-01","2020","03","01","","5.8","","-8.2","","-1.2","","19.2","","0.0","","","","","","0.0","","3","","20","","54",""
"-81.72","43.77","GODERICH","6122847","2020-03-02","2020","03","02","","5.4","","-3.1","","1.1","","16.9","","0.0","","","","","","0.0","","","","20","","47",""
"-81.72","43.77","GODERICH","6122847","2020-03-03","2020","03","03","","4.3","","-4.9","","-0.3","","18.3","","0.0","","","","","","0.0","","","","27","","45",""
"-81.72","43.77","GODERICH","6122847","2020-03-04","2020","03","04","","2.8","","-0.6","","1.1","","16.9","","0.0","","","","","","0.0","","","","23","","34",""
"-81.72","43.77","GODERICH","6122847","2020-03-05","2020","03","05","","5.0","","-5.8","","-0.4","","18.4","","0.0","","","","","","0.2","","","","13","","35",""
"-81.72","43.77","GODERICH","6122847","2020-03-06","2020","03","06","","1.8","","-3.2","","-0.7","","18.7","","0.0","","","","","","1.6","","","","3","","52",""
"-81.72","43.77","GODERICH","6122847","2020-03-07","2020","03","07","","2.3","","-9.3","","-3.5","","21.5","","0.0","","","","","","0.0","","","","19","","48",""
"-81.72","43.77","GODERICH","6122847","2020-03-08","2020","03","08","","11.4","","1.6","","6.5","","11.5","","0.0","","","","","","0.0","","","","20","","55",""
"-81.72","43.77","GODERICH","6122847","2020-03-09","2020","03","09","","13.9","","8.4","","11.2","","6.8","","0.0","","","","","","4.0","","","","19","","56",""
"-81.72","43.77","GODERICH","6122847","2020-03-10","2020","03","10","","9.6","","-4.5","","2.5","","15.5","","0.0","","","","","","13.0","","","","20","","56",""
"-81.72","43.77","GODERICH","6122847","2020-03-11","2020","03","11","","5.1","","-4.6","","0.2","","17.8","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-03-12","2020","03","12","","7.5","","1.0","","4.3","","13.7","","0.0","","","","","","0.0","","","","15","","38",""
"-81.72","43.77","GODERICH","6122847","2020-03-13","2020","03","13","","9.8","","0.8","","5.3","","12.7","","0.0","","","","","","1.5","","","","27","","48",""
"-81.72","43.77","GODERICH","6122847","2020-03-14","2020","03","14","","1.1","","-2.8","","-0.9","","18.9","","0.0","","","","","","0.0","","","","32","","37",""
"-81.72","43.77","GODERICH","6122847","2020-03-15","2020","03","15","","3.8","","-5.0","","-0.6","","18.6","","0.0","","","","","","0.0","","","","34","","32",""
"-81.72","43.77","GODERICH","6122847","2020-03-16","2020","03","16","","5.8","","-5.1","","0.4","","17.6","","0.0","","","","","","0.0","","","","21","","33",""
"-81.72","43.77","GODERICH","6122847","2020-03-17","2020","03","17","","4.9","","-4.6","","0.2","","17.8","","0.0","","","","","","0.2","","","","28","","33",""
"-81.72","43.77","GODERICH","6122847","2020-03-18","2020","03","18","","7.1","","-5.3","","0.9","","17.1","","0.0","","","","","","0.0","","","","11","","37",""
"-81.72","43.77","GODERICH","6122847","2020-03-19","2020","03","19","","12.7","","-0.3","","6.2","","11.8","","0.0","","","","","","3.5","","","","18","","62",""
"-81.72","43.77","GODERICH","6122847","2020-03-20","2020","03","20","","15.1","","-4.0","","5.6","","12.4","","0.0","","","","","","2.5","","","","22","","63",""
"-81.72","43.77","GODERICH","6122847","2020-03-21","2020","03","21","","-1.4","","-8.0","","-4.7","","22.7","","0.0","","","","","","0.0","","","","34","","41",""
"-81.72","43.77","GODERICH","6122847","2020-03-22","2020","03","22","","3.9","","-7.5","","-1.8","","19.8","","0.0","","","","","","0.0","","","","12","","38",""
"-81.72","43.77","GODERICH","6122847","2020-03-23","2020","03","23","","3.0","","-1.0","","1.0","","17.0","","0.0","","","","","","2.7","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-03-24","2020","03","24","","4.4","","0.0","","2.2","","15.8","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-03-25","2020","03","25","","7.0","","-2.7","","2.2","","15.8","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-03-26","2020","03","26","","8.9","","1.6","","5.2","","12.8","","0.0","","","","","","0.0","","","","20","","43",""
"-81.72","43.77","GODERICH","6122847","2020-03-27","2020","03","27","","5.5","","-1.3","","2.1","","15.9","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-03-28","2020","03","28","","13.6","","5.0","","9.3","","8.7","","0.0","","","","","","5.3","","","","12","","50",""
"-81.72","43.77","GODERICH","6122847","2020-03-29","2020","03","29","","15.5","","4.4","","10.0","","8.0","","0.0","","","","","","11.8","","","","13","","55",""
"-81.72","43.77","GODERICH","6122847","2020-03-30","2020","03","30","","4.7","","2.3","","3.5","","14.5","","0.0","","","","","","1.3","","","","25","","36",""
"-81.72","43.77","GODERICH","6122847","2020-03-31","2020","03","31","","7.5","","2.7","","5.1","","12.9","","0.0","","","","","","3.1","","","","9","","32",""
"-81.72","43.77","GODERICH","6122847","2020-04-01","2020","04","01","","7.5","","-1.4","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-04-02","2020","04","02","","5.4","","-3.0","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-04-03","2020","04","03","","5.4","","-3.2","","1.1","","16.9","","0.0","","","","","","0.0","","","","33","","40",""
"-81.72","43.77","GODERICH","6122847","2020-04-04","2020","04","04","","11.6","","-2.0","","4.8","","13.2","","0.0","","","","","","0.0","","","","35","","38",""
"-81.72","43.77","GODERICH","6122847","2020-04-05","2020","04","05","","3.2","","-4.8","","-0.8","","18.8","","0.0","","","","","","0.0","","","","35","","35",""
"-81.72","43.77","GODERICH","6122847","2020-04-06","2020","04","06","","11.2","","-6.2","","2.5","","15.5","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-04-07","2020","04","07","","14.0","","2.6","","8.3","","9.7","","0.0","","","","","","3.2","","","","36","","45",""
"-81.72","43.77","GODERICH","6122847","2020-04-08","2020","04","08","","11.9","","3.4","","7.6","","10.4","","0.0","","","","","","7.6","","","","35","","49",""
"-81.72","43.77","GODERICH","6122847","2020-04-09","2020","04","09","","6.2","","0.3","","3.3","","14.7","","0.0","","","","","","0.2","","","","31","","65",""
"-81.72","43.77","GODERICH","6122847","2020-04-10","2020","04","10","","4.1","","-0.1","","2.0","","16.0","","0.0","","","","","","0.2","","","","32","","66",""
"-81.72","43.77","GODERICH","6122847","2020-04-11","2020","04","11","","9.6","","0.4","","5.0","","13.0","","0.0","","","","","","0.0","","","","20","","34",""
"-81.72","43.77","GODERICH","6122847","2020-04-12","2020","04","12","","16.0","","7.1","","11.6","","6.4","","0.0","","","","","","2.7","","","","19","","41",""
"-81.72","43.77","GODERICH","6122847","2020-04-13","2020","04","13","","11.2","","0.5","","5.8","","12.2","","0.0","","","","","","1.0","","","","27","","64",""
"-81.72","43.77","GODERICH","6122847","2020-04-14","2020","04","14","","4.8","","-0.4","","2.2","","15.8","","0.0","","","","","","0.0","","","","31","","51",""
"-81.72","43.77","GODERICH","6122847","2020-04-15","2020","04","15","","1.9","","-1.9","","0.0","","18.0","","0.0","","","","","","0.0","","","","26","","40",""
"-81.72","43.77","GODERICH","6122847","2020-04-16","2020","04","16","","3.6","","-4.2","","-0.3","","18.3","","0.0","","","","","","0.8","","","","27","","56",""
"-81.72","43.77","GODERICH","6122847","2020-04-17","2020","04","17","","5.2","","-0.4","","2.4","","15.6","","0.0","","","","","","0.0","","","","22","","34",""
"-81.72","43.77","GODERICH","6122847","2020-04-18","2020","04","18","","9.4","","-4.3","","2.6","","15.4","","0.0","","","","","","0.0","","","","22","","48",""
"-81.72","43.77","GODERICH","6122847","2020-04-19","2020","04","19","","9.5","","-1.5","","4.0","","14.0","","0.0","","","","","","0.8","","","","1","","56",""
"-81.72","43.77","GODERICH","6122847","2020-04-20","2020","04","20","","9.3","","-7.4","","0.9","","17.1","","0.0","","","","","","0.6","","","","19","","54",""
"-81.72","43.77","GODERICH","6122847","2020-04-21","2020","04","21","","5.8","","-1.5","","2.1","","15.9","","0.0","","","","","","2.1","","","","34","","64",""
"-81.72","43.77","GODERICH","6122847","2020-04-22","2020","04","22","","2.5","","-2.8","","-0.1","","18.1","","0.0","","","","","","0.0","","","","32","","46",""
"-81.72","43.77","GODERICH","6122847","2020-04-23","2020","04","23","","9.1","","0.5","","4.8","","13.2","","0.0","","","","","","0.0","","","","12","","38",""
"-81.72","43.77","GODERICH","6122847","2020-04-24","2020","04","24","","8.4","","-0.3","","4.1","","13.9","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-04-25","2020","04","25","","13.0","","-1.2","","5.9","","12.1","","0.0","","","","","","0.0","","","","33","","33",""
"-81.72","43.77","GODERICH","6122847","2020-04-26","2020","04","26","","16.5","","-1.4","","7.5","","10.5","","0.0","","","","","","0.0","","","","5","","52",""
"-81.72","43.77","GODERICH","6122847","2020-04-27","2020","04","27","","13.6","","-2.8","","5.4","","12.6","","0.0","","","","","","0.0","","","","19","","32",""
"-81.72","43.77","GODERICH","6122847","2020-04-28","2020","04","28","","17.3","","8.1","","12.7","","5.3","","0.0","","","","","","0.0","","","","13","","49",""
"-81.72","43.77","GODERICH","6122847","2020-04-29","2020","04","29","","16.0","","8.2","","12.1","","5.9","","0.0","","","","","","8.7","","","","12","","63",""
"-81.72","43.77","GODERICH","6122847","2020-04-30","2020","04","30","","14.1","","4.7","","9.4","","8.6","","0.0","","","","","","4.8","","","","1","","32",""
"-81.72","43.77","GODERICH","6122847","2020-05-01","2020","05","01","","8.2","","2.9","","5.5","","12.5","","0.0","","","","","","0.0","","","","33","","38",""
"-81.72","43.77","GODERICH","6122847","2020-05-02","2020","05","02","","19.1","","2.3","","10.7","","7.3","","0.0","","","","","","0.0","","","","20","","49",""
"-81.72","43.77","GODERICH","6122847","2020-05-03","2020","05","03","","17.3","","4.5","","10.9","","7.1","","0.0","","","","","","0.0","","","","33","","46",""
"-81.72","43.77","GODERICH","6122847","2020-05-04","2020","05","04","","5.7","","-0.8","","2.4","","15.6","","0.0","","","","","","0.0","","","","33","","50",""
"-81.72","43.77","GODERICH","6122847","2020-05-05","2020","05","05","","7.5","","-1.1","","3.2","","14.8","","0.0","","","","","","0.0","","","","34","","42",""
"-81.72","43.77","GODERICH","6122847","2020-05-06","2020","05","06","","9.8","","-2.1","","3.9","","14.1","","0.0","","","","","","0.0","","","","35","","40",""
"-81.72","43.77","GODERICH","6122847","2020-05-07","2020","05","07","","8.9","","-2.7","","3.1","","14.9","","0.0","","","","","","0.0","","","","36","","44",""
"-81.72","43.77","GODERICH","6122847","2020-05-08","2020","05","08","","3.8","","-0.2","","1.8","","16.2","","0.0","","","","","","0.0","","","","34","","51",""
"-81.72","43.77","GODERICH","6122847","2020-05-09","2020","05","09","","5.0","","-3.8","","0.6","","17.4","","0.0","","","","","","0.0","","","","30","","50",""
"-81.72","43.77","GODERICH","6122847","2020-05-10","2020","05","10","","7.5","","-4.4","","1.6","","16.4","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-05-11","2020","05","11","","4.5","","0.6","","2.6","","15.4","","0.0","","","","","","0.0","","","","32","","37",""
"-81.72","43.77","GODERICH","6122847","2020-05-12","2020","05","12","","7.8","","-4.1","","1.9","","16.1","","0.0","","","","","","0.0","","","","33","","43",""
"-81.72","43.77","GODERICH","6122847","2020-05-13","2020","05","13","","10.0","","-6.0","","2.0","","16.0","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-05-14","2020","05","14","","14.3","","7.1","","10.7","","7.3","","0.0","","","","","","0.6","","","","16","","43",""
"-81.72","43.77","GODERICH","6122847","2020-05-15","2020","05","15","","15.7","","6.5","","11.1","","6.9","","0.0","","","","","","9.0","","","","20","","35",""
"-81.72","43.77","GODERICH","6122847","2020-05-16","2020","05","16","","16.8","","6.2","","11.5","","6.5","","0.0","","","","","","0.0","","","","33","","31",""
"-81.72","43.77","GODERICH","6122847","2020-05-17","2020","05","17","","16.5","","10.9","","13.7","","4.3","","0.0","","","","","","1.4","","","","10","","68",""
"-81.72","43.77","GODERICH","6122847","2020-05-18","2020","05","18","","13.7","","11.0","","12.4","","5.6","","0.0","","","","","","24.8","","","","10","","71",""
"-81.72","43.77","GODERICH","6122847","2020-05-19","2020","05","19","","19.6","","11.7","","15.7","","2.3","","0.0","","","","","","0.0","","","","10","","59",""
"-81.72","43.77","GODERICH","6122847","2020-05-20","2020","05","20","","21.2","","9.0","","15.1","","2.9","","0.0","","","","","","0.0","","","","12","","44",""
"-81.72","43.77","GODERICH","6122847","2020-05-21","2020","05","21","","20.7","","8.1","","14.4","","3.6","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-05-22","2020","05","22","","19.0","","9.3","","14.2","","3.8","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-05-23","2020","05","23","","22.1","","9.1","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-05-24","2020","05","24","","27.8","","16.5","","22.2","","0.0","","4.2","","","","","","0.0","","","","21","","43",""
"-81.72","43.77","GODERICH","6122847","2020-05-25","2020","05","25","","28.6","","13.4","","21.0","","0.0","","3.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-05-26","2020","05","26","","29.3","","17.6","","23.5","","0.0","","5.5","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-05-27","2020","05","27","","28.6","","21.3","","25.0","","0.0","","7.0","","","","","","0.0","","","","21","","34",""
"-81.72","43.77","GODERICH","6122847","2020-05-28","2020","05","28","","24.4","","18.3","","21.4","","0.0","","3.4","","","","","","0.0","","","","20","","46",""
"-81.72","43.77","GODERICH","6122847","2020-05-29","2020","05","29","","20.4","","9.9","","15.1","","2.9","","0.0","","","","","","4.0","","","","2","","45",""
"-81.72","43.77","GODERICH","6122847","2020-05-30","2020","05","30","","13.7","","6.7","","10.2","","7.8","","0.0","","","","","","0.0","","","","34","","45",""
"-81.72","43.77","GODERICH","6122847","2020-05-31","2020","05","31","","13.1","","5.7","","9.4","","8.6","","0.0","","","","","","0.0","","","","34","","37",""
"-81.72","43.77","GODERICH","6122847","2020-06-01","2020","06","01","","20.9","","4.4","","12.6","","5.4","","0.0","","","","","","0.8","","","","21","","42",""
"-81.72","43.77","GODERICH","6122847","2020-06-02","2020","06","02","","26.7","","12.1","","19.4","","0.0","","1.4","","","","","","2.4","","","","23","","33",""
"-81.72","43.77","GODERICH","6122847","2020-06-03","2020","06","03","","22.6","","14.1","","18.3","","0.0","","0.3","","","","","","0.2","","","","27","","42",""
"-81.72","43.77","GODERICH","6122847","2020-06-04","2020","06","04","","23.8","","13.6","","18.7","","0.0","","0.7","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-06-05","2020","06","05","","22.4","","14.0","","18.2","","0.0","","0.2","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-06-06","2020","06","06","","18.6","","9.2","","13.9","","4.1","","0.0","","","","","","0.0","","","","34","","36",""
"-81.72","43.77","GODERICH","6122847","2020-06-07","2020","06","07","","16.0","","8.2","","12.1","","5.9","","0.0","","","","","","0.0","","","","34","","34",""
"-81.72","43.77","GODERICH","6122847","2020-06-08","2020","06","08","","23.4","","7.3","","15.3","","2.7","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-06-09","2020","06","09","","32.3","","16.6","","24.5","","0.0","","6.5","","","","","","0.0","","","","13","","38",""
"-81.72","43.77","GODERICH","6122847","2020-06-10","2020","06","10","","30.7","","15.5","","23.1","","0.0","","5.1","","","","","","43.1","","","","29","","74",""
"-81.72","43.77","GODERICH","6122847","2020-06-11","2020","06","11","","20.1","","11.9","","16.0","","2.0","","0.0","","","","","","0.2","","","","26","","58",""
"-81.72","43.77","GODERICH","6122847","2020-06-12","2020","06","12","","11.9","","5.3","","8.6","","9.4","","0.0","","","","","","0.0","","","","33","","33",""
"-81.72","43.77","GODERICH","6122847","2020-06-13","2020","06","13","","14.2","","5.6","","9.9","","8.1","","0.0","","","","","","0.0","","","","34","","43",""
"-81.72","43.77","GODERICH","6122847","2020-06-14","2020","06","14","","17.4","","4.3","","10.9","","7.1","","0.0","","","","","","0.0","","","","33","","41",""
"-81.72","43.77","GODERICH","6122847","2020-06-15","2020","06","15","","21.7","","7.8","","14.7","","3.3","","0.0","","","","","","0.0","","","","9","","34",""
"-81.72","43.77","GODERICH","6122847","2020-06-16","2020","06","16","","21.3","","8.7","","15.0","","3.0","","0.0","","","","","","0.0","","","","","","",""
"-81.72","43.77","GODERICH","6122847","2020-06-17","2020","06","17","","24.6","","11.0","","17.8","","0.2","","0.0","","","","","","0.0","","","","","","",""
