"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.78","44.23","EGBERT CS","611E001","2010-01-22","2010","01","22","","-0.6","","-14.1","","-7.4","","25.4","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-01-23","2010","01","23","","-1.2","","-12.4","","-6.8","","24.8","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-01-24","2010","01","24","","4.0","","-5.4","","-0.7","","18.7","","0.0","","","M","","M","1.6","","15","","14","","37",""
"-79.78","44.23","EGBERT CS","611E001","2010-01-25","2010","01","25","","4.3","","-0.7","","1.8","","16.2","","0.0","","","M","","M","4.8","","5","","25","","39",""
"-79.78","44.23","EGBERT CS","611E001","2010-01-26","2010","01","26","","0.4","","-3.2","","-1.4","","19.4","","0.0","","","M","","M","0.0","","5","","24","","41",""
"-79.78","44.23","EGBERT CS","611E001","2010-01-27","2010","01","27","","-3.2","","-6.8","","-5.0","","23.0","","0.0","","","M","1.0","","0.0","","5","","24","","48",""
"-79.78","44.23","EGBERT CS","611E001","2010-01-28","2010","01","28","","-5.6","","-17.2","","-11.4","","29.4","","0.0","","0.0","","1.0","","1.2","","6","","31","","54",""
"-79.78","44.23","EGBERT CS","611E001","2010-01-29","2010","01","29","","-14.9","","-22.4","","-18.7","","36.7","","0.0","","","M","","M","","M","6","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-01-30","2010","01","30","","-9.0","","-25.8","","-17.4","","35.4","","0.0","","","M","1.0","","0.0","","5","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-01-31","2010","01","31","","-4.8","","-13.1","","-9.0","","27.0","","0.0","","","M","","M","0.0","","6","","30","","50",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-01","2010","02","01","","-4.2","","-16.0","","-10.1","","28.1","","0.0","","0.0","","3.0","","0.8","","6","","28","","41",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-02","2010","02","02","","-1.9","","-11.7","","-6.8","","24.8","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-03","2010","02","03","","-1.2","","-8.6","","-4.9","","22.9","","0.0","","0.0","","2.0","","0.6","","7","","31","","41",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-04","2010","02","04","","-1.6","","-14.1","","-7.9","","25.9","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-05","2010","02","05","","-3.4","","-10.0","","-6.7","","24.7","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-06","2010","02","06","","-8.0","","-15.5","","-11.8","","29.8","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-07","2010","02","07","","-6.8","","-14.6","","-10.7","","28.7","","0.0","","","M","","M","0.0","","8","","33","","41",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-08","2010","02","08","","-4.8","","-13.4","","-9.1","","27.1","","0.0","","","M","","M","0.0","","7","","33","","41",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-09","2010","02","09","","-6.2","","-14.0","","-10.1","","28.1","","0.0","","","M","","M","0.3","","7","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-10","2010","02","10","","-4.9","","-9.3","","-7.1","","25.1","","0.0","","0.0","","1.0","","0.5","","7","","34","","43",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-11","2010","02","11","","-5.0","","-13.5","","-9.3","","27.3","","0.0","","","M","","M","0.0","","8","","32","","43",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-12","2010","02","12","","-4.8","","-15.7","","-10.3","","28.3","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-13","2010","02","13","","-4.9","","-16.1","","-10.5","","28.5","","0.0","","0.0","","2.0","","0.9","","7","","33","","33",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-14","2010","02","14","","-1.9","","-5.5","","-3.7","","21.7","","0.0","","","M","","M","0.0","","10","","29","","37",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-15","2010","02","15","","-2.5","","-5.2","","-3.9","","21.9","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-16","2010","02","16","","-1.4","","-5.8","","-3.6","","21.6","","0.0","","","M","1.0","","0.0","","9","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-17","2010","02","17","","-0.9","","-4.4","","-2.7","","20.7","","0.0","","","M","","M","0.0","","10","","32","","46",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-18","2010","02","18","","0.0","","-4.1","","-2.1","","20.1","","0.0","","","M","","M","0.0","","8","","34","","43",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-19","2010","02","19","","2.5","","-3.0","","-0.3","","18.3","","0.0","","","M","","M","0.0","","8","","31","","39",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-20","2010","02","20","","1.3","","-5.3","","-2.0","","20.0","","0.0","","","M","","M","0.0","","8","","33","","33",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-21","2010","02","21","","-0.7","","-9.1","","-4.9","","22.9","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-22","2010","02","22","","-2.9","","-9.6","","-6.3","","24.3","","0.0","","0.0","","4.0","","3.9","","7","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-23","2010","02","23","","-0.2","","-3.7","","-2.0","","20.0","","0.0","","0.0","","2.0","","1.0","","12","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-24","2010","02","24","","-0.5","","-5.3","","-2.9","","20.9","","0.0","","","M","1.0","","0.3","","13","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-25","2010","02","25","","-2.9","","-9.6","","-6.3","","24.3","","0.0","","0.0","","12.0","","0.9","","13","","33","","46",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-26","2010","02","26","","-1.0","","-8.7","","-4.9","","22.9","","0.0","","","M","5.0","","4.6","","13","","35","","54",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-27","2010","02","27","","1.4","","-2.3","","-0.5","","18.5","","0.0","","0.0","","5.0","","4.7","","18","","33","","33",""
"-79.78","44.23","EGBERT CS","611E001","2010-02-28","2010","02","28","","0.7","","-1.9","","-0.6","","18.6","","0.0","","","M","","M","0.0","","23","","32","","41",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-01","2010","03","01","","-0.1","","-3.9","","-2.0","","20.0","","0.0","","","M","","M","0.0","","19","","33","","43",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-02","2010","03","02","","0.1","","-7.1","","-3.5","","21.5","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-03","2010","03","03","","1.9","","-8.4","","-3.3","","21.3","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-04","2010","03","04","","-0.3","","-8.5","","-4.4","","22.4","","0.0","","","M","","M","0.0","","18","","33","","41",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-05","2010","03","05","","0.3","","-9.3","","-4.5","","22.5","","0.0","","","M","","M","0.0","","18","","33","","32",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-06","2010","03","06","","6.3","","-10.7","","-2.2","","20.2","","0.0","","","M","","M","0.0","","17","","32","","32",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-07","2010","03","07","","9.2","","-3.0","","3.1","","14.9","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-08","2010","03","08","","11.1","","0.1","","5.6","","12.4","","0.0","","","M","","M","0.3","","13","","29","","33",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-09","2010","03","09","","10.4","","-2.0","","4.2","","13.8","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-10","2010","03","10","","8.4","","-3.4","","2.5","","15.5","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-11","2010","03","11","","11.0","","1.1","","6.1","","11.9","","0.0","","","M","","M","0.7","","5","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-12","2010","03","12","","6.5","","1.9","","4.2","","13.8","","0.0","","","M","","M","0.8","","","","12","","44",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-13","2010","03","13","","7.4","","2.0","","4.7","","13.3","","0.0","","","M","","M","13.8","","","","6","","59",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-14","2010","03","14","","4.1","","1.6","","2.9","","15.1","","0.0","","","M","","M","7.8","","","","6","","52",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-15","2010","03","15","","12.4","","-0.9","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","4","","32",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-16","2010","03","16","","13.1","","-2.5","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-17","2010","03","17","","16.3","","-1.2","","7.6","","10.4","","0.0","","","M","","M","0.3","","","","1","","33",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-18","2010","03","18","","17.1","","2.8","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","25","","46",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-19","2010","03","19","","18.7","","0.6","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","23","","43",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-20","2010","03","20","","4.7","","-2.7","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","32","","35",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-21","2010","03","21","","4.4","","-3.6","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-22","2010","03","22","","8.9","","-5.7","","1.6","","16.4","","0.0","","","M","","M","0.9","","","","6","","43",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-23","2010","03","23","","3.0","","-1.3","","0.9","","17.1","","0.0","","","M","","M","1.5","","","","2","","33",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-24","2010","03","24","","12.7","","-4.5","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","35","","33",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-25","2010","03","25","","6.3","","-5.0","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","36","","50",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-26","2010","03","26","","-1.6","","-9.3","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-27","2010","03","27","","4.5","","-9.2","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","15","","32",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-28","2010","03","28","","7.7","","-2.3","","2.7","","15.3","","0.0","","","M","","M","8.2","","","","17","","33",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-29","2010","03","29","","6.5","","-2.9","","1.8","","16.2","","0.0","","","M","","M","1.7","","","","35","","32",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-30","2010","03","30","","10.8","","-5.0","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-03-31","2010","03","31","","","M","-4.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-01","2010","04","01","","22.3","","3.8","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","15","","35",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-02","2010","04","02","","26.6","","7.9","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","17","","32",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-03","2010","04","03","","24.6","","7.6","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","26","","72",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-04","2010","04","04","","19.0","","5.4","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","18","","35",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-05","2010","04","05","","21.7","","7.9","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","26","","50",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-06","2010","04","06","","13.3","","7.0","","10.2","","7.8","","0.0","","","M","","M","3.1","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-07","2010","04","07","","11.5","","7.4","","9.5","","8.5","","0.0","","","M","","M","1.8","","","","33","","32",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-08","2010","04","08","","11.4","","2.0","","6.7","","11.3","","0.0","","","M","","M","10.2","","","","12","","48",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-09","2010","04","09","","4.1","","-0.2","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","31","","43",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-10","2010","04","10","","12.4","","-2.1","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","24","","43",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-11","2010","04","11","","15.2","","2.0","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","33","","43",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-12","2010","04","12","","10.9","","-0.6","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","36","","32",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-13","2010","04","13","","14.1","","-0.3","","6.9","","11.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-14","2010","04","14","","17.4","","-2.0","","7.7","","10.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-15","2010","04","15","","21.7","","3.1","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","18","","33",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-16","2010","04","16","","18.7","","3.2","","11.0","","7.0","","0.0","","","M","","M","1.1","","","","33","","48",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-17","2010","04","17","","5.0","","0.3","","2.7","","15.3","","0.0","","","M","","M","0.9","","","","33","","41",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-18","2010","04","18","","11.8","","2.6","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","33","","44",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-19","2010","04","19","","12.9","","-0.1","","6.4","","11.6","","0.0","","","M","","M","0.6","","","","32","","39",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-20","2010","04","20","","18.1","","-0.3","","8.9","","9.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-21","2010","04","21","","18.9","","-0.6","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","33","","52",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-22","2010","04","22","","8.1","","-1.6","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","35","","33",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-23","2010","04","23","","14.8","","-2.9","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-24","2010","04","24","","17.4","","0.4","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","15","","32",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-25","2010","04","25","","14.1","","7.1","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","9","","46",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-26","2010","04","26","","17.9","","3.0","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","35","","50",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-27","2010","04","27","","7.4","","1.2","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","35","","56",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-28","2010","04","28","","10.4","","2.8","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","36","","56",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-29","2010","04","29","","16.9","","2.1","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","31","","41",""
"-79.78","44.23","EGBERT CS","611E001","2010-04-30","2010","04","30","","23.0","","8.4","","15.7","","2.3","","0.0","","","M","","M","0.3","","","","12","","35",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-01","2010","05","01","","22.7","","9.0","","15.9","","2.1","","0.0","","","M","","M","2.0","","","","23","","39",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-02","2010","05","02","","23.9","","14.7","","19.3","","0.0","","1.3","","","M","","M","12.2","","","","20","","44",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-03","2010","05","03","","22.6","","11.4","","17.0","","1.0","","0.0","","","M","","M","10.8","","","","26","","37",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-04","2010","05","04","","19.0","","7.1","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","30","","44",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-05","2010","05","05","","24.9","","8.6","","16.8","","1.2","","0.0","","","M","","M","9.3","","","","31","","57",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-06","2010","05","06","","12.6","","3.0","","7.8","","10.2","","0.0","","","M","","M","0.3","","","","27","","46",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-07","2010","05","07","","12.4","","3.0","","7.7","","10.3","","0.0","","","M","","M","25.9","","","","9","","39",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-08","2010","05","08","","8.0","","-0.4","","3.8","","14.2","","0.0","","","M","","M","4.2","","","","33","","61",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-09","2010","05","09","","6.0","","-0.7","","2.7","","15.3","","0.0","","","M","","M","0.5","","","","32","","48",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-10","2010","05","10","","11.3","","-1.7","","4.8","","13.2","","0.0","","","M","","M","0.5","","","","36","","39",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-11","2010","05","11","","10.4","","-1.9","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","14","","52",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-12","2010","05","12","","15.8","","3.6","","9.7","","8.3","","0.0","","","M","","M","0.9","","","","9","","41",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-13","2010","05","13","","13.1","","2.2","","7.7","","10.3","","0.0","","","M","","M","18.8","","","","13","","46",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-14","2010","05","14","","18.8","","6.8","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","31","","56",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-15","2010","05","15","","13.5","","6.1","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","34","","35",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-16","2010","05","16","","19.7","","4.4","","12.1","","5.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-17","2010","05","17","","20.3","","3.6","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","12","","33",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-18","2010","05","18","","22.3","","7.5","","14.9","","3.1","","0.0","","","M","","M","0.7","","","","19","","41",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-19","2010","05","19","","21.7","","4.5","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","36","","37",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-20","2010","05","20","","27.4","","9.9","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","34","","33",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-21","2010","05","21","","25.2","","9.3","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","19","","33",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-22","2010","05","22","","20.7","","13.7","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","17","","52",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-23","2010","05","23","","24.2","","11.8","","18.0","","0.0","","0.0","","","M","","M","0.5","","","","13","","32",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-24","2010","05","24","","27.8","","12.2","","20.0","","0.0","","2.0","","","M","","M","0.3","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-25","2010","05","25","","30.2","","14.2","","22.2","","0.0","","4.2","","","M","","M","0.6","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-26","2010","05","26","","28.5","","13.7","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","33","","33",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-27","2010","05","27","","29.8","","13.3","","21.6","","0.0","","3.6","","","M","","M","0.5","","","","33","","37",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-28","2010","05","28","","27.2","","15.1","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-29","2010","05","29","","22.6","","11.4","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","34","","41",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-30","2010","05","30","","29.1","","9.8","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-05-31","2010","05","31","","29.8","","15.3","","22.6","","0.0","","4.6","","","M","","M","1.0","","","","29","","37",""
"-79.78","44.23","EGBERT CS","611E001","2010-06-01","2010","06","01","","23.8","","13.3","","18.6","","0.0","","0.6","","","M","","M","0.6","","","","34","","33",""
"-79.78","44.23","EGBERT CS","611E001","2010-06-02","2010","06","02","","25.1","","12.2","","18.7","","0.0","","0.7","","","M","","M","31.6","","","","26","","48",""
"-79.78","44.23","EGBERT CS","611E001","2010-06-03","2010","06","03","","18.2","","11.3","","14.8","","3.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-06-04","2010","06","04","","23.0","","9.4","","16.2","","1.8","","0.0","","","M","","M","1.9","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2010-06-05","2010","06","05","","20.8","","13.2","","17.0","","1.0","","0.0","","","M","","M","4.8","","","","25","","37",""
"-79.78","44.23","EGBERT CS","611E001","2010-06-06","2010","06","06","","16.6","","9.8","","13.2","","4.8","","0.0","","","M","","M","17.7","","","","7","","39",""
"-79.78","44.23","EGBERT CS","611E001","2010-06-07","2010","06","07","","14.4","","6.5","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","32","","44",""
"-79.78","44.23","EGBERT CS","611E001","2010-06-08","2010","06","08","","18.0","","5.3","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","33","","33",""
