"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.53","44.12","TRENTON A","6158875","2020-01-01","2020","01","01","","2.6","","-4.0","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","1","","26","","44",""
"-77.53","44.12","TRENTON A","6158875","2020-01-02","2020","01","02","","6.2","","-0.2","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","22","","33",""
"-77.53","44.12","TRENTON A","6158875","2020-01-03","2020","01","03","","7.4","","2.3","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-77.53","44.12","TRENTON A","6158875","2020-01-04","2020","01","04","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","","6.2","","3.4","","0","T","","M","","M"
"-77.53","44.12","TRENTON A","6158875","2020-01-05","2020","01","05","","-0.2","","-4.4","","-2.3","","20.3","","0.0","","0.0","","1.2","","1.2","","5","","33","","31",""
"-77.53","44.12","TRENTON A","6158875","2020-01-06","2020","01","06","","2.5","","-2.4","","0.1","","17.9","","0.0","","0.0","","2.0","","1.8","","6","","27","","57",""
"-77.53","44.12","TRENTON A","6158875","2020-01-07","2020","01","07","","2.4","","-6.0","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","M","","M"
"-77.53","44.12","TRENTON A","6158875","2020-01-08","2020","01","08","","1.8","","-13.0","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","3","","30","","57",""
"-77.53","44.12","TRENTON A","6158875","2020-01-09","2020","01","09","","1.1","","-4.5","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","3","","","M","","M"
"-77.53","44.12","TRENTON A","6158875","2020-01-10","2020","01","10","","5.0","","0.9","","3.0","","15.0","","0.0","","2.4","","0.0","","2.4","","1","","18","","35",""
"-77.53","44.12","TRENTON A","6158875","2020-01-11","2020","01","11","","10.6","","0.7","","5.7","","12.3","","0.0","","59.4","","0.0","","59.4","","","","4","","37",""
"-77.53","44.12","TRENTON A","6158875","2020-01-12","2020","01","12","","0.7","","-7.7","","-3.5","","21.5","","0.0","","4.4","","0.2","","4.6","","0","T","5","","39",""
"-77.53","44.12","TRENTON A","6158875","2020-01-13","2020","01","13","","-2.5","","-8.0","","-5.3","","23.3","","0.0","","0.0","","0.2","","0.2","","0","T","","M","","M"
"-77.53","44.12","TRENTON A","6158875","2020-01-14","2020","01","14","","-1.9","","-5.8","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-77.53","44.12","TRENTON A","6158875","2020-01-15","2020","01","15","","2.9","","-2.2","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","T","","M","","M"
"-77.53","44.12","TRENTON A","6158875","2020-01-16","2020","01","16","","0.5","","-13.1","","-6.3","","24.3","","0.0","","0.0","","5.0","","2.2","","5","","31","","39",""
"-77.53","44.12","TRENTON A","6158875","2020-01-17","2020","01","17","","-11.3","","-17.9","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","5","","","M","","M"
"-77.53","44.12","TRENTON A","6158875","2020-01-18","2020","01","18","","-2.0","","-13.8","","-7.9","","25.9","","0.0","","0.0","","15.8","","15.8","","5","","8","","37",""
"-77.53","44.12","TRENTON A","6158875","2020-01-19","2020","01","19","","-5.9","","-13.8","","-9.9","","27.9","","0.0","","0.0","","0.4","","0.4","","19","","","M","","M"
"-77.53","44.12","TRENTON A","6158875","2020-01-20","2020","01","20","","-7.1","","-16.7","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","19","","","M","","M"
"-77.53","44.12","TRENTON A","6158875","2020-01-21","2020","01","21","","-2.7","","-21.3","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","19","","","M","","M"
"-77.53","44.12","TRENTON A","6158875","2020-01-22","2020","01","22","","1.2","","-5.2","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","19","","23","","33",""
"-77.53","44.12","TRENTON A","6158875","2020-01-23","2020","01","23","","2.7","","-11.8","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","16","","","M","","M"
"-77.53","44.12","TRENTON A","6158875","2020-01-24","2020","01","24","","4.9","","-4.8","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","16","","","M","","M"
"-77.53","44.12","TRENTON A","6158875","2020-01-25","2020","01","25","","2.2","","0.3","","1.3","","16.7","","0.0","","21.0","","5.8","","32.8","","11","","","M","","M"
"-77.53","44.12","TRENTON A","6158875","2020-01-26","2020","01","26","","3.1","","0.9","","2.0","","16.0","","0.0","","2.4","","0.0","","2.4","","14","","24","","33",""
"-77.53","44.12","TRENTON A","6158875","2020-01-27","2020","01","27","","2.4","","-1.1","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","M","","M"
"-77.53","44.12","TRENTON A","6158875","2020-01-28","2020","01","28","","-0.8","","-6.3","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","9","","","M","","M"
