"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.52","41.95","POINT PELEE CS","613P001","2019-01-23","2019","01","23","","5.5","","0.1","","2.8","","15.2","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-01-24","2019","01","24","","0.1","","-4.1","","-2.0","","20.0","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-01-25","2019","01","25","","-4.1","","-10.8","","-7.4","","25.4","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-01-26","2019","01","26","","-4.7","","-11.7","","-8.2","","26.2","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-01-27","2019","01","27","","-2.9","","-14.3","","-8.6","","26.6","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-01-28","2019","01","28","","3.3","","-18.2","","-7.4","","25.4","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-01-29","2019","01","29","","-3.6","","-15.1","","-9.4","","27.4","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-01-30","2019","01","30","","-15.1","","-21.0","","-18.0","","36.0","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-01-31","2019","01","31","","-13.9","","-20.7","","-17.3","","35.3","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-01","2019","02","01","","-7.0","","-16.2","","-11.6","","29.6","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-02","2019","02","02","","4.0","","-10.6","","-3.3","","21.3","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-03","2019","02","03","","7.9","","1.3","","4.6","","13.4","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-04","2019","02","04","","10.4","","2.6","","6.5","","11.5","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-05","2019","02","05","","3.6","","-0.9","","1.4","","16.6","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-06","2019","02","06","","2.1","","-0.9","","0.6","","17.4","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-07","2019","02","07","","10.8","","0.0","","5.4","","12.6","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-08","2019","02","08","","1.2","","-9.1","","-4.0","","22.0","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-09","2019","02","09","","-6.0","","-12.8","","-9.4","","27.4","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-10","2019","02","10","","-2.1","","-12.1","","-7.1","","25.1","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-11","2019","02","11","","0.5","","-3.7","","-1.6","","19.6","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-12","2019","02","12","","2.7","","-2.8","","0.0","","18.0","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-13","2019","02","13","","-1.1","","-5.0","","-3.0","","21.0","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-14","2019","02","14","","6.2","","-8.3","","-1.1","","19.1","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-15","2019","02","15","","4.4","","-5.8","","-0.7","","18.7","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-16","2019","02","16","","-2.9","","-5.5","","-4.2","","22.2","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-17","2019","02","17","","-2.3","","-5.1","","-3.7","","21.7","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-18","2019","02","18","","-1.2","","-13.2","","-7.2","","25.2","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-19","2019","02","19","","-1.2","","-13.4","","-7.3","","25.3","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-20","2019","02","20","","3.5","","-4.6","","-0.5","","18.5","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-21","2019","02","21","","4.0","","-1.3","","1.4","","16.6","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-22","2019","02","22","","2.0","","-6.4","","-2.2","","20.2","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-23","2019","02","23","","3.2","","-2.4","","0.4","","17.6","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-24","2019","02","24","","8.7","","-2.8","","2.9","","15.1","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-25","2019","02","25","","-2.0","","-6.5","","-4.3","","22.3","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-26","2019","02","26","","-4.1","","-7.9","","-6.0","","24.0","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-27","2019","02","27","","-2.7","","-7.5","","-5.1","","23.1","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-02-28","2019","02","28","","-1.8","","-14.8","","-8.3","","26.3","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-01","2019","03","01","","-0.1","","-11.9","","-6.0","","24.0","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-02","2019","03","02","","1.9","","-6.9","","-2.5","","20.5","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-03","2019","03","03","","-1.3","","-8.2","","-4.7","","22.7","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-04","2019","03","04","","-5.9","","-15.9","","-10.9","","28.9","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-05","2019","03","05","","-6.1","","-12.4","","-9.3","","27.3","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-06","2019","03","06","","-5.0","","-12.4","","-8.7","","26.7","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-07","2019","03","07","","-2.6","","-9.0","","-5.8","","23.8","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-08","2019","03","08","","1.4","","-10.1","","-4.4","","22.4","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-09","2019","03","09","","5.2","","-8.0","","-1.4","","19.4","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-10","2019","03","10","","7.3","","0.9","","4.1","","13.9","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-11","2019","03","11","","4.1","","-2.3","","0.9","","17.1","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-12","2019","03","12","","3.5","","-7.4","","-2.0","","20.0","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-13","2019","03","13","","11.7","","0.0","","5.9","","12.1","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-14","2019","03","14","","15.6","","3.6","","9.6","","8.4","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-15","2019","03","15","","4.5","","0.9","","2.7","","15.3","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-16","2019","03","16","","4.6","","-2.7","","0.9","","17.1","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-17","2019","03","17","","3.0","","-8.6","","-2.8","","20.8","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-18","2019","03","18","","3.3","","-5.0","","-0.8","","18.8","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-19","2019","03","19","","7.0","","-4.7","","1.1","","16.9","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-20","2019","03","20","","9.6","","0.4","","5.0","","13.0","","0.0","","","","","","7.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-21","2019","03","21","","9.0","","1.3","","5.1","","12.9","","0.0","","","","","","1.8","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-22","2019","03","22","","6.6","","-4.4","","1.1","","16.9","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-23","2019","03","23","","5.3","","-3.0","","1.1","","16.9","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-24","2019","03","24","","5.7","","-3.4","","1.1","","16.9","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-25","2019","03","25","","6.1","","-5.9","","0.1","","17.9","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-26","2019","03","26","","3.6","","-8.1","","-2.2","","20.2","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-27","2019","03","27","","8.0","","-5.8","","1.1","","16.9","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-28","2019","03","28","","12.5","","3.3","","7.9","","10.1","","0.0","","","","","","2.8","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-29","2019","03","29","","8.4","","2.8","","5.6","","12.4","","0.0","","","","","","4.8","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-30","2019","03","30","","9.1","","0.2","","4.6","","13.4","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-03-31","2019","03","31","","0.4","","-3.9","","-1.8","","19.8","","0.0","","","","","","","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-01","2019","04","01","","4.2","","-2.7","","0.7","","17.3","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-02","2019","04","02","","11.4","","1.1","","6.3","","11.7","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-03","2019","04","03","","9.4","","0.5","","4.9","","13.1","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-04","2019","04","04","","4.6","","1.9","","3.3","","14.7","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-05","2019","04","05","","8.5","","1.7","","5.1","","12.9","","0.0","","","","","","0.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-06","2019","04","06","","15.5","","1.9","","8.7","","9.3","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-07","2019","04","07","","13.1","","2.9","","8.0","","10.0","","0.0","","","","","","7.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-08","2019","04","08","","17.5","","6.8","","12.1","","5.9","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-09","2019","04","09","","13.2","","6.2","","9.7","","8.3","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-10","2019","04","10","","8.5","","2.2","","5.4","","12.6","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-11","2019","04","11","","7.8","","2.4","","5.1","","12.9","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-12","2019","04","12","","18.2","","4.8","","11.5","","6.5","","0.0","","","","","","3.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-13","2019","04","13","","12.5","","5.0","","8.8","","9.2","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-14","2019","04","14","","6.3","","2.5","","4.4","","13.6","","0.0","","","","","","12.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-15","2019","04","15","","10.6","","1.0","","5.8","","12.2","","0.0","","","","","","1.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-16","2019","04","16","","13.1","","0.9","","7.0","","11.0","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-17","2019","04","17","","16.3","","4.8","","10.5","","7.5","","0.0","","","","","","1.8","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-18","2019","04","18","","18.4","","9.8","","14.1","","3.9","","0.0","","","","","","9.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-19","2019","04","19","","10.9","","4.0","","7.4","","10.6","","0.0","","","","","","16.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-20","2019","04","20","","6.9","","4.2","","5.5","","12.5","","0.0","","","","","","23.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-21","2019","04","21","","10.7","","5.1","","7.9","","10.1","","0.0","","","","","","0.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-22","2019","04","22","","18.1","","3.9","","11.0","","7.0","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-23","2019","04","23","","16.3","","5.8","","11.1","","6.9","","0.0","","","","","","0.4","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-24","2019","04","24","","11.3","","3.9","","7.6","","10.4","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-25","2019","04","25","","10.6","","4.0","","7.3","","10.7","","0.0","","","","","","31.6","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-26","2019","04","26","","14.1","","7.9","","11.0","","7.0","","0.0","","","","","","13.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-27","2019","04","27","","10.6","","4.3","","7.5","","10.5","","0.0","","","","","","7.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-28","2019","04","28","","10.3","","0.3","","5.3","","12.7","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-29","2019","04","29","","8.3","","1.4","","4.8","","13.2","","0.0","","","","","","5.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-04-30","2019","04","30","","9.5","","4.1","","6.8","","11.2","","0.0","","","","","","5.4","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01","2019","05","01","","18.3","","6.3","","12.3","","5.7","","0.0","","","","","","10.4","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-02","2019","05","02","","13.2","","8.0","","10.6","","7.4","","0.0","","","","","","10.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-03","2019","05","03","","11.2","","6.3","","8.7","","9.3","","0.0","","","","","","14.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-04","2019","05","04","","11.2","","4.6","","7.9","","10.1","","0.0","","","","","","0.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-05","2019","05","05","","17.2","","3.9","","10.5","","7.5","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-06","2019","05","06","","22.2","","6.8","","14.5","","3.5","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-07","2019","05","07","","10.0","","5.8","","7.9","","10.1","","0.0","","","","","","0.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-08","2019","05","08","","13.4","","5.8","","9.6","","8.4","","0.0","","","","","","0.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-09","2019","05","09","","21.5","","7.8","","14.6","","3.4","","0.0","","","","","","10.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-10","2019","05","10","","15.2","","4.8","","10.0","","8.0","","0.0","","","","","","8.8","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-11","2019","05","11","","12.6","","3.4","","8.0","","10.0","","0.0","","","","","","1.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-12","2019","05","12","","11.2","","6.6","","8.9","","9.1","","0.0","","","","","","11.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-13","2019","05","13","","10.4","","5.3","","7.9","","10.1","","0.0","","","","","","1.6","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-14","2019","05","14","","16.3","","5.5","","10.9","","7.1","","0.0","","","","","","0.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-15","2019","05","15","","19.8","","9.3","","14.6","","3.4","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-16","2019","05","16","","22.2","","7.9","","15.1","","2.9","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-17","2019","05","17","","16.3","","11.1","","13.7","","4.3","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-18","2019","05","18","","18.6","","9.4","","14.0","","4.0","","0.0","","","","","","6.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-19","2019","05","19","","24.0","","14.1","","19.0","","0.0","","1.0","","","","","","2.6","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-20","2019","05","20","","16.2","","4.9","","10.5","","7.5","","0.0","","","","","","0.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-21","2019","05","21","","15.9","","3.4","","9.7","","8.3","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-22","2019","05","22","","17.7","","8.0","","12.8","","5.2","","0.0","","","","","","2.8","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-23","2019","05","23","","21.6","","13.9","","17.7","","0.3","","0.0","","","","","","1.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-24","2019","05","24","","19.3","","10.5","","14.9","","3.1","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-25","2019","05","25","","24.5","","12.5","","18.5","","0.0","","0.5","","","","","","1.4","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-26","2019","05","26","","20.8","","8.9","","14.8","","3.2","","0.0","","","","","","10.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-27","2019","05","27","","20.5","","7.0","","13.8","","4.2","","0.0","","","","","","5.6","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-28","2019","05","28","","24.1","","12.6","","18.4","","0.0","","0.4","","","","","","1.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-29","2019","05","29","","18.2","","12.3","","15.3","","2.7","","0.0","","","","","","5.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-30","2019","05","30","","20.8","","13.1","","16.9","","1.1","","0.0","","","","","","14.8","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-31","2019","05","31","","23.8","","11.4","","17.6","","0.4","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01","2019","06","01","","25.9","","15.3","","20.6","","0.0","","2.6","","","","","","29.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02","2019","06","02","","20.6","","6.9","","13.8","","4.2","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03","2019","06","03","","16.3","","5.2","","10.8","","7.2","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-04","2019","06","04","","21.5","","10.2","","15.9","","2.1","","0.0","","","","","","0.4","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-05","2019","06","05","","24.1","","15.9","","20.0","","0.0","","2.0","","","","","","10.4","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-06","2019","06","06","","20.9","","12.2","","16.5","","1.5","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-07","2019","06","07","","22.6","","11.4","","17.0","","1.0","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-08","2019","06","08","","22.9","","11.5","","17.2","","0.8","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-09","2019","06","09","","22.9","","16.0","","19.5","","0.0","","1.5","","","","","","0.6","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-10","2019","06","10","","20.9","","15.1","","18.0","","0.0","","0.0","","","","","","8.4","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-11","2019","06","11","","23.4","","13.5","","18.5","","0.0","","0.5","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-12","2019","06","12","","23.8","","13.5","","18.7","","0.0","","0.7","","","","","","3.2","","","","","M","","M"
