"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-01","2013","01","01","","-0.8","","-9.6","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-02","2013","01","02","","-2.4","","-9.6","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-03","2013","01","03","","-0.7","","-7.3","","-4.0","","22.0","","0.0","","","M","","M","0.2","","","","25","","37",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-04","2013","01","04","","0.9","","-3.0","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","28","","59",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-05","2013","01","05","","1.3","","-4.0","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-06","2013","01","06","","2.9","","-1.9","","0.5","","17.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-07","2013","01","07","","1.7","","-9.4","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","26","","32",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-08","2013","01","08","","","M","-0.5","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-09","2013","01","09","","7.9","","-2.0","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","29","","52",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-10","2013","01","10","","6.7","","-1.4","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-11","2013","01","11","","8.7","","2.1","","5.4","","12.6","","0.0","","","M","","M","6.0","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-12","2013","01","12","","15.5","","6.2","","10.9","","7.1","","0.0","","","M","","M","0.2","","","","20","","35",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-13","2013","01","13","","15.4","","5.2","","10.3","","7.7","","0.0","","","M","","M","42.3","","","","28","","39",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-14","2013","01","14","","5.2","","-4.1","","0.6","","17.4","","0.0","","","M","","M","0.8","","","","27","","41",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-15","2013","01","15","","0.7","","-6.9","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-16","2013","01","16","","3.4","","-3.9","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","29","","35",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-17","2013","01","17","","1.9","","-10.5","","-4.3","","22.3","","0.0","","","M","","M","1.7","","","","26","","32",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-18","2013","01","18","","2.4","","-12.7","","-5.2","","23.2","","0.0","","","M","","M","0.2","","","","27","","35",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-19","2013","01","19","","8.7","","2.4","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","26","","50",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-20","2013","01","20","","7.6","","-9.7","","-1.1","","19.1","","0.0","","","M","","M","1.1","","","","29","","67",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-21","2013","01","21","","-5.5","","-12.4","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","27","","35",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-22","2013","01","22","","-10.2","","-14.3","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","25","","46",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-23","2013","01","23","","-8.4","","-18.9","","-13.7","","31.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-24","2013","01","24","","-8.3","","-14.9","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-25","2013","01","25","","-7.9","","-14.3","","-11.1","","29.1","","0.0","","","M","","M","0.9","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-26","2013","01","26","","-2.2","","-11.2","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-27","2013","01","27","","-1.0","","-14.4","","-7.7","","25.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-28","2013","01","28","","4.6","","-3.6","","0.5","","17.5","","0.0","","","M","","M","10.1","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-29","2013","01","29","","10.5","","0.8","","5.7","","12.3","","0.0","","","M","","M","23.9","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-30","2013","01","30","","15.2","","6.6","","10.9","","7.1","","0.0","","","M","","M","4.0","","","","28","","50",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-01-31","2013","01","31","","6.6","","-6.3","","0.2","","17.8","","0.0","","","M","","M","2.2","","","","28","","65",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-02-01","2013","02","01","","-5.0","","-9.0","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","24","","32",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-02-02","2013","02","02","","-5.3","","-12.7","","-9.0","","27.0","","0.0","","","M","","M","0.5","","","","23","","32",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-02-03","2013","02","03","","-4.3","","-14.6","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-02-04","2013","02","04","","-5.5","","-13.3","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-02-05","2013","02","05","","-3.0","","-15.5","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2013-02-06","2013","02","06","","-1.9","","-9.9","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
