"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-01","2017","01","01","","3.0","","-2.7","","0.2","","17.8","","0.0","","","M","","M","0.0","","0","T","26","","37",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-02","2017","01","02","","3.6","","-3.1","","0.3","","17.7","","0.0","","","M","","M","0.0","","1","","8","","37",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-03","2017","01","03","","3.6","","2.6","","3.1","","14.9","","0.0","","","M","","M","24.2","","3","","9","","33",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-04","2017","01","04","","3.5","","-6.2","","-1.4","","19.4","","0.0","","","M","","M","1.2","","1","","26","","78",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-05","2017","01","05","","-3.9","","-9.8","","-6.9","","24.9","","0.0","","","M","","M","0.0","","1","","25","","70",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-06","2017","01","06","","-5.3","","-12.5","","-8.9","","26.9","","0.0","","","M","","M","0.0","","0","T","25","","35",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-07","2017","01","07","","-5.6","","-13.8","","-9.7","","27.7","","0.0","","","M","","M","1.4","","1","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-08","2017","01","08","","-10.1","","-16.3","","-13.2","","31.2","","0.0","","","M","","M","0.0","","5","","34","","43",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-09","2017","01","09","","-0.6","","-14.0","","-7.3","","25.3","","0.0","","","M","","M","0.7","","3","","22","","56",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-10","2017","01","10","","5.2","","-1.6","","1.8","","16.2","","0.0","","","M","","M","8.4","","3","","20","","57",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-11","2017","01","11","","6.9","","2.0","","4.5","","13.5","","0.0","","","M","","M","0.5","","2","","25","","89",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-12","2017","01","12","","8.1","","-0.5","","3.8","","14.2","","0.0","","","M","","M","20.3","","1","","28","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-13","2017","01","13","","-0.5","","-10.9","","-5.7","","23.7","","0.0","","","M","","M","0.0","","2","","27","","43",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-14","2017","01","14","","-4.0","","-12.1","","-8.1","","26.1","","0.0","","","M","","M","0.2","","2","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-15","2017","01","15","","0.7","","-7.9","","-3.6","","21.6","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-16","2017","01","16","","1.9","","-4.9","","-1.5","","19.5","","0.0","","","M","","M","0.0","","2","","25","","37",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-17","2017","01","17","","1.9","","-4.4","","-1.3","","19.3","","0.0","","","M","","M","17.0","","2","","8","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-18","2017","01","18","","3.2","","0.4","","1.8","","16.2","","0.0","","","M","","M","0.4","","2","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-19","2017","01","19","","3.3","","2.1","","2.7","","15.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-20","2017","01","20","","4.1","","2.0","","3.1","","14.9","","0.0","","","M","","M","0.2","","1","","10","","35",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-21","2017","01","21","","5.3","","2.7","","4.0","","14.0","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-22","2017","01","22","","8.7","","1.8","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-23","2017","01","23","","4.6","","-0.5","","2.1","","15.9","","0.0","","","M","","M","0.0","","1","","9","","35",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-24","2017","01","24","","-0.3","","-2.0","","-1.2","","19.2","","0.0","","","M","","M","7.2","","2","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-25","2017","01","25","","3.2","","-1.5","","0.9","","17.1","","0.0","","","M","","M","1.6","","6","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-26","2017","01","26","","3.3","","1.5","","2.4","","15.6","","0.0","","","M","","M","4.1","","2","","27","","37",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-27","2017","01","27","","3.1","","0.1","","1.6","","16.4","","0.0","","","M","","M","0.0","","1","","27","","52",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-28","2017","01","28","","0.9","","-0.8","","0.1","","17.9","","0.0","","","M","","M","0.5","","1","","25","","54",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-29","2017","01","29","","-0.8","","-9.0","","-4.9","","22.9","","0.0","","","M","","M","0.0","","1","","27","","43",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-30","2017","01","30","","-6.1","","-12.8","","-9.5","","27.5","","0.0","","","M","","M","0.0","","2","","32","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-01-31","2017","01","31","","-2.2","","-9.8","","-6.0","","24.0","","0.0","","","M","","M","2.5","","1","","11","","39",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-01","2017","02","01","","2.3","","-6.2","","-2.0","","20.0","","0.0","","","M","","M","0.7","","3","","27","","39",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-02","2017","02","02","","-1.6","","-6.4","","-4.0","","22.0","","0.0","","","M","","M","0.0","","3","","27","","52",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-03","2017","02","03","","-2.6","","-7.4","","-5.0","","23.0","","0.0","","","M","","M","0.0","","3","","27","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-04","2017","02","04","","-0.1","","-7.3","","-3.7","","21.7","","0.0","","","M","","M","0.0","","2","","25","","48",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-05","2017","02","05","","0.8","","-6.2","","-2.7","","20.7","","0.0","","","M","","M","1.9","","2","","32","","52",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-06","2017","02","06","","-1.0","","-7.3","","-4.2","","22.2","","0.0","","","M","","M","1.0","","4","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-07","2017","02","07","","4.3","","-3.4","","0.5","","17.5","","0.0","","","M","","M","19.0","","4","","7","","33",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-08","2017","02","08","","4.1","","-8.6","","-2.3","","20.3","","0.0","","","M","","M","0.0","","3","","31","","46",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-09","2017","02","09","","-6.5","","-13.7","","-10.1","","28.1","","0.0","","","M","","M","0.4","","3","","32","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-10","2017","02","10","","-0.2","","-9.4","","-4.8","","22.8","","0.0","","","M","","M","3.1","","2","","18","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-11","2017","02","11","","3.1","","-7.0","","-2.0","","20.0","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-12","2017","02","12","","0.3","","-7.7","","-3.7","","21.7","","0.0","","","M","","M","14.2","","8","","30","","52",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-13","2017","02","13","","-0.8","","-10.7","","-5.8","","23.8","","0.0","","","M","","M","0.0","","10","","31","","46",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-14","2017","02","14","","3.3","","-12.8","","-4.8","","22.8","","0.0","","","M","","M","0.2","","7","","24","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-15","2017","02","15","","2.3","","-6.7","","-2.2","","20.2","","0.0","","","M","","M","0.0","","3","","31","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-16","2017","02","16","","-4.1","","-11.2","","-7.7","","25.7","","0.0","","","M","","M","0.2","","2","","34","","39",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-17","2017","02","17","","1.1","","-11.4","","-5.2","","23.2","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-18","2017","02","18","","8.5","","-2.8","","2.9","","15.1","","0.0","","","M","","M","0.0","","1","","28","","37",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-19","2017","02","19","","11.3","","0.2","","5.8","","12.2","","0.0","","","M","","M","0.0","","1","","32","","35",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-20","2017","02","20","","3.1","","-2.6","","0.3","","17.7","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-21","2017","02","21","","6.2","","-0.9","","2.7","","15.3","","0.0","","","M","","M","0.5","","2","","12","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-22","2017","02","22","","7.4","","2.8","","5.1","","12.9","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-23","2017","02","23","","14.4","","2.3","","8.4","","9.6","","0.0","","","M","","M","0.0","","1","","35","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-24","2017","02","24","","6.0","","0.9","","3.5","","14.5","","0.0","","","M","","M","2.5","","1","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-25","2017","02","25","","6.5","","-2.0","","2.3","","15.7","","0.0","","","M","","M","17.5","","0","T","26","","50",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-26","2017","02","26","","3.4","","-2.7","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","23","","63",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-27","2017","02","27","","7.4","","-0.1","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","23","","56",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-02-28","2017","02","28","","8.7","","0.4","","4.6","","13.4","","0.0","","","M","","M","2.7","","1","","9","","35",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-03-01","2017","03","01","","10.9","","-1.3","","4.8","","13.2","","0.0","","","M","","M","27.5","","","","25","","67",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-03-02","2017","03","02","","-1.3","","-10.2","","-5.8","","23.8","","0.0","","","M","","M","0.2","","","","32","","57",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-03-03","2017","03","03","","-4.7","","-11.0","","-7.9","","25.9","","0.0","","","M","","M","0.2","","","","32","","61",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-03-04","2017","03","04","","-7.0","","-13.6","","-10.3","","28.3","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-03-05","2017","03","05","","-2.8","","-14.4","","-8.6","","26.6","","0.0","","","M","","M","0.0","","1","","12","","37",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-03-06","2017","03","06","","5.7","","-3.3","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","11","","43",""
"-78.17","43.95","COBOURG (AUT)","6151684","2017-03-07","2017","03","07","","9.0","","3.6","","6.3","","11.7","","0.0","","","M","","M","11.3","","1","","24","","46",""
