"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-02","2023","02","02","†","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","0.4","","0.4","","36","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-03","2023","02","03","†","-24.5","","-28.0","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-04","2023","02","04","†","-14.0","","-35.0","","-24.5","","42.5","","0.0","","0.0","","1.0","","1.0","","34","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-05","2023","02","05","†","4.5","","-19.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-06","2023","02","06","†","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-07","2023","02","07","†","4.5","","-21.5","","-8.5","","26.5","","0.0","","0.0","","0.6","","0.6","","32","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-08","2023","02","08","†","6.5","","0.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-09","2023","02","09","†","5.0","","-8.5","","-1.8","","19.8","","0.0","","22.3","","0.0","","22.3","","28","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-10","2023","02","10","†","4.5","","-0.5","","2.0","","16.0","","0.0","","0.0","","0.2","","0.2","","24","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-11","2023","02","11","†","1.0","","-8.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-12","2023","02","12","†","6.5","","-7.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-13","2023","02","13","†","6.5","","-10.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-14","2023","02","14","†","8.0","","-5.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-15","2023","02","15","†","13.0","","-4.0","","4.5","","13.5","","0.0","","2.2","","0.0","","2.2","","22","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-16","2023","02","16","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","T","5.2","","5.2","","18","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-17","2023","02","17","†","-6.0","","-11.0","","-8.5","","26.5","","0.0","","0.0","","1.2","","1.2","","19","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-18","2023","02","18","†","0.5","","-19.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-19","2023","02","19","†","7.0","","-4.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-20","2023","02","20","†","5.5","","-4.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-21","2023","02","21","†","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","8.0","","8.0","","15","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-22","2023","02","22","†","-7.5","","-16.0","","-11.8","","29.8","","0.0","","0.0","","6.2","","6.2","","21","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-23","2023","02","23","†","-8.5","","-13.0","","-10.8","","28.8","","0.0","","0.0","","1.0","","1.0","","28","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-24","2023","02","24","†","-10.0","","-17.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-25","2023","02","25","†","-9.5","","-28.5","","-19.0","","37.0","","0.0","","0.0","","1.2","","1.2","","27","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-26","2023","02","26","†","1.0","","-19.0","","-9.0","","27.0","","0.0","","0.0","","3.4","","3.4","","29","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-27","2023","02","27","†","-2.5","","-16.0","","-9.3","","27.3","","0.0","","0.0","","3.4","","3.4","","30","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-02-28","2023","02","28","†","0.0","","-8.5","","-4.3","","22.3","","0.0","","0.0","","4.2","","4.2","","33","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-01","2023","03","01","†","3.5","","-11.0","","-3.8","","21.8","","0.0","","0.0","","0.4","","0.4","","35","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-02","2023","03","02","†","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-03","2023","03","03","†","0.0","","-17.5","","-8.8","","26.8","","0.0","","0.0","","18.6","","18.6","","33","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-04","2023","03","04","†","1.5","","-7.5","","-3.0","","21.0","","0.0","","0.0","","0.8","","0.8","","52","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-05","2023","03","05","†","7.5","","-5.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-06","2023","03","06","†","4.5","","-5.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-07","2023","03","07","†","-2.5","","-7.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-08","2023","03","08","†","0.5","","-7.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-09","2023","03","09","†","3.5","","-7.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-10","2023","03","10","†","-1.5","","-7.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-11","2023","03","11","†","2.5","","-7.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-12","2023","03","12","†","5.0","","-13.0","","-4.0","","22.0","","0.0","","0.0","","0.6","","0.6","","41","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-13","2023","03","13","†","3.0","","-2.0","","0.5","","17.5","","0.0","","0.2","","2.4","","2.6","","42","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-14","2023","03","14","†","-0.5","","-3.5","","-2.0","","20.0","","0.0","","0.0","","3.0","","3.0","","41","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-15","2023","03","15","†","4.5","","-8.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-16","2023","03","16","†","5.5","","-5.0","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","39","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-17","2023","03","17","†","6.0","","-1.5","","2.3","","15.7","","0.0","","3.4","","0.0","","3.4","","37","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-18","2023","03","18","†","4.5","","-4.5","","0.0","","18.0","","0.0","","0.0","","1.2","","1.2","","34","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-19","2023","03","19","†","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-20","2023","03","20","†","6.5","","-5.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-21","2023","03","21","†","4.5","","-2.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-22","2023","03","22","†","3.0","","-6.0","","-1.5","","19.5","","0.0","","3.6","","0.0","","3.6","","31","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-23","2023","03","23","†","7.0","","-1.5","","2.8","","15.2","","0.0","","9.2","","0.0","","9.2","","29","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-24","2023","03","24","†","5.5","","-1.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-25","2023","03","25","†","3.5","","-7.5","","-2.0","","20.0","","0.0","","0.2","","4.0","","4.2","","28","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-26","2023","03","26","†","8.0","","-0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-27","2023","03","27","†","8.0","","-7.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-28","2023","03","28","†","5.5","","-5.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-29","2023","03","29","†","8.5","","-9.0","","-0.3","","18.3","","0.0","","0.4","","1.2","","1.6","","28","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-30","2023","03","30","†","3.5","","-12.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-03-31","2023","03","31","†","3.5","","-9.0","","-2.8","","20.8","","0.0","","0.0","T","4.4","","4.4","","28","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-01","2023","04","01","†","16.0","","-1.0","","7.5","","10.5","","0.0","","2.0","","0.0","","2.0","","28","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-02","2023","04","02","†","4.5","","-10.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-03","2023","04","03","†","11.0","","-3.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-04","2023","04","04","†","8.5","","-4.0","","2.3","","15.7","","0.0","","1.0","","0.0","","1.0","","20","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-05","2023","04","05","†","0.5","","-3.0","","-1.3","","19.3","","0.0","","26.6","","0.0","T","26.6","","17","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-06","2023","04","06","†","11.0","","-1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-07","2023","04","07","†","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-08","2023","04","08","†","8.5","","-8.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-09","2023","04","09","†","12.0","","-6.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-10","2023","04","10","†","20.0","","-3.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-11","2023","04","11","†","20.5","","5.0","","12.8","","5.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-12","2023","04","12","†","22.0","","5.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-13","2023","04","13","†","30.5","","5.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-14","2023","04","14","†","25.0","","6.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-15","2023","04","15","†","27.0","","3.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-16","2023","04","16","†","27.5","","6.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-17","2023","04","17","†","12.5","","6.5","","9.5","","8.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-18","2023","04","18","†","8.5","","2.0","","5.3","","12.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-19","2023","04","19","†","7.0","","-0.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-20","2023","04","20","†","11.0","","-1.5","","4.8","","13.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-21","2023","04","21","†","19.5","","3.5","","11.5","","6.5","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-22","2023","04","22","†","24.5","","6.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-23","2023","04","23","†","14.0","","4.5","","9.3","","8.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-24","2023","04","24","†","11.0","","4.5","","7.8","","10.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-25","2023","04","25","†","10.0","","-0.5","","4.8","","13.2","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-26","2023","04","26","†","9.0","","-2.0","","3.5","","14.5","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-27","2023","04","27","†","14.0","","0.5","","7.3","","10.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-28","2023","04","28","†","20.0","","2.0","","11.0","","7.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-29","2023","04","29","†","10.0","","7.0","","8.5","","9.5","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-04-30","2023","04","30","†","12.5","","7.0","","9.8","","8.2","","0.0","","54.4","","0.0","","54.4","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-01","2023","05","01","†","12.5","","7.0","","9.8","","8.2","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-02","2023","05","02","†","12.5","","2.5","","7.5","","10.5","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-03","2023","05","03","†","9.5","","5.0","","7.3","","10.7","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-04","2023","05","04","†","10.0","","5.0","","7.5","","10.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-05","2023","05","05","†","18.0","","5.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-06","2023","05","06","†","22.0","","3.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-07","2023","05","07","†","22.5","","4.5","","13.5","","4.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-08","2023","05","08","†","17.0","","7.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-09","2023","05","09","†","17.5","","1.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-10","2023","05","10","†","24.0","","2.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-11","2023","05","11","†","25.5","","5.5","","15.5","","2.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-12","2023","05","12","†","26.5","","10.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-13","2023","05","13","†","20.0","","6.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-14","2023","05","14","†","18.0","","2.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-15","2023","05","15","†","24.0","","2.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-16","2023","05","16","†","20.0","","6.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-17","2023","05","17","†","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-18","2023","05","18","†","17.0","","-3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-19","2023","05","19","†","22.0","","0.0","","11.0","","7.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-20","2023","05","20","†","15.0","","12.0","","13.5","","4.5","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-21","2023","05","21","†","23.0","","9.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-22","2023","05","22","†","18.0","","2.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.25","45.03","DRUMMOND CENTRE","6102J13","2023-05-23","2023","05","23","†","24.0","","1.0","","12.5","","5.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
