"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.85","47.70","EARLTON A","6072223","2021-01-01","2021","01","01","","-2.6","","-7.9","","-5.3","","23.3","","0.0","","","","","","0.0","","","","21","","35",""
"-79.85","47.70","EARLTON A","6072223","2021-01-02","2021","01","02","","-1.0","","-6.1","","-3.6","","21.6","","0.0","","","","","","0.0","","","","20","","35",""
"-79.85","47.70","EARLTON A","6072223","2021-01-03","2021","01","03","","-0.7","","-4.3","","-2.5","","20.5","","0.0","","","","","","0.0","","","","19","","39",""
"-79.85","47.70","EARLTON A","6072223","2021-01-04","2021","01","04","","0.2","","-2.3","","-1.1","","19.1","","0.0","","","","","","0.0","","","","18","","37",""
"-79.85","47.70","EARLTON A","6072223","2021-01-05","2021","01","05","","0.1","","-2.1","","-1.0","","19.0","","0.0","","","","","","0.2","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2021-01-06","2021","01","06","","-0.6","","-9.5","","-5.1","","23.1","","0.0","","","","","","0.0","","","","34","","37",""
"-79.85","47.70","EARLTON A","6072223","2021-01-07","2021","01","07","","-9.5","","-18.3","","-13.9","","31.9","","0.0","","","","","","0.0","","","","34","","32",""
"-79.85","47.70","EARLTON A","6072223","2021-01-08","2021","01","08","","-6.4","","-19.0","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2021-01-09","2021","01","09","","-8.2","","-20.9","","-14.6","","32.6","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2021-01-10","2021","01","10","","-7.6","","-16.4","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","M","","M"
