"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.30","44.97","MUSKOKA","6115529","2015-01-01","2015","01","01","","-2.9","","-9.2","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","27","","54",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-02","2015","01","02","","-5.9","","-13.7","","-9.8","","27.8","","0.0","","","M","","M","0.0","","","","28","","32",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-03","2015","01","03","","-3.9","","-11.3","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","12","","39",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-04","2015","01","04","","-3.9","","-13.3","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","31","","41",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-05","2015","01","05","","-12.9","","-19.8","","-16.4","","34.4","","0.0","","","M","","M","0.0","","","","34","","48",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-06","2015","01","06","","-9.5","","-13.8","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","32","","46",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-07","2015","01","07","","-10.9","","-33.4","","-22.2","","40.2","","0.0","","","M","","M","0.0","T","","","34","","48",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-08","2015","01","08","","-9.4","","-25.9","","-17.7","","35.7","","0.0","","","M","","M","1.8","","","","18","","46",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-09","2015","01","09","","-9.1","","-14.5","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","30","","46",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-10","2015","01","10","","-10.2","","-15.0","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","24","","46",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-11","2015","01","11","","-4.1","","-13.9","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-12","2015","01","12","","-4.1","","-23.6","","-13.9","","31.9","","0.0","","","M","","M","0.0","","","","33","","41",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-13","2015","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-14","2015","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-15","2015","01","15","","-2.4","","-12.1","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","28","","50",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-16","2015","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-17","2015","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-18","2015","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-19","2015","01","19","","-1.5","","-20.6","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","34","","37",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-20","2015","01","20","","-10.9","","-27.9","","-19.4","","37.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-21","2015","01","21","","-6.8","","-27.8","","-17.3","","35.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-22","2015","01","22","","-3.7","","-23.6","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-23","2015","01","23","","-0.9","","-11.7","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","21","","39",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-24","2015","01","24","","0.0","","-12.2","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","33","","46",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-25","2015","01","25","","-11.2","","-18.9","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","34","","41",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-26","2015","01","26","","-8.5","","-24.3","","-16.4","","34.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-27","2015","01","27","","-6.3","","-20.7","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-28","2015","01","28","","-5.2","","-26.9","","-16.1","","34.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-29","2015","01","29","","-4.5","","-13.2","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","13","","48",""
"-79.30","44.97","MUSKOKA","6115529","2015-01-30","2015","01","30","","-4.6","","-27.7","","-16.2","","34.2","","0.0","","","M","","M","0.0","","","","34","","46",""
