"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-01","2009","01","01","†","-12.0","","-19.5","","-15.8","","33.8","","0.0","","0.0","","2.0","","2.0","","37","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-02","2009","01","02","†","-18.0","","-26.5","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-03","2009","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-04","2009","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-05","2009","01","05","†","-21.0","","-31.5","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-06","2009","01","06","†","-15.5","","-26.5","","-21.0","","39.0","","0.0","","0.0","","2.5","","2.5","","51","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-07","2009","01","07","†","-13.0","","-22.0","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-08","2009","01","08","†","-15.0","","-21.5","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-09","2009","01","09","†","-13.5","","-24.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-10","2009","01","10","†","-13.0","","-21.0","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-11","2009","01","11","†","-12.0","","-17.0","","-14.5","","32.5","","0.0","","0.0","","3.0","","3.0","","","M","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-12","2009","01","12","†","-19.0","","-25.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-13","2009","01","13","†","-22.0","","-35.5","","-28.8","","46.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-14","2009","01","14","†","-25.0","","-33.5","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-15","2009","01","15","†","-20.0","","-30.0","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-16","2009","01","16","†","-14.0","","-34.0","","-24.0","","42.0","","0.0","","0.0","","8.0","","8.0","","44","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-17","2009","01","17","†","-7.0","","-16.0","","-11.5","","29.5","","0.0","","0.0","","1.5","","1.5","","48","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-18","2009","01","18","†","-7.0","","-15.0","","-11.0","","29.0","","0.0","","0.0","","2.0","","2.0","","48","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-19","2009","01","19","†","-10.0","","-17.0","","-13.5","","31.5","","0.0","","0.0","","1.0","","1.0","","50","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-20","2009","01","20","†","-6.0","","-18.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-21","2009","01","21","†","-6.0","","-9.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-22","2009","01","22","†","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","","3.0","","3.0","","44","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-23","2009","01","23","†","-10.5","","-24.0","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-24","2009","01","24","†","-21.0","","-30.0","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2009-01-25","2009","01","25","†","-18.0","","-31.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
