"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-11","2019","02","11","","-4.6","","-15.3","","-10.0","","28.0","","0.0","","","","","","0.5","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-12","2019","02","12","","-5.4","","-11.0","","-8.2","","26.2","","0.0","","","","","","9.0","","","","10","","48",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-13","2019","02","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-14","2019","02","14","","-0.3","","-6.1","","-3.2","","21.2","","0.0","","","","","","1.0","","","","15","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-15","2019","02","15","","2.9","","-4.7","","-0.9","","18.9","","0.0","","","","","","0.5","","","","25","","63",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-16","2019","02","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-17","2019","02","17","","-7.8","","-24.6","","-16.2","","34.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-18","2019","02","18","","-8.2","","-21.2","","-14.7","","32.7","","0.0","","","","","","1.0","","","","30","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-19","2019","02","19","","-3.8","","-23.9","","-13.9","","31.9","","0.0","","","","","","0.5","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-20","2019","02","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-21","2019","02","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-22","2019","02","22","","0.6","","-10.3","","-4.9","","22.9","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-23","2019","02","23","","2.8","","-16.2","","-6.7","","24.7","","0.0","","","","","","0.0","","","","14","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-24","2019","02","24","","5.9","","-3.6","","1.2","","16.8","","0.0","","","","","","5.0","","","","23","","76",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-25","2019","02","25","","-3.6","","-9.7","","-6.7","","24.7","","0.0","","","","","","0.0","","","","27","","69",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-26","2019","02","26","","-9.3","","-19.0","","-14.2","","32.2","","0.0","","","","","","0.5","","","","29","","41",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-27","2019","02","27","","-11.3","","-19.3","","-15.3","","33.3","","0.0","","","","","","1.0","","","","10","","31",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-02-28","2019","02","28","","-5.9","","-29.8","","-17.9","","35.9","","0.0","","","","","","0.5","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-01","2019","03","01","","-0.6","","-23.7","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-02","2019","03","02","","-0.7","","-9.9","","-5.3","","23.3","","0.0","","","","","","1.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-03","2019","03","03","","-3.1","","-15.8","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-04","2019","03","04","","-8.5","","-26.8","","-17.7","","35.7","","0.0","","","","","","1.0","","","","22","","41",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-05","2019","03","05","","-8.5","","-17.0","","-12.8","","30.8","","0.0","","","","","","1.0","","","","23","","50",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-06","2019","03","06","","-9.4","","-22.6","","-16.0","","34.0","","0.0","","","","","","0.5","","","","25","","48",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-07","2019","03","07","","-6.3","","-23.5","","-14.9","","32.9","","0.0","","","","","","0.0","","","","27","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-08","2019","03","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-09","2019","03","09","","1.6","","-20.4","","-9.4","","27.4","","0.0","","","","","","0.5","","","","13","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-10","2019","03","10","","4.5","","-0.1","","2.2","","15.8","","0.0","","","","","","5.5","","","","27","","72",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-11","2019","03","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-12","2019","03","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-13","2019","03","13","","2.5","","-3.3","","-0.4","","18.4","","0.0","","","","","","0.5","","","","14","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-14","2019","03","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-15","2019","03","15","","8.3","","-1.5","","3.4","","14.6","","0.0","","","","","","1.5","","","","24","","50",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-16","2019","03","16","","-1.3","","-5.7","","-3.5","","21.5","","0.0","","","","","","0.5","","","","31","","48",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-17","2019","03","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-18","2019","03","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-19","2019","03","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-20","2019","03","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-21","2019","03","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-22","2019","03","22","","1.7","","-6.1","","-2.2","","20.2","","0.0","","","","","","2.0","","","","34","","65",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-23","2019","03","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-24","2019","03","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-25","2019","03","25","","1.6","","-7.5","","-3.0","","21.0","","0.0","","","","","","0.5","","","","35","","41",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-26","2019","03","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-27","2019","03","27","","10.0","","-9.6","","0.2","","17.8","","0.0","","","","","","0.0","","","","21","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-28","2019","03","28","","12.1","","0.9","","6.5","","11.5","","0.0","","","","","","0.0","","","","23","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-29","2019","03","29","","8.4","","-3.1","","2.7","","15.3","","0.0","","","","","","0.5","","","","2","","31",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-30","2019","03","30","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-03-31","2019","03","31","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-01","2019","04","01","","2.0","","-8.8","","-3.4","","21.4","","0.0","","","","","","0.0","","","","22","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-02","2019","04","02","","7.8","","-0.7","","3.6","","14.4","","0.0","","","","","","0.0","","","","18","","48",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-03","2019","04","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-04","2019","04","04","","3.9","","-7.8","","-2.0","","20.0","","0.0","","","","","","0.0","","","","35","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-05","2019","04","05","","3.2","","-7.1","","-2.0","","20.0","","0.0","","","","","","0.0","","","","14","","31",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-06","2019","04","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-07","2019","04","07","","14.7","","2.3","","8.5","","9.5","","0.0","","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-08","2019","04","08","","13.2","","-0.3","","6.5","","11.5","","0.0","","","","","","4.5","","","","27","","54",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-09","2019","04","09","","8.0","","0.2","","4.1","","13.9","","0.0","","","","","","1.0","","","","29","","54",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-10","2019","04","10","","5.5","","-4.0","","0.8","","17.2","","0.0","","","","","","0.0","","","","36","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-11","2019","04","11","","1.6","","-7.4","","-2.9","","20.9","","0.0","","","","","","0.5","","","","12","","31",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-12","2019","04","12","","17.7","","1.4","","9.6","","8.4","","0.0","","","","","","1.5","","","","22","","59",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-13","2019","04","13","","13.0","","-4.0","","4.5","","13.5","","0.0","","","","","","0.0","","","","24","","69",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-14","2019","04","14","","2.3","","-5.2","","-1.5","","19.5","","0.0","","","","","","10.5","","","","5","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-15","2019","04","15","","7.4","","0.0","","3.7","","14.3","","0.0","","","","","","6.5","","","","32","","57",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-16","2019","04","16","","10.5","","-6.4","","2.1","","15.9","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-17","2019","04","17","","15.7","","-6.7","","4.5","","13.5","","0.0","","","","","","0.5","","","","12","","41",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-18","2019","04","18","","20.9","","5.5","","13.2","","4.8","","0.0","","","","","","2.0","","","","19","","56",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-19","2019","04","19","","6.4","","3.5","","5.0","","13.0","","0.0","","","","","","13.5","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-20","2019","04","20","","7.6","","3.1","","5.4","","12.6","","0.0","","","","","","8.5","","","","6","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-21","2019","04","21","","15.8","","1.7","","8.8","","9.2","","0.0","","","","","","0.5","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-22","2019","04","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-23","2019","04","23","","16.4","","4.4","","10.4","","7.6","","0.0","","","","","","6.0","","","","27","","56",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-24","2019","04","24","","9.6","","-3.7","","3.0","","15.0","","0.0","","","","","","0.5","","","","30","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-25","2019","04","25","","19.6","","-4.5","","7.6","","10.4","","0.0","","","","","","1.0","","","","16","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-26","2019","04","26","","8.5","","1.9","","5.2","","12.8","","0.0","","","","","","17.5","","","","28","","61",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-27","2019","04","27","","7.6","","-1.2","","3.2","","14.8","","0.0","","","","","","0.5","","","","30","","57",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-28","2019","04","28","","8.3","","-6.8","","0.8","","17.2","","0.0","","","","","","0.0","","","","32","","52",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-29","2019","04","29","","8.2","","-8.0","","0.1","","17.9","","0.0","","","","","","0.5","","","","14","","50",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-04-30","2019","04","30","","12.1","","1.7","","6.9","","11.1","","0.0","","","","","","1.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-01","2019","05","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-02","2019","05","02","","14.0","","3.5","","8.8","","9.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-03","2019","05","03","","10.2","","4.8","","7.5","","10.5","","0.0","","","","","","5.5","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-04","2019","05","04","","13.3","","0.3","","6.8","","11.2","","0.0","","","","","","0.5","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-05","2019","05","05","","19.9","","-1.1","","9.4","","8.6","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-06","2019","05","06","","23.8","","0.6","","12.2","","5.8","","0.0","","","","","","0.0","","","","24","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-07","2019","05","07","","11.6","","2.0","","6.8","","11.2","","0.0","","","","","","0.0","","","","31","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-08","2019","05","08","","15.3","","-5.3","","5.0","","13.0","","0.0","","","","","","0.0","","","","8","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-09","2019","05","09","","17.1","","8.9","","13.0","","5.0","","0.0","","","","","","5.0","","","","14","","54",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-10","2019","05","10","","16.1","","0.0","","8.1","","9.9","","0.0","","","","","","0.0","","","","26","","41",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-11","2019","05","11","","13.6","","-3.4","","5.1","","12.9","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-12","2019","05","12","","11.9","","4.9","","8.4","","9.6","","0.0","","","","","","0.5","","","","9","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-13","2019","05","13","","8.5","","4.2","","6.4","","11.6","","0.0","","","","","","11.0","","","","9","","31",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-14","2019","05","14","","16.0","","0.7","","8.4","","9.6","","0.0","","","","","","1.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-15","2019","05","15","","19.7","","0.9","","10.3","","7.7","","0.0","","","","","","0.0","","","","34","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-16","2019","05","16","","18.6","","0.2","","9.4","","8.6","","0.0","","","","","","0.0","","","","18","","41",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-17","2019","05","17","","14.2","","-0.5","","6.9","","11.1","","0.0","","","","","","0.5","","","","35","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-18","2019","05","18","","17.7","","-2.2","","7.8","","10.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-19","2019","05","19","","26.5","","7.6","","17.1","","0.9","","0.0","","","","","","3.5","","","","23","","63",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-20","2019","05","20","","16.7","","4.3","","10.5","","7.5","","0.0","","","","","","0.0","","","","25","","57",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-21","2019","05","21","","16.3","","0.3","","8.3","","9.7","","0.0","","","","","","0.0","","","","32","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-22","2019","05","22","","16.3","","1.4","","8.9","","9.1","","0.0","","","","","","0.0","","","","12","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-23","2019","05","23","","","M","","M","","M","","M","","M","","","","","","M","","","29","","59",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-24","2019","05","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-25","2019","05","25","","23.1","","7.8","","15.5","","2.5","","0.0","","","","","","9.5","","","","18","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-26","2019","05","26","","19.8","","4.8","","12.3","","5.7","","0.0","","","","","","0.0","","","","35","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-27","2019","05","27","","20.0","","2.9","","11.5","","6.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-28","2019","05","28","","12.4","","8.8","","10.6","","7.4","","0.0","","","","","","15.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-29","2019","05","29","","16.9","","7.3","","12.1","","5.9","","0.0","","","","","","0.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-30","2019","05","30","","24.8","","5.5","","15.2","","2.8","","0.0","","","","","","0.5","","","","23","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-05-31","2019","05","31","","21.6","","2.0","","11.8","","6.2","","0.0","","","","","","5.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-06-01","2019","06","01","","22.7","","8.9","","15.8","","2.2","","0.0","","","","","","1.0","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-06-02","2019","06","02","","18.7","","6.6","","12.7","","5.3","","0.0","","","","","","0.0","","","","28","","63",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-06-03","2019","06","03","","15.5","","1.5","","8.5","","9.5","","0.0","","","","","","0.5","","","","31","","48",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-06-04","2019","06","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-06-05","2019","06","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-06-06","2019","06","06","","23.6","","6.2","","14.9","","3.1","","0.0","","","","","","0.5","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-06-07","2019","06","07","","25.9","","4.1","","15.0","","3.0","","0.0","","","","","","0.5","","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2019-06-08","2019","06","08","","26.1","","3.9","","15.0","","3.0","","0.0","","","","","","0.0","","","","16","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-06-09","2019","06","09","","28.4","","5.3","","16.9","","1.1","","0.0","","","","","","0.0","","","","16","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-06-10","2019","06","10","","18.9","","11.8","","15.4","","2.6","","0.0","","","","","","5.5","","","","14","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-06-11","2019","06","11","","20.8","","4.2","","12.5","","5.5","","0.0","","","","","","0.5","","","","29","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-06-12","2019","06","12","","25.3","","4.4","","14.9","","3.1","","0.0","","","","","","0.0","","","","15","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-06-13","2019","06","13","","16.6","","11.0","","13.8","","4.2","","0.0","","","","","","6.5","","","","30","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-06-14","2019","06","14","","23.6","","9.8","","16.7","","1.3","","0.0","","","","","","1.0","","","","26","","57",""
"-79.91","44.27","BORDEN AWOS","611B002","2019-06-15","2019","06","15","","21.3","","7.8","","14.6","","3.4","","0.0","","","","","","2.0","","","","23","","56",""
