"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-01","2023","01","01","†","-6.5","","-9.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-02","2023","01","02","†","-9.0","","-9.5","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-03","2023","01","03","†","-10.5","","-12.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-04","2023","01","04","†","-9.5","","-14.5","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-05","2023","01","05","†","-13.0","","-13.5","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-06","2023","01","06","†","-12.0","","-16.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-07","2023","01","07","†","-9.0","","-14.5","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","","31","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-08","2023","01","08","†","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-09","2023","01","09","†","-5.5","","-11.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-10","2023","01","10","†","-2.0","","-7.5","","-4.8","","22.8","","0.0","","0.2","","0.2","","0.4","","32","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-11","2023","01","11","†","-5.0","","-2.5","","-3.8","","21.8","","0.0","","0.0","","2.0","","1.2","","32","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-12","2023","01","12","†","-12.0","","-11.5","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-13","2023","01","13","†","-9.5","","-16.0","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-14","2023","01","14","†","-3.5","","-10.5","","-7.0","","25.0","","0.0","","0.0","T","0.0","","0.0","T","32","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-15","2023","01","15","†","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-16","2023","01","16","†","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.6","","0.2","","0.6","","31","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-17","2023","01","17","†","-8.5","","-6.5","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","","31","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-18","2023","01","18","†","-8.0","","-14.5","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","","31","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-19","2023","01","19","†","-9.0","","-9.5","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","","31","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-20","2023","01","20","†","-6.5","","-9.0","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.4","","31","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-21","2023","01","21","†","-9.0","","-8.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-22","2023","01","22","†","-7.0","","-16.5","","-11.8","","29.8","","0.0","","0.0","","4.0","","4.0","","31","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-23","2023","01","23","†","-9.0","","-9.0","","-9.0","","27.0","","0.0","","0.0","","1.0","","0.4","","35","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-24","2023","01","24","†","-11.0","","-13.0","","-12.0","","30.0","","0.0","","0.0","","1.6","","0.8","","36","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-25","2023","01","25","†","-16.5","","-16.0","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-26","2023","01","26","†","-11.5","","-21.5","","-16.5","","34.5","","0.0","","0.0","","8.0","","5.6","","36","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-27","2023","01","27","†","-19.5","","-12.5","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.4","","43","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-28","2023","01","28","†","-26.5","","-29.5","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-29","2023","01","29","†","-25.0","","-33.0","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-30","2023","01","30","†","-24.5","","-34.5","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-01-31","2023","01","31","†","-25.5","","-30.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-02-01","2023","02","01","†","-16.5","","-31.5","","-24.0","","42.0","","0.0","","0.0","","0.4","","0.6","","40","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-02-02","2023","02","02","†","-28.5","","-29.0","","-28.8","","46.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-02-03","2023","02","03","†","-18.5","","-35.5","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","","39","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2023-02-04","2023","02","04","†","-14.0","","-20.5","","-17.3","","35.3","","0.0","","0.0","","1.6","","1.6","","38","","","","",""
