"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.78","44.23","EGBERT CS","611E001","2021-01-22","2021","01","22","","0.5","","-12.1","","-5.8","","23.8","","0.0","","","","","","3.1","","12","","31","","36",""
"-79.78","44.23","EGBERT CS","611E001","2021-01-23","2021","01","23","","-8.0","","-17.5","","-12.8","","30.8","","0.0","","","","","","0.9","","16","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-01-24","2021","01","24","","-3.6","","-10.0","","-6.8","","24.8","","0.0","","","","","","0.0","","15","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-01-25","2021","01","25","","0.2","","-5.5","","-2.6","","20.6","","0.0","","","","","","0.0","","14","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-01-26","2021","01","26","","-3.2","","-6.2","","-4.7","","22.7","","0.0","","","","","","6.5","","13","","8","","43",""
"-79.78","44.23","EGBERT CS","611E001","2021-01-27","2021","01","27","","-5.8","","-12.5","","-9.2","","27.2","","0.0","","","","","","0.4","","20","","1","","34",""
"-79.78","44.23","EGBERT CS","611E001","2021-01-28","2021","01","28","","-9.2","","-15.3","","-12.3","","30.3","","0.0","","","","","","3.3","","22","","29","","42",""
"-79.78","44.23","EGBERT CS","611E001","2021-01-29","2021","01","29","","-10.6","","-16.1","","-13.3","","31.3","","0.0","","","","","","1.1","","26","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-01-30","2021","01","30","","-5.8","","-20.5","","-13.1","","31.1","","0.0","","","","","","0.2","","22","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-01-31","2021","01","31","","-7.4","","-20.5","","-13.9","","31.9","","0.0","","","","","","0.0","","23","","7","","33",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-01","2021","02","01","","-7.3","","-19.3","","-13.3","","31.3","","0.0","","","","","","0.0","","21","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-02","2021","02","02","","-2.0","","-14.3","","-8.1","","26.1","","0.0","","","","","","0.0","","22","","35","","45",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-03","2021","02","03","","-2.6","","-9.1","","-5.8","","23.8","","0.0","","","","","","0.0","","20","","33","","48",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-04","2021","02","04","","2.8","","-10.4","","-3.8","","21.8","","0.0","","","","","","0.0","","19","","14","","46",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-05","2021","02","05","","1.2","","-9.4","","-4.1","","22.1","","0.0","","","","","","1.6","","20","","24","","53",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-06","2021","02","06","","-7.2","","-10.0","","-8.6","","26.6","","0.0","","","","","","0.2","","19","","25","","47",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-07","2021","02","07","","-6.7","","-14.3","","-10.5","","28.5","","0.0","","","","","","1.2","","19","","27","","38",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-08","2021","02","08","","-8.9","","-14.0","","-11.5","","29.5","","0.0","","","","","","0.0","","21","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-09","2021","02","09","","-3.7","","-13.4","","-8.6","","26.6","","0.0","","","","","","0.4","","20","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-10","2021","02","10","","-6.1","","-14.5","","-10.3","","28.3","","0.0","","","","","","0.0","","21","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-11","2021","02","11","","-6.5","","-16.0","","-11.2","","29.2","","0.0","","","","","","0.0","","20","","30","","32",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-12","2021","02","12","","-12.4","","-18.9","","-15.6","","33.6","","0.0","","","","","","0.2","","21","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-13","2021","02","13","","-11.6","","-19.4","","-15.5","","33.5","","0.0","","","","","","2.2","","20","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-14","2021","02","14","","-5.3","","-16.0","","-10.6","","28.6","","0.0","","","","","","0.2","","26","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-15","2021","02","15","","-6.3","","-11.8","","-9.1","","27.1","","0.0","","","","","","4.8","","24","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-16","2021","02","16","","-9.1","","-15.5","","-12.3","","30.3","","0.0","","","","","","6.8","","32","","33","","44",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-17","2021","02","17","","-4.5","","-18.4","","-11.5","","29.5","","0.0","","","","","","0.0","","30","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-18","2021","02","18","","-4.3","","-14.3","","-9.3","","27.3","","0.0","","","","","","0.0","","29","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-19","2021","02","19","","-2.2","","-9.6","","-5.9","","23.9","","0.0","","","","","","1.8","","29","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-20","2021","02","20","","-3.8","","-13.0","","-8.4","","26.4","","0.0","","","","","","0.4","","29","","34","","37",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-21","2021","02","21","","-2.2","","-13.1","","-7.6","","25.6","","0.0","","","","","","0.0","","31","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-22","2021","02","22","","2.8","","-4.6","","-0.9","","18.9","","0.0","","","","","","1.2","","30","","23","","39",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-23","2021","02","23","","4.3","","-2.2","","1.0","","17.0","","0.0","","","","","","0.2","","29","","24","","39",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-24","2021","02","24","","6.2","","-2.5","","1.9","","16.1","","0.0","","","","","","0.0","","27","","33","","58",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-25","2021","02","25","","-1.2","","-5.7","","-3.4","","21.4","","0.0","","","","","","0.2","","23","","27","","51",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-26","2021","02","26","","2.8","","-9.2","","-3.2","","21.2","","0.0","","","","","","0.0","","23","","19","","33",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-27","2021","02","27","","5.1","","-3.2","","1.0","","17.0","","0.0","","","","","","3.8","","23","","29","","35",""
"-79.78","44.23","EGBERT CS","611E001","2021-02-28","2021","02","28","","5.4","","-3.4","","1.0","","17.0","","0.0","","","","","","1.1","","20","","14","","46",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-01","2021","03","01","","5.0","","-14.6","","-4.8","","22.8","","0.0","","","","","","1.8","","16","","31","","63",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-02","2021","03","02","","-0.4","","-16.8","","-8.6","","26.6","","0.0","","","","","","1.2","","19","","24","","47",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-03","2021","03","03","","4.7","","-2.4","","1.2","","16.8","","0.0","","","","","","0.0","","18","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-04","2021","03","04","","-1.2","","-11.6","","-6.4","","24.4","","0.0","","","","","","0.0","","15","","31","","46",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-05","2021","03","05","","-1.4","","-11.7","","-6.5","","24.5","","0.0","","","","","","0.0","","15","","30","","53",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-06","2021","03","06","","-3.5","","-10.7","","-7.1","","25.1","","0.0","","","","","","0.4","","15","","33","","45",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-07","2021","03","07","","-5.5","","-15.2","","-10.3","","28.3","","0.0","","","","","","0.0","","15","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-08","2021","03","08","","6.6","","-15.0","","-4.2","","22.2","","0.0","","","","","","0.0","","15","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-09","2021","03","09","","7.4","","-1.1","","3.2","","14.8","","0.0","","","","","","0.0","","14","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-10","2021","03","10","","11.4","","-0.8","","5.3","","12.7","","0.0","","","","","","0.0","","13","","15","","31",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-11","2021","03","11","","17.8","","3.1","","10.4","","7.6","","0.0","","","","","","0.0","","","","23","","67",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-12","2021","03","12","","8.7","","-4.7","","2.0","","16.0","","0.0","","","","","","0.2","","","","31","","52",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-13","2021","03","13","","4.6","","-8.8","","-2.1","","20.1","","0.0","","","","","","0.0","","","","23","","41",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-14","2021","03","14","","2.8","","-7.6","","-2.4","","20.4","","0.0","","","","","","0.0","","","","34","","56",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-15","2021","03","15","","-1.3","","-11.2","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-16","2021","03","16","","2.7","","-5.6","","-1.5","","19.5","","0.0","","","","","","0.0","","","","10","","31",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-17","2021","03","17","","10.4","","-0.4","","5.0","","13.0","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-18","2021","03","18","","5.9","","-3.8","","1.1","","16.9","","0.0","","","","","","0.5","","","","36","","40",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-19","2021","03","19","","5.7","","-7.8","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-20","2021","03","20","","13.5","","-2.3","","5.6","","12.4","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-21","2021","03","21","","17.2","","-0.3","","8.5","","9.5","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-22","2021","03","22","","19.7","","-0.4","","9.7","","8.3","","0.0","","","","","","0.0","","","","20","","41",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-23","2021","03","23","","19.2","","3.7","","11.5","","6.5","","0.0","","","","","","0.0","","","","15","","31",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-24","2021","03","24","","17.7","","5.7","","11.7","","6.3","","0.0","","","","","","0.0","","","","17","","38",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-25","2021","03","25","","18.4","","4.1","","11.3","","6.7","","0.0","","","","","","1.5","","","","23","","34",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-26","2021","03","26","","7.0","","0.0","","3.5","","14.5","","0.0","","","","","","27.7","","","","30","","51",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-27","2021","03","27","","7.9","","0.9","","4.4","","13.6","","0.0","","","","","","0.5","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-28","2021","03","28","","9.5","","-0.6","","4.4","","13.6","","0.0","","","","","","5.7","","","","30","","60",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-29","2021","03","29","","4.8","","-2.4","","1.2","","16.8","","0.0","","","","","","0.0","","0","","33","","47",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-30","2021","03","30","","18.6","","0.7","","9.7","","8.3","","0.0","","","","","","0.0","","","","21","","62",""
"-79.78","44.23","EGBERT CS","611E001","2021-03-31","2021","03","31","","14.2","","-1.9","","6.2","","11.8","","0.0","","","","","","0.6","","","","31","","36",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-01","2021","04","01","","-1.1","","-4.1","","-2.6","","20.6","","0.0","","","","","","0.0","","","","31","","52",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-02","2021","04","02","","0.9","","-6.1","","-2.6","","20.6","","0.0","","","","","","0.2","","","","33","","45",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-03","2021","04","03","","9.2","","-7.4","","0.9","","17.1","","0.0","","","","","","0.0","","","","23","","44",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-04","2021","04","04","","13.8","","-3.4","","5.2","","12.8","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-05","2021","04","05","","14.8","","-1.8","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-06","2021","04","06","","14.4","","-0.6","","6.9","","11.1","","0.0","","","","","","0.9","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-07","2021","04","07","","19.6","","2.7","","11.2","","6.8","","0.0","","","","","","0.2","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-08","2021","04","08","","24.1","","5.0","","14.6","","3.4","","0.0","","","","","","0.0","","","","13","","38",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-09","2021","04","09","","19.6","","11.7","","15.7","","2.3","","0.0","","","","","","0.0","","","","20","","40",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-10","2021","04","10","","22.7","","10.2","","16.4","","1.6","","0.0","","","","","","0.0","","","","18","","32",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-11","2021","04","11","","17.0","","11.9","","14.4","","3.6","","0.0","","","","","","20.5","","","","15","","33",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-12","2021","04","12","","11.9","","7.5","","9.7","","8.3","","0.0","","","","","","1.2","","","","12","","36",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-13","2021","04","13","","17.3","","5.2","","11.3","","6.7","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-14","2021","04","14","","14.5","","3.2","","8.9","","9.1","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-15","2021","04","15","","6.6","","2.3","","4.5","","13.5","","0.0","","","","","","1.8","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-16","2021","04","16","","4.4","","1.8","","3.1","","14.9","","0.0","","","","","","0.7","","","","32","","41",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-17","2021","04","17","","11.1","","1.7","","6.4","","11.6","","0.0","","","","","","0.0","","","","33","","37",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-18","2021","04","18","","14.3","","0.6","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-19","2021","04","19","","16.3","","-0.8","","7.8","","10.2","","0.0","","","","","","2.7","","","","22","","51",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-20","2021","04","20","","2.8","","-1.1","","0.9","","17.1","","0.0","","","","","","0.0","","","","28","","41",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-21","2021","04","21","","0.9","","-2.7","","-0.9","","18.9","","0.0","","","","","","0.9","","","","32","","51",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-22","2021","04","22","","4.0","","-2.9","","0.6","","17.4","","0.0","","","","","","1.1","","","","29","","39",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-23","2021","04","23","","17.1","","-1.6","","7.7","","10.3","","0.0","","","","","","0.0","","","","34","","40",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-24","2021","04","24","","16.9","","5.1","","11.0","","7.0","","0.0","","","","","","0.0","","","","22","","32",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-25","2021","04","25","","9.7","","-0.3","","4.7","","13.3","","0.0","","","","","","1.7","","","","33","","50",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-26","2021","04","26","","9.7","","-3.0","","3.3","","14.7","","0.0","","","","","","1.8","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-27","2021","04","27","","15.8","","2.9","","9.3","","8.7","","0.0","","","","","","2.2","","","","14","","32",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-28","2021","04","28","","15.8","","6.8","","11.3","","6.7","","0.0","","","","","","12.1","","","","11","","31",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-29","2021","04","29","","10.0","","7.0","","8.5","","9.5","","0.0","","","","","","6.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-04-30","2021","04","30","","7.3","","2.4","","4.8","","13.2","","0.0","","","","","","0.0","","","","32","","64",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-01","2021","05","01","","14.3","","-1.6","","6.3","","11.7","","0.0","","","","","","1.0","","","","21","","41",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-02","2021","05","02","","14.6","","4.3","","9.4","","8.6","","0.0","","","","","","15.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-03","2021","05","03","","12.9","","6.9","","9.9","","8.1","","0.0","","","","","","9.8","","","","12","","31",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-04","2021","05","04","","11.8","","6.5","","9.1","","8.9","","0.0","","","","","","7.3","","","","32","","35",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-05","2021","05","05","","9.4","","3.0","","6.2","","11.8","","0.0","","","","","","0.2","","","","31","","38",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-06","2021","05","06","","12.3","","1.1","","6.7","","11.3","","0.0","","","","","","0.0","","","","32","","36",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-07","2021","05","07","","12.1","","1.6","","6.9","","11.1","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-08","2021","05","08","","11.8","","1.4","","6.6","","11.4","","0.0","","","","","","0.0","","","","35","","41",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-09","2021","05","09","","12.1","","0.3","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-10","2021","05","10","","11.1","","-0.9","","5.1","","12.9","","0.0","","","","","","0.0","","","","34","","33",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-11","2021","05","11","","7.9","","1.0","","4.4","","13.6","","0.0","","","","","","0.6","","","","26","","36",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-12","2021","05","12","","14.7","","1.9","","8.3","","9.7","","0.0","","","","","","0.0","","","","33","","46",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-13","2021","05","13","","18.9","","3.8","","11.4","","6.6","","0.0","","","","","","0.0","","","","34","","31",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-14","2021","05","14","","20.6","","2.5","","11.5","","6.5","","0.0","","","","","","0.0","","","","36","","34",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-15","2021","05","15","","20.4","","4.0","","12.2","","5.8","","0.0","","","","","","0.0","","","","29","","47",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-16","2021","05","16","","22.2","","7.0","","14.6","","3.4","","0.0","","","","","","0.0","","","","31","","31",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-17","2021","05","17","","23.3","","4.6","","13.9","","4.1","","0.0","","","","","","0.2","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-18","2021","05","18","","26.3","","7.6","","17.0","","1.0","","0.0","","","","","","0.0","","","","34","","32",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-19","2021","05","19","","27.3","","9.4","","18.4","","0.0","","0.4","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-20","2021","05","20","","28.4","","15.4","","21.9","","0.0","","3.9","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-21","2021","05","21","","30.6","","16.0","","23.3","","0.0","","5.3","","","","","","0.2","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-22","2021","05","22","","22.7","","17.3","","20.0","","0.0","","2.0","","","","","","0.3","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-23","2021","05","23","","19.8","","8.7","","14.2","","3.8","","0.0","","","","","","0.0","","","","32","","50",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-24","2021","05","24","","22.9","","7.8","","15.3","","2.7","","0.0","","","","","","0.2","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-25","2021","05","25","","30.5","","12.9","","21.7","","0.0","","3.7","","","","","","0.0","","","","22","","42",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-26","2021","05","26","","23.7","","8.5","","16.1","","1.9","","0.0","","","","","","2.9","","","","33","","49",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-27","2021","05","27","","12.2","","6.4","","9.3","","8.7","","0.0","","","","","","0.0","","","","35","","35",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-28","2021","05","28","","10.3","","0.4","","5.3","","12.7","","0.0","","","","","","6.1","","","","3","","37",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-29","2021","05","29","","17.0","","-1.1","","7.9","","10.1","","0.0","","","","","","0.0","","","","6","","35",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-30","2021","05","30","","19.4","","1.1","","10.2","","7.8","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-05-31","2021","05","31","","23.1","","2.9","","13.0","","5.0","","0.0","","","","","","0.0","","","","31","","33",""
"-79.78","44.23","EGBERT CS","611E001","2021-06-01","2021","06","01","","24.2","","9.7","","17.0","","1.0","","0.0","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-06-02","2021","06","02","","25.0","","7.3","","16.2","","1.8","","0.0","","","","","","4.4","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-06-03","2021","06","03","","23.6","","14.1","","18.9","","0.0","","0.9","","","","","","14.5","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-06-04","2021","06","04","","26.4","","15.0","","20.7","","0.0","","2.7","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-06-05","2021","06","05","","29.3","","18.0","","23.7","","0.0","","5.7","","","","","","0.0","","","","24","","40",""
"-79.78","44.23","EGBERT CS","611E001","2021-06-06","2021","06","06","","32.0","","20.7","","26.4","","0.0","","8.4","","","","","","0.2","","","","23","","35",""
"-79.78","44.23","EGBERT CS","611E001","2021-06-07","2021","06","07","","29.7","","19.4","","24.5","","0.0","","6.5","","","","","","0.2","","","","22","","32",""
"-79.78","44.23","EGBERT CS","611E001","2021-06-08","2021","06","08","","26.5","","20.0","","23.2","","0.0","","5.2","","","","","","6.5","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-06-09","2021","06","09","","28.4","","17.3","","22.8","","0.0","","4.8","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-06-10","2021","06","10","","26.7","","15.9","","21.3","","0.0","","3.3","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-06-11","2021","06","11","","25.4","","12.9","","19.1","","0.0","","1.1","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-06-12","2021","06","12","","26.1","","12.9","","19.5","","0.0","","1.5","","","","","","0.0","","","","","","",""
"-79.78","44.23","EGBERT CS","611E001","2021-06-13","2021","06","13","","26.0","","15.0","","20.5","","0.0","","2.5","","","","","","0.0","","","","1","","32",""
"-79.78","44.23","EGBERT CS","611E001","2021-06-14","2021","06","14","","21.8","","14.4","","18.1","","0.0","","0.1","","","","","","4.2","","","","34","","37",""
