"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-84.51","46.49","SAULT STE MARIE A","6057591","2018-01-01","2018","01","01","","-8.1","","-19.6","","-13.9","","31.9","","0.0","","0.0","","7.0","","5.4","","44","","25","","48",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2018-01-02","2018","01","02","","-8.2","","-11.6","","-9.9","","27.9","","0.0","","0.0","","1.0","","1.0","","45","","25","","50",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2018-01-03","2018","01","03","","-7.6","","-22.8","","-15.2","","33.2","","0.0","","0.0","","5.6","","2.4","","40","","29","","50",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2018-01-04","2018","01","04","","-20.3","","-31.1","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","44","","35","","30",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2018-01-05","2018","01","05","","-19.0","","-30.8","","-24.9","","42.9","","0.0","","0.0","","0.0","T","0.0","T","44","","0","","46",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2018-01-06","2018","01","06","","-16.8","","-32.4","","-24.6","","42.6","","0.0","","0.0","T","0.0","","0.0","T","44","","","","<31",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2018-01-07","2018","01","07","","-4.5","","-16.8","","-10.7","","28.7","","0.0","","0.0","","5.2","","4.4","","45","","24","","37",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2018-01-08","2018","01","08","","-1.0","","-6.8","","-3.9","","21.9","","0.0","","0.0","","5.6","","3.2","","48","","28","","61",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2018-01-09","2018","01","09","","-2.3","","-9.1","","-5.7","","23.7","","0.0","","0.0","","1.4","","0.8","","51","","30","","43",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2018-01-10","2018","01","10","","3.6","","-5.8","","-1.1","","19.1","","0.0","","0.2","","0.0","T","0.2","","53","","10","","35",""
"-84.51","46.49","SAULT STE MARIE A","6057591","2018-01-11","2018","01","11","","6.4","","-7.0","","-0.3","","18.3","","0.0","","9.0","","2.0","","10.8","","46","","31","","63",""
