"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-01","2020","01","01","","1.4","","-7.2","","-2.9","","20.9","","0.0","","","","","","","M","","","25","","43",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-02","2020","01","02","","5.2","","1.3","","3.2","","14.8","","0.0","","","","","","","M","","","21","","43",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-03","2020","01","03","","6.7","","2.6","","4.6","","13.4","","0.0","","","","","","","M","","","23","","35",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-04","2020","01","04","","2.7","","-1.7","","0.5","","17.5","","0.0","","","","","","","M","","","29","","37",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-05","2020","01","05","","1.0","","-1.7","","-0.3","","18.3","","0.0","","","","","","","M","","","28","","36",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-06","2020","01","06","","1.1","","-6.3","","-2.6","","20.6","","0.0","","","","","","","M","","","24","","57",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-07","2020","01","07","","2.8","","-6.9","","-2.0","","20.0","","0.0","","","","","","","M","","","25","","48",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-08","2020","01","08","","-0.8","","-9.0","","-4.9","","22.9","","0.0","","","","","","","M","","","29","","60",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-09","2020","01","09","","5.7","","-10.9","","-2.6","","20.6","","0.0","","","","","","","M","","","20","","43",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-10","2020","01","10","","6.6","","4.2","","5.4","","12.6","","0.0","","","","","","","M","","","22","","52",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-11","2020","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-12","2020","01","12","","1.8","","-5.0","","-1.6","","19.6","","0.0","","","","","","","M","","","29","","52",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-13","2020","01","13","","2.2","","-3.2","","-0.5","","18.5","","0.0","","","","","","","M","","","","","",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-14","2020","01","14","","3.3","","-4.2","","-0.4","","18.4","","0.0","","","","","","","M","","","26","","45",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-15","2020","01","15","","3.9","","0.4","","2.2","","15.8","","0.0","","","","","","","M","","","28","","39",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-16","2020","01","16","","1.5","","-7.9","","-3.2","","21.2","","0.0","","","","","","","M","","","28","","60",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-17","2020","01","17","","-5.9","","-10.9","","-8.4","","26.4","","0.0","","","","","","","M","","","32","","33",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-18","2020","01","18","","3.0","","-8.0","","-2.5","","20.5","","0.0","","","","","","","M","","","24","","66",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-19","2020","01","19","","-0.3","","-14.1","","-7.2","","25.2","","0.0","","","","","","","M","","","25","","59",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-20","2020","01","20","","-5.3","","-17.1","","-11.2","","29.2","","0.0","","","","","","","M","","","","M","","M"
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-21","2020","01","21","","-4.8","","-8.6","","-6.7","","24.7","","0.0","","","","","","","M","","","25","","35",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-22","2020","01","22","","-1.2","","-8.4","","-4.8","","22.8","","0.0","","","","","","","M","","","21","","36",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-23","2020","01","23","","2.9","","-8.8","","-3.0","","21.0","","0.0","","","","","","","M","","","","","",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-24","2020","01","24","","3.4","","0.1","","1.7","","16.3","","0.0","","","","","","","M","","","6","","41",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-25","2020","01","25","","3.4","","0.3","","1.9","","16.1","","0.0","","","","","","","M","","","23","","37",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-26","2020","01","26","","2.2","","0.1","","1.1","","16.9","","0.0","","","","","","","M","","","23","","40",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-27","2020","01","27","","0.3","","-0.4","","0.0","","18.0","","0.0","","","","","","","M","","","26","","32",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-28","2020","01","28","","0.8","","-2.5","","-0.8","","18.8","","0.0","","","","","","","M","","","32","","31",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-29","2020","01","29","","-0.2","","-6.6","","-3.4","","21.4","","0.0","","","","","","","M","","","","","",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-30","2020","01","30","","-0.3","","-6.9","","-3.6","","21.6","","0.0","","","","","","","M","","","","","",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-01-31","2020","01","31","","-0.1","","-4.2","","-2.1","","20.1","","0.0","","","","","","","M","","","","","",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-02-01","2020","02","01","","0.6","","-2.3","","-0.9","","18.9","","0.0","","","","","","","M","","","","","",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-02-02","2020","02","02","","2.8","","-1.4","","0.7","","17.3","","0.0","","","","","","","M","","","27","","33",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-02-03","2020","02","03","","5.3","","0.8","","3.1","","14.9","","0.0","","","","","","","M","","","27","","39",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-02-04","2020","02","04","","1.5","","-4.0","","-1.3","","19.3","","0.0","","","","","","","M","","","31","","39",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-02-05","2020","02","05","","-2.5","","-7.2","","-4.8","","22.8","","0.0","","","","","","","M","","","34","","43",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-02-06","2020","02","06","","-3.9","","-5.8","","-4.9","","22.9","","0.0","","","","","","","M","","","4","","32",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-02-07","2020","02","07","","-2.9","","-11.4","","-7.2","","25.2","","0.0","","","","","","","M","","","32","","42",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-02-08","2020","02","08","","-6.7","","-13.4","","-10.0","","28.0","","0.0","","","","","","","M","","","","","",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-02-09","2020","02","09","","1.0","","-11.6","","-5.3","","23.3","","0.0","","","","","","","M","","","18","","36",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-02-10","2020","02","10","","2.3","","-0.7","","0.8","","17.2","","0.0","","","","","","","M","","","","","",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-02-11","2020","02","11","","0.5","","-3.5","","-1.5","","19.5","","0.0","","","","","","","M","","","28","","49",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-02-12","2020","02","12","","0.2","","-6.3","","-3.1","","21.1","","0.0","","","","","","","M","","","24","","36",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-02-13","2020","02","13","","0.1","","-14.3","","-7.1","","25.1","","0.0","","","","","","","M","","","31","","40",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-02-14","2020","02","14","","-7.3","","-18.9","","-13.1","","31.1","","0.0","","","","","","","M","","","","","",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-02-15","2020","02","15","","0.4","","-14.1","","-6.9","","24.9","","0.0","","","","","","","M","","","23","","58",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-02-16","2020","02","16","","1.8","","-5.3","","-1.8","","19.8","","0.0","","","","","","","M","","","25","","39",""
"-80.33","43.14","BRANTFORD AIRPORT","6140942","2020-02-17","2020","02","17","","0.7","","-8.3","","-3.8","","21.8","","0.0","","","","","","","M","","","7","","34",""
