"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-01","2013","01","01","","-0.8","","-12.2","","-6.5","","24.5","","0.0","","","M","","M","","M","4","","32","","33",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-02","2013","01","02","","-2.5","","-14.1","","-8.3","","26.3","","0.0","","","M","","M","","M","3","","26","","46",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-03","2013","01","03","","-0.4","","-14.5","","-7.5","","25.5","","0.0","","","M","","M","2.2","","3","","28","","46",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-04","2013","01","04","","1.0","","-0.7","","0.2","","17.8","","0.0","","","M","","M","","M","2","","25","","78",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-05","2013","01","05","","2.0","","-4.3","","-1.2","","19.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-06","2013","01","06","","3.1","","-3.0","","0.1","","17.9","","0.0","","","M","","M","2.6","","","","25","","46",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-07","2013","01","07","","2.7","","-10.4","","-3.9","","21.9","","0.0","","","M","","M","0.7","","","","24","","69",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-08","2013","01","08","","2.8","","-2.1","","0.4","","17.6","","0.0","","","M","","M","2.6","","","","26","","61",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-09","2013","01","09","","6.4","","-4.2","","1.1","","16.9","","0.0","","","M","","M","1.7","","","","26","","61",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-10","2013","01","10","","6.0","","-1.0","","2.5","","15.5","","0.0","","","M","","M","1.9","","","","32","","37",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-11","2013","01","11","","5.8","","2.3","","4.1","","13.9","","0.0","","","M","","M","3.9","","","","12","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-12","2013","01","12","","9.1","","4.4","","6.8","","11.2","","0.0","","","M","","M","1.4","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-13","2013","01","13","","9.8","","4.7","","7.3","","10.7","","0.0","","","M","","M","","M","","","9","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-14","2013","01","14","","7.5","","-2.5","","2.5","","15.5","","0.0","","","M","","M","1.9","","","","27","","46",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-15","2013","01","15","","1.0","","-5.4","","-2.2","","20.2","","0.0","","","M","","M","4.4","","","","25","","37",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-16","2013","01","16","","3.4","","-0.1","","1.7","","16.3","","0.0","","","M","","M","0.8","","","","26","","59",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-17","2013","01","17","","2.5","","-10.5","","-4.0","","22.0","","0.0","","","M","","M","","M","","","34","","48",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-18","2013","01","18","","2.9","","-11.5","","-4.3","","22.3","","0.0","","","M","","M","1.3","","","","24","","61",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-19","2013","01","19","","6.5","","2.8","","4.7","","13.3","","0.0","","","M","","M","0.2","","","","24","","69",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-20","2013","01","20","","6.9","","-10.5","","-1.8","","19.8","","0.0","","","M","","M","0.8","","","","28","","87",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-21","2013","01","21","","-8.0","","-11.7","","-9.9","","27.9","","0.0","","","M","","M","3.0","","","","33","","54",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-22","2013","01","22","","-10.5","","-18.5","","-14.5","","32.5","","0.0","","","M","","M","0.3","","1","","28","","43",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-23","2013","01","23","","-12.2","","-21.7","","-17.0","","35.0","","0.0","","","M","","M","1.8","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-24","2013","01","24","","-12.8","","-18.8","","-15.8","","33.8","","0.0","","","M","","M","","M","1","","34","","37",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-25","2013","01","25","","-10.0","","-18.9","","-14.5","","32.5","","0.0","","","M","","M","2.8","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-26","2013","01","26","","-5.0","","-13.9","","-9.5","","27.5","","0.0","","","M","","M","4.0","","1","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-27","2013","01","27","","-1.9","","-16.3","","-9.1","","27.1","","0.0","","","M","","M","2.1","","1","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-28","2013","01","28","","0.7","","-2.8","","-1.1","","19.1","","0.0","","","M","","M","5.1","","1","","12","","48",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-29","2013","01","29","","6.3","","-3.9","","1.2","","16.8","","0.0","","","M","","M","9.0","","2","","10","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-30","2013","01","30","","11.4","","4.2","","7.8","","10.2","","0.0","","","M","","M","14.7","","","","23","","35",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-01-31","2013","01","31","","6.5","","-8.2","","-0.9","","18.9","","0.0","","","M","","M","2.4","","","","25","","76",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-01","2013","02","01","","-6.6","","-12.2","","-9.4","","27.4","","0.0","","","M","","M","0.2","","","","29","","48",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-02","2013","02","02","","-4.8","","-11.0","","-7.9","","25.9","","0.0","","","M","","M","0.4","","","","28","","33",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-03","2013","02","03","","-3.7","","-11.1","","-7.4","","25.4","","0.0","","","M","","M","2.8","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-04","2013","02","04","","-5.9","","-11.7","","-8.8","","26.8","","0.0","","","M","","M","0.9","","","","35","","35",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-05","2013","02","05","","-2.3","","-12.2","","-7.3","","25.3","","0.0","","","M","","M","0.8","","","","24","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-06","2013","02","06","","-2.3","","-11.1","","-6.7","","24.7","","0.0","","","M","","M","0.4","","1","","28","","43",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-07","2013","02","07","","-6.9","","-10.8","","-8.9","","26.9","","0.0","","","M","","M","3.4","","","","10","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-08","2013","02","08","","-8.4","","-10.2","","-9.3","","27.3","","0.0","","","M","","M","19.9","","3","","4","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-09","2013","02","09","","-4.1","","-15.3","","-9.7","","27.7","","0.0","","","M","","M","3.4","","14","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-10","2013","02","10","","1.8","","-16.4","","-7.3","","25.3","","0.0","","","M","","M","3.1","","13","","10","","43",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-11","2013","02","11","","5.2","","0.8","","3.0","","15.0","","0.0","","","M","","M","6.6","","11","","26","","72",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-12","2013","02","12","","2.3","","-0.6","","0.9","","17.1","","0.0","","","M","","M","","M","4","","24","","65",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-13","2013","02","13","","1.2","","-5.1","","-2.0","","20.0","","0.0","","","M","","M","1.5","","4","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-14","2013","02","14","","2.6","","-8.0","","-2.7","","20.7","","0.0","","","M","","M","7.7","","4","","23","","37",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-15","2013","02","15","","2.8","","-6.5","","-1.9","","19.9","","0.0","","","M","","M","0.2","","2","","27","","59",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-16","2013","02","16","","-3.9","","-11.3","","-7.6","","25.6","","0.0","","","M","","M","5.3","","1","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-17","2013","02","17","","-7.3","","-15.2","","-11.3","","29.3","","0.0","","","M","","M","0.2","","1","","32","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-18","2013","02","18","","-0.9","","-15.6","","-8.3","","26.3","","0.0","","","M","","M","2.2","","1","","12","","46",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-19","2013","02","19","","3.0","","-2.9","","0.1","","17.9","","0.0","","","M","","M","8.0","","1","","26","","69",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-20","2013","02","20","","-2.5","","-9.2","","-5.9","","23.9","","0.0","","","M","","M","","M","1","","28","","50",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-21","2013","02","21","","-6.0","","-15.4","","-10.7","","28.7","","0.0","","","M","","M","0.7","","1","","28","","46",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-22","2013","02","22","","1.3","","-9.9","","-4.3","","22.3","","0.0","","","M","","M","4.1","","1","","10","","50",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-23","2013","02","23","","2.4","","-2.3","","0.1","","17.9","","0.0","","","M","","M","1.7","","2","","19","","39",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-24","2013","02","24","","1.4","","-2.8","","-0.7","","18.7","","0.0","","","M","","M","2.1","","1","","24","","33",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-25","2013","02","25","","2.5","","-1.8","","0.4","","17.6","","0.0","","","M","","M","3.3","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-26","2013","02","26","","4.2","","-1.3","","1.5","","16.5","","0.0","","","M","","M","3.6","","1","","12","","57",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-27","2013","02","27","","2.0","","0.1","","1.1","","16.9","","0.0","","","M","","M","31.4","","4","","8","","56",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-02-28","2013","02","28","","3.3","","0.0","","1.7","","16.3","","0.0","","","M","","M","","M","8","","36","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-01","2013","03","01","","1.8","","-6.3","","-2.3","","20.3","","0.0","","","M","","M","3.3","","6","","35","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-02","2013","03","02","","-1.7","","-6.6","","-4.2","","22.2","","0.0","","","M","","M","1.0","","4","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-03","2013","03","03","","-4.2","","-8.4","","-6.3","","24.3","","0.0","","","M","","M","0.2","","4","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-04","2013","03","04","","-0.9","","-8.0","","-4.5","","22.5","","0.0","","","M","","M","0.4","","4","","31","","43",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-05","2013","03","05","","-0.9","","-7.7","","-4.3","","22.3","","0.0","","","M","","M","4.1","","3","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-06","2013","03","06","","5.4","","-1.9","","1.8","","16.2","","0.0","","","M","","M","1.0","","4","","4","","33",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-07","2013","03","07","","3.8","","-0.7","","1.6","","16.4","","0.0","","","M","","M","1.8","","3","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-08","2013","03","08","","6.9","","-1.0","","3.0","","15.0","","0.0","","","M","","M","3.6","","1","","32","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-09","2013","03","09","","3.2","","-2.8","","0.2","","17.8","","0.0","","","M","","M","2.9","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-10","2013","03","10","","9.1","","2.5","","5.8","","12.2","","0.0","","","M","","M","3.6","","","","9","","33",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-11","2013","03","11","","8.3","","4.3","","6.3","","11.7","","0.0","","","M","","M","3.3","","","","10","","35",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-12","2013","03","12","","5.0","","1.5","","3.3","","14.7","","0.0","","","M","","M","0.4","","","","25","","39",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-13","2013","03","13","","2.7","","-7.6","","-2.5","","20.5","","0.0","","","M","","M","2.5","","","","25","","59",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-14","2013","03","14","","-0.2","","-9.7","","-5.0","","23.0","","0.0","","","M","","M","","M","","","27","","52",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-15","2013","03","15","","4.9","","-4.1","","0.4","","17.6","","0.0","","","M","","M","1.4","","","","31","","52",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-16","2013","03","16","","-2.7","","-6.9","","-4.8","","22.8","","0.0","","","M","","M","1.6","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-17","2013","03","17","","-1.6","","-8.4","","-5.0","","23.0","","0.0","","","M","","M","3.7","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-18","2013","03","18","","0.8","","-8.6","","-3.9","","21.9","","0.0","","","M","","M","9.8","","","","12","","70",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-19","2013","03","19","","2.7","","-3.3","","-0.3","","18.3","","0.0","","","M","","M","1.0","","2","","24","","56",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-20","2013","03","20","","0.4","","-5.9","","-2.8","","20.8","","0.0","","","M","","M","0.2","","1","","24","","50",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-21","2013","03","21","","-0.6","","-7.0","","-3.8","","21.8","","0.0","","","M","","M","1.4","","1","","25","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-22","2013","03","22","","1.5","","-5.5","","-2.0","","20.0","","0.0","","","M","","M","0.2","","1","","27","","39",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-23","2013","03","23","","3.9","","-2.8","","0.6","","17.4","","0.0","","","M","","M","1.3","","1","","31","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-24","2013","03","24","","4.1","","-3.9","","0.1","","17.9","","0.0","","","M","","M","6.7","","1","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-25","2013","03","25","","6.5","","-0.8","","2.9","","15.1","","0.0","","","M","","M","3.3","","","","10","","37",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-26","2013","03","26","","5.4","","0.3","","2.9","","15.1","","0.0","","","M","","M","3.5","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-27","2013","03","27","","8.2","","0.9","","4.6","","13.4","","0.0","","","M","","M","3.7","","","","31","","39",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-28","2013","03","28","","8.9","","1.7","","5.3","","12.7","","0.0","","","M","","M","0.4","","","","31","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-29","2013","03","29","","9.4","","2.5","","6.0","","12.0","","0.0","","","M","","M","2.9","","","","35","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-30","2013","03","30","","6.3","","-0.9","","2.7","","15.3","","0.0","","","M","","M","4.9","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-03-31","2013","03","31","","9.4","","2.7","","6.1","","11.9","","0.0","","","M","","M","6.7","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-01","2013","04","01","","5.3","","-3.9","","0.7","","17.3","","0.0","","","M","","M","0.5","","","","26","","69",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-02","2013","04","02","","1.6","","-5.9","","-2.2","","20.2","","0.0","","","M","","M","","M","","","32","","52",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-03","2013","04","03","","2.5","","-4.3","","-0.9","","18.9","","0.0","","","M","","M","0.9","","","","31","","48",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-04","2013","04","04","","5.8","","-5.7","","0.1","","17.9","","0.0","","","M","","M","2.9","","","","27","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-05","2013","04","05","","6.3","","-1.9","","2.2","","15.8","","0.0","","","M","","M","","M","","","32","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-06","2013","04","06","","5.0","","-6.1","","-0.6","","18.6","","0.0","","","M","","M","2.6","","","","10","","37",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-07","2013","04","07","","15.3","","4.7","","10.0","","8.0","","0.0","","","M","","M","1.0","","","","28","","57",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-08","2013","04","08","","8.2","","4.1","","6.2","","11.8","","0.0","","","M","","M","14.3","","","","10","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-09","2013","04","09","","9.3","","4.8","","7.1","","10.9","","0.0","","","M","","M","11.6","","","","28","","35",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-10","2013","04","10","","7.9","","3.0","","5.5","","12.5","","0.0","","","M","","M","13.1","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-11","2013","04","11","","4.4","","-2.0","","1.2","","16.8","","0.0","","","M","","M","3.8","","","","11","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-12","2013","04","12","","5.0","","-0.1","","2.5","","15.5","","0.0","","","M","","M","31.2","","","","25","","52",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-13","2013","04","13","","5.1","","3.5","","4.3","","13.7","","0.0","","","M","","M","0.5","","","","24","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-14","2013","04","14","","6.1","","-0.2","","3.0","","15.0","","0.0","","","M","","M","5.5","","","","24","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-15","2013","04","15","","15.8","","1.5","","8.7","","9.3","","0.0","","","M","","M","1.6","","","","9","","46",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-16","2013","04","16","","12.8","","2.3","","7.6","","10.4","","0.0","","","M","","M","4.0","","","","31","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-17","2013","04","17","","8.5","","2.7","","5.6","","12.4","","0.0","","","M","","M","4.2","","","","8","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-18","2013","04","18","","16.7","","5.9","","11.3","","6.7","","0.0","","","M","","M","6.5","","","","26","","54",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-19","2013","04","19","","13.3","","5.1","","9.2","","8.8","","0.0","","","M","","M","0.7","","","","24","","72",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-20","2013","04","20","","5.2","","-2.3","","1.5","","16.5","","0.0","","","M","","M","1.6","","","","26","","65",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-21","2013","04","21","","3.9","","-4.7","","-0.4","","18.4","","0.0","","","M","","M","9.9","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-22","2013","04","22","","10.7","","-0.1","","5.3","","12.7","","0.0","","","M","","M","4.4","","","","9","","39",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-23","2013","04","23","","11.7","","5.6","","8.7","","9.3","","0.0","","","M","","M","0.8","","","","13","","39",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-24","2013","04","24","","10.5","","3.1","","6.8","","11.2","","0.0","","","M","","M","9.7","","","","30","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-25","2013","04","25","","7.3","","1.7","","4.5","","13.5","","0.0","","","M","","M","2.4","","","","28","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-26","2013","04","26","","7.8","","1.8","","4.8","","13.2","","0.0","","","M","","M","2.9","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-27","2013","04","27","","10.3","","4.3","","7.3","","10.7","","0.0","","","M","","M","3.1","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-28","2013","04","28","","18.5","","8.3","","13.4","","4.6","","0.0","","","M","","M","1.5","","","","22","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-29","2013","04","29","","12.9","","7.7","","10.3","","7.7","","0.0","","","M","","M","7.9","","","","8","","35",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-04-30","2013","04","30","","16.3","","9.1","","12.7","","5.3","","0.0","","","M","","M","4.8","","","","10","","33",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-05-01","2013","05","01","","20.6","","10.4","","15.5","","2.5","","0.0","","","M","","M","0.3","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-05-02","2013","05","02","","18.8","","8.9","","13.9","","4.1","","0.0","","","M","","M","","M","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-05-03","2013","05","03","","19.0","","8.9","","14.0","","4.0","","0.0","","","M","","M","","M","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-05-04","2013","05","04","","16.9","","9.6","","13.3","","4.7","","0.0","","","M","","M","","M","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-05-05","2013","05","05","","19.2","","7.9","","13.6","","4.4","","0.0","","","M","","M","","M","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-05-06","2013","05","06","","16.6","","7.3","","12.0","","6.0","","0.0","","","M","","M","","M","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-05-07","2013","05","07","","17.9","","7.9","","12.9","","5.1","","0.0","","","M","","M","","M","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-05-08","2013","05","08","","17.8","","10.0","","13.9","","4.1","","0.0","","","M","","M","","M","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-05-09","2013","05","09","","16.9","","10.3","","13.6","","4.4","","0.0","","","M","","M","0.7","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2013-05-10","2013","05","10","","17.0","","9.6","","13.3","","4.7","","0.0","","","M","","M","22.0","","","","10","","33",""
