"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-01","2020","01","01","†","-6.0","","-16.5","","-11.3","","29.3","","0.0","","0.0","","0.6","","0.6","","22","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-02","2020","01","02","†","-10.0","","-8.0","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","","22","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-03","2020","01","03","†","-4.5","","-11.5","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","","22","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-04","2020","01","04","†","-3.5","","-7.0","","-5.3","","23.3","","0.0","","0.0","","1.6","","2.2","","22","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-05","2020","01","05","†","-6.0","","-4.5","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.6","","23","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-06","2020","01","06","†","-4.5","","-16.5","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","","23","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-07","2020","01","07","†","-22.0","","-16.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-08","2020","01","08","†","-11.5","","-30.0","","-20.8","","38.8","","0.0","","0.0","","2.6","","2.8","","21","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-09","2020","01","09","†","-11.0","","-18.5","","-14.8","","32.8","","0.0","","0.0","","1.6","","0.8","","24","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-10","2020","01","10","†","-23.5","","-18.0","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-11","2020","01","11","†","-19.0","","-30.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-12","2020","01","12","†","-11.5","","-21.0","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","","26","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-13","2020","01","13","†","-6.5","","-14.0","","-10.3","","28.3","","0.0","","0.0","","4.0","","3.2","","26","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-14","2020","01","14","†","-14.5","","-8.5","","-11.5","","29.5","","0.0","","0.0","","0.8","","0.4","","30","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-15","2020","01","15","†","-21.0","","-22.5","","-21.8","","39.8","","0.0","","0.0","","2.8","","3.2","","30","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-16","2020","01","16","†","-20.0","","-30.0","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-17","2020","01","17","†","-8.5","","-27.0","","-17.8","","35.8","","0.0","","0.0","","6.8","","7.8","","30","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-18","2020","01","18","†","-7.5","","-9.0","","-8.3","","26.3","","0.0","","0.0","","5.0","","5.0","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-19","2020","01","19","†","-16.5","","-13.5","","-15.0","","33.0","","0.0","","0.0","","0.4","","0.8","","39","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-20","2020","01","20","†","-14.0","","-24.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-21","2020","01","21","†","-6.0","","-16.5","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-22","2020","01","22","†","-5.0","","-6.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-23","2020","01","23","†","-8.5","","-7.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-24","2020","01","24","†","-6.5","","-10.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-25","2020","01","25","†","-6.0","","-7.0","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","","34","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-26","2020","01","26","†","-9.5","","-8.0","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-27","2020","01","27","†","-10.0","","-11.0","","-10.5","","28.5","","0.0","","0.0","","1.6","","0.4","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-28","2020","01","28","†","-11.0","","-11.5","","-11.3","","29.3","","0.0","","0.0","","3.0","","0.4","","35","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-29","2020","01","29","†","-8.5","","-11.5","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","","37","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-30","2020","01","30","†","-5.5","","-13.0","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","","37","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-01-31","2020","01","31","†","-4.0","","-8.5","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","","34","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-02-01","2020","02","01","†","-2.5","","-8.5","","-5.5","","23.5","","0.0","","0.0","","6.0","","3.8","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-02-02","2020","02","02","†","-2.0","","-3.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.4","","39","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2020-02-03","2020","02","03","†","-15.5","","-12.0","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","","37","","","","",""
