"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-01","2023","01","01","","4.9","","3.1","","4.0","","14.0","","0.0","","","","","","0.4","","","","","","",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-02","2023","01","02","","6.1","","-1.0","","2.5","","15.5","","0.0","","","","","","0.0","","","","","","",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-03","2023","01","03","","3.9","","-0.7","","1.6","","16.4","","0.0","","","","","","3.5","","","","5","","31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-04","2023","01","04","","3.7","","2.8","","3.2","","14.8","","0.0","","","","","","20.4","","","","7","","37",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-05","2023","01","05","","4.8","","1.9","","3.3","","14.7","","0.0","","","","","","0.4","","","","","","",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-06","2023","01","06","","3.6","","1.8","","2.7","","15.3","","0.0","","","","","","0.0","","","","","","",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-07","2023","01","07","","3.2","","-4.2","","-0.5","","18.5","","0.0","","","","","","0.0","","","","","","",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-08","2023","01","08","","-1.0","","-4.1","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","","",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-09","2023","01","09","","4.1","","-1.7","","1.2","","16.8","","0.0","","","","","","0.0","","","","26","","35",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-10","2023","01","10","","1.7","","-0.1","","0.8","","17.2","","0.0","","","","","","0.0","","","","","","",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-11","2023","01","11","","1.8","","-1.2","","0.3","","17.7","","0.0","","","","","","0.0","","","","","","",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-12","2023","01","12","","4.1","","1.1","","2.6","","15.4","","0.0","","","","","","6.3","","","","","","",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-13","2023","01","13","","1.2","","-6.3","","-2.6","","20.6","","0.0","","","","","","3.2","","","","","","",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-14","2023","01","14","","-1.3","","-10.7","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","","",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-15","2023","01","15","","-0.1","","-12.4","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","","",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-16","2023","01","16","","0.8","","-4.1","","-1.7","","19.7","","0.0","","","","","","0.2","","","","","","",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-17","2023","01","17","","5.5","","0.4","","2.9","","15.1","","0.0","","","","","","3.7","","","","","","",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-18","2023","01","18","","5.2","","1.6","","3.4","","14.6","","0.0","","","","","","0.0","","","","","","",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-19","2023","01","19","","3.0","","2.0","","2.5","","15.5","","0.0","","","","","","7.5","","","","7","","42",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2023-01-20","2023","01","20","","4.0","","0.0","","2.0","","16.0","","0.0","","","","","","2.7","","","","31","","34",""
