"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-01","2020","01","01","†","4.5","","-3.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-02","2020","01","02","†","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-03","2020","01","03","†","8.0","","3.5","","5.8","","12.2","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-04","2020","01","04","†","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-05","2020","01","05","†","2.5","","-1.0","","0.8","","17.2","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-06","2020","01","06","†","3.5","","-1.0","","1.3","","16.7","","0.0","","0.0","","6.0","","6.0","","7","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-07","2020","01","07","†","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-08","2020","01","08","†","-3.0","","-5.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-09","2020","01","09","†","6.0","","-9.0","","-1.5","","19.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-10","2020","01","10","†","12.0","","-6.0","","3.0","","15.0","","0.0","","31.0","","0.0","","31.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-11","2020","01","11","†","12.0","","4.0","","8.0","","10.0","","0.0","","33.0","","0.0","T","33.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-12","2020","01","12","†","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","2.0","","2.0","","0","T","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-13","2020","01","13","†","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-14","2020","01","14","†","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-15","2020","01","15","†","6.0","","-2.0","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-16","2020","01","16","†","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","7.0","","7.0","","0","T","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-17","2020","01","17","†","-2.0","","-8.0","","-5.0","","23.0","","0.0","","4.0","","4.0","","8.0","","7","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-18","2020","01","18","†","4.0","","-8.0","","-2.0","","20.0","","0.0","","0.0","","6.0","","6.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-19","2020","01","19","†","-3.0","","-5.0","","-4.0","","22.0","","0.0","","0.0","","14.0","","14.0","","6","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-20","2020","01","20","†","-4.0","","-17.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-21","2020","01","21","†","-3.0","","-15.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-22","2020","01","22","†","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-23","2020","01","23","†","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-24","2020","01","24","†","6.0","","0.0","","3.0","","15.0","","0.0","","16.5","","0.0","","16.5","","10","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-25","2020","01","25","†","3.0","","-4.0","","-0.5","","18.5","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-26","2020","01","26","†","1.0","","0.0","","0.5","","17.5","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-27","2020","01","27","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-28","2020","01","28","†","0.0","","0.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-29","2020","01","29","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-30","2020","01","30","†","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-01-31","2020","01","31","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-01","2020","02","01","†","1.5","","-6.5","","-2.5","","20.5","","0.0","","0.0","","7.0","","7.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-02","2020","02","02","†","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-03","2020","02","03","†","7.5","","-2.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-04","2020","02","04","†","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-05","2020","02","05","†","6.0","","-4.5","","0.8","","17.2","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-06","2020","02","06","†","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","4.0","","4.0","","2","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-07","2020","02","07","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-08","2020","02","08","†","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-09","2020","02","09","†","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","2.0","","2.0","","5","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-10","2020","02","10","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-11","2020","02","11","†","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-12","2020","02","12","†","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-13","2020","02","13","†","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-14","2020","02","14","†","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-15","2020","02","15","†","0.0","","-14.0","","-7.0","","25.0","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-16","2020","02","16","†","4.0","","-11.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-17","2020","02","17","†","4.0","","-10.0","","-3.0","","21.0","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-18","2020","02","18","†","5.0","","-6.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-19","2020","02","19","†","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-20","2020","02","20","†","-4.0","","-4.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2020-02-21","2020","02","21","†","1.0","","-11.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
