"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068153","2014-01-01","2014","01","01","","-22.5","","-32.3","","-27.4","","45.4","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-02","2014","01","02","","-25.8","","-36.0","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-03","2014","01","03","","-12.6","","-34.8","","-23.7","","41.7","","0.0","","0.0","","4.8","","1.8","","37","","14","","41",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-04","2014","01","04","","-3.5","","-12.6","","-8.1","","26.1","","0.0","","0.0","","6.0","","3.4","","39","","21","","63",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-05","2014","01","05","","-6.7","","-11.8","","-9.3","","27.3","","0.0","","0.0","","8.0","","4.2","","40","","2","","48",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-06","2014","01","06","","-11.7","","-23.1","","-17.4","","35.4","","0.0","","0.0","","13.0","","7.4","","55","","1","","63",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-07","2014","01","07","","-17.7","","-24.2","","-21.0","","39.0","","0.0","","0.0","","0.8","","0.4","","44","","27","","39",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-08","2014","01","08","","-11.9","","-21.6","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","37","","23","","41",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-09","2014","01","09","","-8.6","","-21.5","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","36","","22","","48",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-10","2014","01","10","","-1.6","","-9.5","","-5.6","","23.6","","0.0","","0.4","","0.6","","0.7","","33","","16","","37",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-11","2014","01","11","","1.7","","-1.6","","0.1","","17.9","","0.0","","6.6","","2.0","","8.0","","28","","31","","46",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-12","2014","01","12","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","0.4","","0.2","","20","","19","","54",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-13","2014","01","13","","1.8","","-0.4","","0.7","","17.3","","0.0","","0.2","","1.6","","1.6","","18","","21","","43",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-14","2014","01","14","","0.1","","-7.3","","-3.6","","21.6","","0.0","","0.0","","1.0","","0.6","","18","","27","","41",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-15","2014","01","15","","-7.4","","-18.8","","-13.1","","31.1","","0.0","","0.0","","8.0","","6.2","","25","","4","","52",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-16","2014","01","16","","-6.0","","-15.3","","-10.7","","28.7","","0.0","","0.0","","4.0","","1.8","","27","","15","","44",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-17","2014","01","17","","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","7.8","","4.2","","37","","","","<31",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-18","2014","01","18","","-6.0","","-16.3","","-11.2","","29.2","","0.0","","0.0","","1.6","","1.0","","44","","","","<31",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-19","2014","01","19","","-4.9","","-21.5","","-13.2","","31.2","","0.0","","0.0","","4.6","","2.6","","44","","33","","57",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-20","2014","01","20","","-20.7","","-28.3","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-21","2014","01","21","","-23.2","","-31.5","","-27.4","","45.4","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-22","2014","01","22","","-21.0","","-33.5","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-23","2014","01","23","","-22.2","","-29.1","","-25.7","","43.7","","0.0","","0.0","","0.0","T","0.0","T","43","","2","","35",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-24","2014","01","24","","-8.9","","-29.2","","-19.1","","37.1","","0.0","","0.4","","9.2","","4.6","","43","","20","","76",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-25","2014","01","25","","-8.4","","-28.2","","-18.3","","36.3","","0.0","","0.0","","5.9","","3.8","","41","","33","","63",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-26","2014","01","26","","-19.3","","-30.4","","-24.9","","42.9","","0.0","","0.6","","3.2","","2.8","","38","","2","","43",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-27","2014","01","27","","-19.1","","-25.9","","-22.5","","40.5","","0.0","","0.0","","3.0","","2.4","","38","","35","","54",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-28","2014","01","28","","-15.2","","-27.8","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","38","","23","","57",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-29","2014","01","29","","-12.4","","-17.2","","-14.8","","32.8","","0.0","","0.0","","2.0","","1.0","","39","","27","","43",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-30","2014","01","30","","-4.9","","-14.0","","-9.5","","27.5","","0.0","","0.6","","4.6","","2.6","","39","","19","","74",""
"-80.80","46.63","SUDBURY A","6068153","2014-01-31","2014","01","31","","-5.0","","-16.2","","-10.6","","28.6","","0.0","","0.0","","0.2","","0.2","","41","","26","","39",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-01","2014","02","01","","-9.2","","-17.5","","-13.4","","31.4","","0.0","","0.0","","4.2","","2.8","","39","","","","<31",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-02","2014","02","02","","-7.1","","-15.8","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-03","2014","02","03","","-10.6","","-19.6","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-04","2014","02","04","","-7.9","","-16.4","","-12.2","","30.2","","0.0","","0.0","","0.4","","0.2","","42","","","","<31",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-05","2014","02","05","","-12.0","","-20.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","42","","2","","37",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-06","2014","02","06","","-12.1","","-22.5","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","42","","23","","50",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-07","2014","02","07","","-11.5","","-15.1","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","42","","24","","57",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-08","2014","02","08","","-10.4","","-20.3","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-09","2014","02","09","","-10.3","","-16.2","","-13.3","","31.3","","0.0","","0.0","","0.2","","0.2","","41","","","","<31",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-10","2014","02","10","","-12.1","","-22.8","","-17.5","","35.5","","0.0","","0.0","","0.4","","0.4","","41","","","","<31",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-11","2014","02","11","","-14.2","","-26.4","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-12","2014","02","12","","-11.3","","-19.9","","-15.6","","33.6","","0.0","","0.0","","3.6","","1.2","","40","","20","","56",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-13","2014","02","13","","-6.9","","-11.9","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-14","2014","02","14","","-6.1","","-14.0","","-10.1","","28.1","","0.0","","0.0","","0.4","","0.2","","42","","3","","41",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-15","2014","02","15","","-11.0","","-19.5","","-15.3","","33.3","","0.0","","0.0","","1.2","","0.6","","42","","2","","32",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-16","2014","02","16","","-11.5","","-22.3","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","42","","1","","39",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-17","2014","02","17","","-9.6","","-24.2","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","42","","9","","32",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-18","2014","02","18","","-4.6","","-11.7","","-8.2","","26.2","","0.0","","0.0","","2.8","","1.5","","42","","19","","37",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-19","2014","02","19","","2.1","","-8.3","","-3.1","","21.1","","0.0","","0.0","T","0.0","","0.0","T","41","","24","","37",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-20","2014","02","20","","-0.2","","-13.3","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","37","","11","","44",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-21","2014","02","21","","1.3","","-5.2","","-2.0","","20.0","","0.0","","3.6","","3.2","","6.0","","31","","19","","83",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-22","2014","02","22","","-4.6","","-11.5","","-8.1","","26.1","","0.0","","0.0","","0.4","","0.2","","32","","24","","65",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-23","2014","02","23","","-8.7","","-16.1","","-12.4","","30.4","","0.0","","0.0","","0.4","","0.2","","31","","23","","46",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-24","2014","02","24","","-11.1","","-19.6","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","31","","28","","35",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-25","2014","02","25","","-10.6","","-19.8","","-15.2","","33.2","","0.0","","0.0","","1.8","","0.8","","31","","29","","39",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-26","2014","02","26","","-14.0","","-23.3","","-18.7","","36.7","","0.0","","0.0","","2.4","","2.0","","33","","21","","50",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-27","2014","02","27","","-14.0","","-26.0","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","38","","31","","50",""
"-80.80","46.63","SUDBURY A","6068153","2014-02-28","2014","02","28","","-16.4","","-29.8","","-23.1","","41.1","","0.0","","0.0","","0.4","","0.2","","38","","20","","37",""
"-80.80","46.63","SUDBURY A","6068153","2014-03-01","2014","03","01","","-8.6","","-20.9","","-14.8","","32.8","","0.0","","","M","2.0","","1.6","","40","","33","","33",""
"-80.80","46.63","SUDBURY A","6068153","2014-03-02","2014","03","02","","-14.7","","-27.1","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","40","","31","","44",""
"-80.80","46.63","SUDBURY A","6068153","2014-03-03","2014","03","03","","-13.5","","-27.7","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","40","","21","","48",""
"-80.80","46.63","SUDBURY A","6068153","2014-03-04","2014","03","04","","-11.3","","-21.2","","-16.3","","34.3","","0.0","","0.0","","1.6","","1.0","","40","","","","<31",""
"-80.80","46.63","SUDBURY A","6068153","2014-03-05","2014","03","05","","-11.6","","-20.0","","-15.8","","33.8","","0.0","","0.0","","0.2","","0.0","T","40","","1","","35",""
"-80.80","46.63","SUDBURY A","6068153","2014-03-06","2014","03","06","","-6.9","","-21.5","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","39","","18","","39",""
"-80.80","46.63","SUDBURY A","6068153","2014-03-07","2014","03","07","","-2.1","","-14.0","","-8.1","","26.1","","0.0","","0.0","","2.4","","1.6","","38","","20","","39",""
"-80.80","46.63","SUDBURY A","6068153","2014-03-08","2014","03","08","","-5.8","","-14.7","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","40","","36","","50",""
"-80.80","46.63","SUDBURY A","6068153","2014-03-09","2014","03","09","","-5.1","","-19.2","","-12.2","","30.2","","0.0","","0.0","","9.0","","7.8","","38","","20","","37",""
