"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-01","2010","01","01","","-0.3","","-9.6","","-5.0","","23.0","","0.0","","","M","","M","5.2","","","","30","","39",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-02","2010","01","02","","-9.6","","-15.4","","-12.5","","30.5","","0.0","","","M","","M","12.5","","","","31","","44",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-03","2010","01","03","","-7.6","","-15.5","","-11.6","","29.6","","0.0","","","M","","M","18.6","","","","32","","50",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-04","2010","01","04","","-5.7","","-8.8","","-7.3","","25.3","","0.0","","","M","","M","11.7","","","","30","","37",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-05","2010","01","05","","-4.5","","-7.6","","-6.1","","24.1","","0.0","","","M","","M","9.5","","","","30","","33",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-06","2010","01","06","","-4.1","","-5.6","","-4.9","","22.9","","0.0","","","M","","M","8.7","","","","30","","32",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-07","2010","01","07","","-2.6","","-6.2","","-4.4","","22.4","","0.0","","","M","","M","5.6","","","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-08","2010","01","08","","-3.6","","-7.9","","-5.8","","23.8","","0.0","","","M","","M","3.3","","","","30","","35",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-09","2010","01","09","","-7.8","","-18.9","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-10","2010","01","10","","-5.0","","-18.5","","-11.8","","29.8","","0.0","","","M","","M","12.0","","","","22","","44",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-11","2010","01","11","","-6.5","","-13.1","","-9.8","","27.8","","0.0","","","M","","M","8.5","","","","21","","43",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-12","2010","01","12","","-3.8","","-15.3","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-13","2010","01","13","","-2.3","","-7.5","","-4.9","","22.9","","0.0","","","M","","M","14.6","","","","22","","46",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-14","2010","01","14","","2.6","","-4.9","","-1.2","","19.2","","0.0","","","M","","M","15.6","","","","22","","48",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-15","2010","01","15","","1.8","","0.0","","0.9","","17.1","","0.0","","","M","","M","1.3","","","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-16","2010","01","16","","0.3","","-1.6","","-0.7","","18.7","","0.0","","","M","","M","5.0","","","","22","","32",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-17","2010","01","17","","0.2","","-2.5","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-18","2010","01","18","","-1.4","","-4.5","","-3.0","","21.0","","0.0","","","M","","M","0.7","","","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-19","2010","01","19","","0.2","","-3.2","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-20","2010","01","20","","-2.1","","-9.0","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-81.88","42.45","RIDGETOWN RCS","6137154","2010-01-21","2010","01","21","","0.3","","-9.0","","-4.4","","22.4","","0.0","","","M","","M","7.8","","","","11","","44",""
