"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.85","47.70","EARLTON A","6072223","2016-01-01","2016","01","01","","-3.1","","-11.2","","-7.2","","25.2","","0.0","","","M","","M","","M","","","28","","35",""
"-79.85","47.70","EARLTON A","6072223","2016-01-02","2016","01","02","","-3.0","","-4.8","","-3.9","","21.9","","0.0","","","M","","M","","M","","","35","","41",""
"-79.85","47.70","EARLTON A","6072223","2016-01-03","2016","01","03","","-4.9","","-23.9","","-14.4","","32.4","","0.0","","","M","","M","","M","","","35","","48",""
"-79.85","47.70","EARLTON A","6072223","2016-01-04","2016","01","04","","-16.3","","-26.5","","-21.4","","39.4","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2016-01-05","2016","01","05","","-2.8","","-27.0","","-14.9","","32.9","","0.0","","","M","","M","","M","","","21","","56",""
"-79.85","47.70","EARLTON A","6072223","2016-01-06","2016","01","06","","0.9","","-3.4","","-1.3","","19.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2016-01-07","2016","01","07","","0.0","","-2.1","","-1.1","","19.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2016-01-08","2016","01","08","","0.3","","-5.6","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2016-01-09","2016","01","09","","0.8","","-5.7","","-2.5","","20.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2016-01-10","2016","01","10","","1.1","","-18.2","","-8.6","","26.6","","0.0","","","M","","M","","M","","","32","","69",""
"-79.85","47.70","EARLTON A","6072223","2016-01-11","2016","01","11","","-15.1","","-26.1","","-20.6","","38.6","","0.0","","","M","","M","","M","","","29","","44",""
"-79.85","47.70","EARLTON A","6072223","2016-01-12","2016","01","12","","-12.7","","-28.2","","-20.5","","38.5","","0.0","","","M","","M","","M","","","30","","41",""
"-79.85","47.70","EARLTON A","6072223","2016-01-13","2016","01","13","","-20.0","","-28.1","","-24.1","","42.1","","0.0","","","M","","M","","M","","","31","","37",""
"-79.85","47.70","EARLTON A","6072223","2016-01-14","2016","01","14","","-16.7","","-25.7","","-21.2","","39.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2016-01-15","2016","01","15","","-11.9","","-27.8","","-19.9","","37.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2016-01-16","2016","01","16","","-12.1","","-19.4","","-15.8","","33.8","","0.0","","","M","","M","","M","","","30","","37",""
"-79.85","47.70","EARLTON A","6072223","2016-01-17","2016","01","17","","-16.2","","-30.6","","-23.4","","41.4","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2016-01-18","2016","01","18","","-17.7","","-23.6","","-20.7","","38.7","","0.0","","","M","","M","","M","","","31","","35",""
"-79.85","47.70","EARLTON A","6072223","2016-01-19","2016","01","19","","-9.5","","-18.7","","-14.1","","32.1","","0.0","","","M","","M","","M","","","30","","50",""
"-79.85","47.70","EARLTON A","6072223","2016-01-20","2016","01","20","","-8.7","","-15.1","","-11.9","","29.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2016-01-21","2016","01","21","","-7.4","","-13.6","","-10.5","","28.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2016-01-22","2016","01","22","","-8.4","","-14.6","","-11.5","","29.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2016-01-23","2016","01","23","","-13.3","","-17.2","","-15.3","","33.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2016-01-24","2016","01","24","","-3.3","","-16.6","","-10.0","","28.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2016-01-25","2016","01","25","","-2.2","","-9.5","","-5.9","","23.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2016-01-26","2016","01","26","","-1.4","","-11.8","","-6.6","","24.6","","0.0","","","M","","M","","M","","","31","","44",""
"-79.85","47.70","EARLTON A","6072223","2016-01-27","2016","01","27","","-3.3","","-15.8","","-9.6","","27.6","","0.0","","","M","","M","","M","","","19","","37",""
"-79.85","47.70","EARLTON A","6072223","2016-01-28","2016","01","28","","-1.2","","-18.5","","-9.9","","27.9","","0.0","","","M","","M","","M","","","33","","59",""
"-79.85","47.70","EARLTON A","6072223","2016-01-29","2016","01","29","","-16.6","","-26.3","","-21.5","","39.5","","0.0","","","M","","M","","M","","","32","","50",""
"-79.85","47.70","EARLTON A","6072223","2016-01-30","2016","01","30","","-0.1","","-24.6","","-12.4","","30.4","","0.0","","","M","","M","","M","","","14","","44",""
"-79.85","47.70","EARLTON A","6072223","2016-01-31","2016","01","31","","2.0","","-2.1","","-0.1","","18.1","","0.0","","","M","","M","","M","","","34","","39",""
"-79.85","47.70","EARLTON A","6072223","2016-02-01","2016","02","01","","-1.4","","-21.0","","-11.2","","29.2","","0.0","","","M","","M","","M","","","33","","44",""
"-79.85","47.70","EARLTON A","6072223","2016-02-02","2016","02","02","","-5.8","","-19.3","","-12.6","","30.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON A","6072223","2016-02-03","2016","02","03","","-3.3","","-11.2","","-7.3","","25.3","","0.0","","","M","","M","","M","","","30","","41",""
"-79.85","47.70","EARLTON A","6072223","2016-02-04","2016","02","04","","-11.2","","-19.4","","-15.3","","33.3","","0.0","","","M","","M","","M","","","30","","43",""
"-79.85","47.70","EARLTON A","6072223","2016-02-05","2016","02","05","","-5.5","","-27.1","","-16.3","","34.3","","0.0","","","M","","M","","M","","","29","","37",""
"-79.85","47.70","EARLTON A","6072223","2016-02-06","2016","02","06","","-3.2","","-19.2","","-11.2","","29.2","","0.0","","","M","","M","","M","","","33","","39",""
"-79.85","47.70","EARLTON A","6072223","2016-02-07","2016","02","07","","-9.2","","-20.1","","-14.7","","32.7","","0.0","","","M","","M","","M","","","10","","37",""
"-79.85","47.70","EARLTON A","6072223","2016-02-08","2016","02","08","","-3.7","","-9.2","","-6.5","","24.5","","0.0","","","M","","M","","M","","","12","","33",""
"-79.85","47.70","EARLTON A","6072223","2016-02-09","2016","02","09","","-5.9","","-16.1","","-11.0","","29.0","","0.0","","","M","","M","","M","","","32","","44",""
"-79.85","47.70","EARLTON A","6072223","2016-02-10","2016","02","10","","-16.1","","-23.1","","-19.6","","37.6","","0.0","","","M","","M","","M","","","33","","41",""
"-79.85","47.70","EARLTON A","6072223","2016-02-11","2016","02","11","","-16.8","","-28.1","","-22.5","","40.5","","0.0","","","M","","M","","M","","","32","","37",""
"-79.85","47.70","EARLTON A","6072223","2016-02-12","2016","02","12","","-19.2","","-34.4","","-26.8","","44.8","","0.0","","","M","","M","","M","","","33","","41",""
