"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-01","2009","01","01","†","-0.5","","-12.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-02","2009","01","02","†","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-03","2009","01","03","†","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.2","","0.0","","0.2","","2","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-04","2009","01","04","†","2.5","","-4.5","","-1.0","","19.0","","0.0","","0.6","","0.0","","0.6","","2","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-05","2009","01","05","†","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-06","2009","01","06","†","0.0","","-11.0","","-5.5","","23.5","","0.0","","2.2","","1.2","","3.4","","0","T","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-07","2009","01","07","†","0.0","","-2.5","","-1.3","","19.3","","0.0","","0.0","","2.4","","2.4","","1","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-08","2009","01","08","†","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","1.0","","1.0","","3","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-09","2009","01","09","†","-1.5","","-7.5","","-4.5","","22.5","","0.0","","0.0","","5.8","","5.8","","4","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-10","2009","01","10","†","-3.5","","-6.0","","-4.8","","22.8","","0.0","","0.0","","12.2","","12.2","","9","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-11","2009","01","11","†","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","0.4","","0.4","","18","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-12","2009","01","12","†","0.5","","-11.5","","-5.5","","23.5","","0.0","","0.0","","3.8","","3.8","","16","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-13","2009","01","13","†","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-14","2009","01","14","†","-10.5","","-18.5","","-14.5","","32.5","","0.0","","0.0","","2.8","","2.8","","16","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-15","2009","01","15","†","-9.5","","-17.5","","-13.5","","31.5","","0.0","","0.0","","0.2","","0.2","","18","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-16","2009","01","16","†","-13.0","","-23.5","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-17","2009","01","17","†","-4.0","","-22.0","","-13.0","","31.0","","0.0","","0.0","","11.2","","11.2","","18","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-18","2009","01","18","†","-4.0","","-9.5","","-6.8","","24.8","","0.0","","0.0","","0.8","","0.8","","27","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-19","2009","01","19","†","-4.5","","-12.0","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-20","2009","01","20","†","-6.0","","-11.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-21","2009","01","21","†","-3.5","","-15.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-82.93","42.33","WINDSOR RIVERSIDE","6139520","2009-01-22","2009","01","22","†","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
