"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-01","2008","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-02","2008","01","02","†","-6.5","","-10.5","","-8.5","","26.5","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-03","2008","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-04","2008","01","04","†","3.0","","-6.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-05","2008","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-06","2008","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-07","2008","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-08","2008","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-09","2008","01","09","†","6.5","","4.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-10","2008","01","10","†","8.0","","-1.0","","3.5","","14.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-11","2008","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-12","2008","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-13","2008","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-14","2008","01","14","†","2.5","","0.0","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-15","2008","01","15","†","2.0","","-3.5","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-16","2008","01","16","†","1.5","","-7.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-17","2008","01","17","†","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-18","2008","01","18","†","-1.5","","-6.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-19","2008","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-20","2008","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-21","2008","01","21","†","-1.0","","-20.0","","-10.5","","28.5","","0.0","","0.0","","6.0","","6.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-22","2008","01","22","†","1.0","","-11.0","","-5.0","","23.0","","0.0","","0.0","","6.0","","6.0","","6","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-23","2008","01","23","†","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","2.0","","2.0","","8","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-24","2008","01","24","†","-4.5","","-16.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-25","2008","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-26","2008","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-27","2008","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-28","2008","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-29","2008","01","29","†","9.0","","-8.0","","0.5","","17.5","","0.0","","0.5","","0.0","T","0.5","","5","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2008-01-30","2008","01","30","†","-7.0","","-17.0","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
