"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.85","47.70","EARLTON A","6072223","2019-01-01","2019","01","01","","-12.7","","-28.6","","-20.7","","38.7","","0.0","","","","","","0.0","","","","34","","52",""
"-79.85","47.70","EARLTON A","6072223","2019-01-02","2019","01","02","","-13.1","","-36.3","","-24.7","","42.7","","0.0","","","","","","0.2","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2019-01-03","2019","01","03","","-2.9","","-13.1","","-8.0","","26.0","","0.0","","","","","","1.4","","","","21","","33",""
"-79.85","47.70","EARLTON A","6072223","2019-01-04","2019","01","04","","2.5","","-2.9","","-0.2","","18.2","","0.0","","","","","","0.2","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2019-01-05","2019","01","05","","0.3","","-4.6","","-2.2","","20.2","","0.0","","","","","","0.4","","","","35","","42",""
"-79.85","47.70","EARLTON A","6072223","2019-01-06","2019","01","06","","-4.6","","-25.6","","-15.1","","33.1","","0.0","","","","","","0.0","","","","33","","45",""
"-79.85","47.70","EARLTON A","6072223","2019-01-07","2019","01","07","","-8.3","","-26.5","","-17.4","","35.4","","0.0","","","","","","","M","","","12","","50",""
"-79.85","47.70","EARLTON A","6072223","2019-01-08","2019","01","08","","0.4","","-9.8","","-4.7","","22.7","","0.0","","","","","","0.2","","","","13","","45",""
"-79.85","47.70","EARLTON A","6072223","2019-01-09","2019","01","09","","-1.0","","-13.6","","-7.3","","25.3","","0.0","","","","","","0.7","","","","32","","65",""
"-79.85","47.70","EARLTON A","6072223","2019-01-10","2019","01","10","","-13.6","","-23.4","","-18.5","","36.5","","0.0","","","","","","0.0","","","","33","","65",""
"-79.85","47.70","EARLTON A","6072223","2019-01-11","2019","01","11","","-16.0","","-25.2","","-20.6","","38.6","","0.0","","","","","","0.0","","","","30","","33",""
"-79.85","47.70","EARLTON A","6072223","2019-01-12","2019","01","12","","-18.7","","-27.1","","-22.9","","40.9","","0.0","","","","","","0.0","","","","","M","","M"
