"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-01","2008","01","01","","-12.0","","-21.8","","-16.9","","34.9","","0.0","","","M","","M","1.2","","50","","","","<31",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-02","2008","01","02","","-14.0","","-20.3","","-17.2","","35.2","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-03","2008","01","03","","-6.8","","-15.4","","-11.1","","29.1","","0.0","","","M","","M","0.0","","48","","22","","52",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-04","2008","01","04","","-4.4","","-18.2","","-11.3","","29.3","","0.0","","","M","","M","0.9","","47","","","","<31",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-05","2008","01","05","","-3.3","","-7.1","","-5.2","","23.2","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-06","2008","01","06","","1.0","","-3.3","","-1.2","","19.2","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-07","2008","01","07","","-0.9","","-11.4","","-6.2","","24.2","","0.0","","","M","","M","1.1","","44","","","","<31",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-08","2008","01","08","","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","","","M","0.9","","44","","30","","35",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-09","2008","01","09","","-7.8","","-18.2","","-13.0","","31.0","","0.0","","","M","","M","0.0","","45","","30","","33",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-10","2008","01","10","","-2.0","","-18.5","","-10.3","","28.3","","0.0","","","M","","M","1.2","","45","","","","<31",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-11","2008","01","11","","-3.5","","-9.8","","-6.7","","24.7","","0.0","","0.0","","","M","7.0","","54","","","","<31",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-12","2008","01","12","","-7.6","","-14.6","","-11.1","","29.1","","0.0","","0.0","","","M","2.0","","56","","","","<31",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-13","2008","01","13","","-5.3","","-9.9","","-7.6","","25.6","","0.0","","0.0","","","M","1.9","","62","","","","<31",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-14","2008","01","14","","-9.8","","-19.9","","-14.9","","32.9","","0.0","","","M","","M","0.6","","62","","","","<31",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-15","2008","01","15","","-6.6","","-27.3","","-17.0","","35.0","","0.0","","","M","","M","0.9","","59","","","","<31",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-16","2008","01","16","","-5.8","","-14.0","","-9.9","","27.9","","0.0","","","M","","M","0.6","","57","","20","","32",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-17","2008","01","17","","-13.4","","-24.2","","-18.8","","36.8","","0.0","","","M","","M","0.6","","57","","","","<31",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-18","2008","01","18","","-17.0","","-29.6","","-23.3","","41.3","","0.0","","","M","","M","0.0","","57","","29","","32",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-19","2008","01","19","","-24.1","","-30.7","","-27.4","","45.4","","0.0","","","M","","M","0.3","","56","","","","<31",""
"-90.47","49.03","UPSALA (AUT)","6049095","2008-01-20","2008","01","20","","-22.0","","-32.0","","-27.0","","45.0","","0.0","","","M","","M","1.2","","55","","","","<31",""
