"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-01","2008","01","01","","-18.6","","-30.9","","-24.8","","42.8","","0.0","","","M","","M","4.9","","36","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-02","2008","01","02","","-18.3","","-31.5","","-24.9","","42.9","","0.0","","0.0","","","M","0.7","","35","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-03","2008","01","03","","-3.4","","-31.1","","-17.3","","35.3","","0.0","","","M","","M","4.6","","36","","19","","67",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-04","2008","01","04","","-0.8","","-8.0","","-4.4","","22.4","","0.0","","0.0","","","M","3.1","","35","","25","","46",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-05","2008","01","05","","0.5","","-7.5","","-3.5","","21.5","","0.0","","","M","","M","5.2","","35","","18","","33",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-06","2008","01","06","","4.4","","0.4","","2.4","","15.6","","0.0","","","M","","M","3.8","","35","","17","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-07","2008","01","07","","3.8","","0.2","","2.0","","16.0","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-08","2008","01","08","","0.8","","-0.3","","0.3","","17.7","","0.0","","","M","","M","0.7","","29","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-09","2008","01","09","","-0.3","","-11.8","","-6.1","","24.1","","0.0","","","M","","M","6.9","","32","","29","","61",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-10","2008","01","10","","-7.5","","-18.6","","-13.1","","31.1","","0.0","","","M","","M","3.2","","28","","29","","33",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-11","2008","01","11","","-8.5","","-12.9","","-10.7","","28.7","","0.0","","0.0","","","M","7.0","","29","","35","","39",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-12","2008","01","12","","-12.0","","-24.9","","-18.5","","36.5","","0.0","","","M","","M","2.3","","34","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-13","2008","01","13","","-11.0","","-25.5","","-18.3","","36.3","","0.0","","0.0","","","M","1.9","","33","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-14","2008","01","14","","-11.7","","-16.9","","-14.3","","32.3","","0.0","","0.0","","","M","5.6","","38","","1","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-15","2008","01","15","","-15.5","","-27.6","","-21.6","","39.6","","0.0","","","M","","M","3.6","","37","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-16","2008","01","16","","-4.1","","-28.1","","-16.1","","34.1","","0.0","","","M","","M","5.5","","37","","18","","41",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-17","2008","01","17","","-2.1","","-11.6","","-6.9","","24.9","","0.0","","0.0","","","M","10.2","","35","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-18","2008","01","18","","-11.6","","-30.8","","-21.2","","39.2","","0.0","","0.0","","","M","6.8","","40","","32","","46",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-19","2008","01","19","","-26.1","","-35.0","","-30.6","","48.6","","0.0","","","M","","M","3.2","","44","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-20","2008","01","20","","-25.5","","-36.7","","-31.1","","49.1","","0.0","","","M","","M","1.1","","44","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-21","2008","01","21","","-18.1","","-32.4","","-25.3","","43.3","","0.0","","","M","","M","1.6","","44","","24","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-22","2008","01","22","","-14.3","","-38.1","","-26.2","","44.2","","0.0","","0.0","","","M","5.0","","43","","34","","39",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-23","2008","01","23","","-22.3","","-33.7","","-28.0","","46.0","","0.0","","","M","","M","5.4","","44","","32","","32",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-24","2008","01","24","","-15.3","","-31.6","","-23.5","","41.5","","0.0","","","M","","M","3.2","","43","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-25","2008","01","25","","-9.4","","-15.3","","-12.4","","30.4","","0.0","","","M","","M","9.7","","44","","26","","41",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-26","2008","01","26","","-7.4","","-22.5","","-15.0","","33.0","","0.0","","","M","","M","6.3","","44","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-27","2008","01","27","","-2.6","","-11.4","","-7.0","","25.0","","0.0","","0.0","","","M","1.8","","43","","19","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-28","2008","01","28","","1.0","","-4.2","","-1.6","","19.6","","0.0","","","M","","M","3.9","","45","","15","","52",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-29","2008","01","29","","2.0","","-0.5","","0.8","","17.2","","0.0","","","M","","M","12.0","","48","","20","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-30","2008","01","30","","-0.2","","-26.5","","-13.4","","31.4","","0.0","","","M","","M","16.8","","49","","28","","61",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-01-31","2008","01","31","","-18.3","","-30.4","","-24.4","","42.4","","0.0","","","M","","M","0.7","","","","25","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-01","2008","02","01","","-8.2","","-30.1","","-19.2","","37.2","","0.0","","","M","","M","1.1","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-02","2008","02","02","","-6.6","","-22.8","","-14.7","","32.7","","0.0","","","M","","M","9.8","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-03","2008","02","03","","-7.1","","-9.4","","-8.3","","26.3","","0.0","","","M","","M","2.2","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-04","2008","02","04","","-2.6","","-9.1","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-05","2008","02","05","","-4.6","","-24.8","","-14.7","","32.7","","0.0","","","M","","M","1.1","","","","35","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-06","2008","02","06","","-16.8","","-32.8","","-24.8","","42.8","","0.0","","","M","","M","1.4","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-07","2008","02","07","","-11.1","","-32.6","","-21.9","","39.9","","0.0","","","M","","M","1.3","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-08","2008","02","08","","-3.5","","-15.1","","-9.3","","27.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-09","2008","02","09","","-3.9","","-11.4","","-7.7","","25.7","","0.0","","","M","","M","1.4","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-10","2008","02","10","","-5.3","","-23.5","","-14.4","","32.4","","0.0","","","M","","M","16.2","","","","28","","56",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-11","2008","02","11","","-20.3","","-30.8","","-25.6","","43.6","","0.0","","","M","","M","3.3","","","","26","","43",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-12","2008","02","12","","-14.9","","-35.0","","-25.0","","43.0","","0.0","","","M","","M","1.8","","50","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-13","2008","02","13","","-11.1","","-27.5","","-19.3","","37.3","","0.0","","","M","","M","2.2","","","","32","","39",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-14","2008","02","14","","-15.0","","-29.1","","-22.1","","40.1","","0.0","","","M","","M","1.4","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-15","2008","02","15","","-17.9","","-30.5","","-24.2","","42.2","","0.0","","","M","","M","3.4","","50","","25","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-16","2008","02","16","","-6.1","","-28.6","","-17.4","","35.4","","0.0","","","M","","M","6.5","","","","19","","46",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-17","2008","02","17","","-2.7","","-12.0","","-7.4","","25.4","","0.0","","","M","","M","8.3","","","","16","","43",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-18","2008","02","18","","-12.0","","-19.5","","-15.8","","33.8","","0.0","","","M","","M","3.0","","","","31","","41",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-19","2008","02","19","","-16.8","","-24.1","","-20.5","","38.5","","0.0","","","M","","M","3.2","","","","31","","39",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-20","2008","02","20","","-18.2","","-28.3","","-23.3","","41.3","","0.0","","","M","","M","1.5","","","","28","","32",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-21","2008","02","21","","-7.3","","-24.0","","-15.7","","33.7","","0.0","","","M","","M","6.7","","","","22","","46",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-22","2008","02","22","","-4.4","","-17.4","","-10.9","","28.9","","0.0","","","M","","M","1.5","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-23","2008","02","23","","-3.7","","-19.0","","-11.4","","29.4","","0.0","","","M","","M","4.5","","","","25","","32",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-24","2008","02","24","","2.0","","-10.3","","-4.2","","22.2","","0.0","","","M","","M","3.7","","","","24","","41",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-25","2008","02","25","","-5.3","","-20.2","","-12.8","","30.8","","0.0","","","M","","M","1.6","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-26","2008","02","26","","-16.0","","-28.7","","-22.4","","40.4","","0.0","","","M","","M","1.3","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-27","2008","02","27","","-18.8","","-34.3","","-26.6","","44.6","","0.0","","","M","","M","4.4","","","","35","","33",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-28","2008","02","28","","-14.2","","-38.1","","-26.2","","44.2","","0.0","","","M","","M","3.1","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-02-29","2008","02","29","","-5.4","","-22.4","","-13.9","","31.9","","0.0","","","M","","M","5.3","","","","17","","43",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-03-01","2008","03","01","","-6.1","","-23.0","","-14.6","","32.6","","0.0","","","M","","M","1.7","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-03-02","2008","03","02","","-1.3","","-22.2","","-11.8","","29.8","","0.0","","","M","","M","4.3","","","","17","","48",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-03-03","2008","03","03","","-0.7","","-19.0","","-9.9","","27.9","","0.0","","","M","","M","1.0","","","","31","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-03-04","2008","03","04","","-10.8","","-25.5","","-18.2","","36.2","","0.0","","","M","","M","0.7","","","","29","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-03-05","2008","03","05","","-6.3","","-26.5","","-16.4","","34.4","","0.0","","","M","","M","3.2","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-03-06","2008","03","06","","-8.7","","-20.0","","-14.4","","32.4","","0.0","","","M","","M","1.6","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-03-07","2008","03","07","","-14.4","","-30.6","","-22.5","","40.5","","0.0","","","M","","M","2.5","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-03-08","2008","03","08","","-11.0","","-34.7","","-22.9","","40.9","","0.0","","","M","","M","3.3","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-03-09","2008","03","09","","-9.7","","-29.6","","-19.7","","37.7","","0.0","","","M","","M","1.6","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-03-10","2008","03","10","","-0.2","","-27.9","","-14.1","","32.1","","0.0","","","M","","M","6.4","","","","24","","52",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-03-11","2008","03","11","","-2.1","","-19.4","","-10.8","","28.8","","0.0","","0.0","","","M","3.3","","53","","35","","43",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2008-03-12","2008","03","12","","-8.6","","-28.6","","-18.6","","36.6","","0.0","","","M","","M","1.2","","53","","","","<31",""
