"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-01","2023","01","01","","5.3","","3.3","","4.3","","13.7","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-02","2023","01","02","","6.6","","2.5","","4.6","","13.4","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-03","2023","01","03","","3.9","","2.5","","3.2","","14.8","","0.0","","","","","","","","","","2","","40",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-04","2023","01","04","","3.7","","2.7","","3.2","","14.8","","0.0","","","","","","","","","","3","","49",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-05","2023","01","05","","4.9","","3.3","","4.1","","13.9","","0.0","","","","","","","","","","19","","35",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-06","2023","01","06","","3.7","","2.5","","3.1","","14.9","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-07","2023","01","07","","3.2","","-3.4","","-0.1","","18.1","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-08","2023","01","08","","-0.6","","-3.7","","-2.2","","20.2","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-09","2023","01","09","","3.0","","-1.4","","0.8","","17.2","","0.0","","","","","","","","","","25","","34",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-10","2023","01","10","","2.0","","0.1","","1.0","","17.0","","0.0","","","","","","","","","","8","","32",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-11","2023","01","11","","2.3","","-1.4","","0.4","","17.6","","0.0","","","","","","","","","","7","","37",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-12","2023","01","12","","4.1","","1.0","","2.6","","15.4","","0.0","","","","","","","","","","33","","50",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-13","2023","01","13","","1.0","","-7.0","","-3.0","","21.0","","0.0","","","","","","","","","","33","","50",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-14","2023","01","14","","-0.9","","-8.7","","-4.8","","22.8","","0.0","","","","","","","","","","33","","34",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-15","2023","01","15","","-0.8","","-8.0","","-4.4","","22.4","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-16","2023","01","16","","1.9","","-2.8","","-0.4","","18.4","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-17","2023","01","17","","5.6","","1.2","","3.4","","14.6","","0.0","","","","","","","","","","25","","31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-18","2023","01","18","","5.0","","2.5","","3.8","","14.2","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-19","2023","01","19","","3.3","","2.1","","2.7","","15.3","","0.0","","","","","","","","","","6","","53",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-20","2023","01","20","","3.8","","0.4","","2.1","","15.9","","0.0","","","","","","","","","","29","","38",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-21","2023","01","21","","1.5","","-0.1","","0.7","","17.3","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-22","2023","01","22","","1.6","","-0.8","","0.4","","17.6","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-23","2023","01","23","","2.3","","-2.1","","0.1","","17.9","","0.0","","","","","","","","","","25","","37",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-24","2023","01","24","","3.2","","-0.6","","1.3","","16.7","","0.0","","","","","","","","","","21","","41",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-25","2023","01","25","","2.5","","-0.8","","0.8","","17.2","","0.0","","","","","","","","","","7","","57",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-26","2023","01","26","","2.4","","-1.4","","0.5","","17.5","","0.0","","","","","","","","","","31","","39",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-27","2023","01","27","","2.7","","-1.9","","0.4","","17.6","","0.0","","","","","","","","","","18","","51",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-28","2023","01","28","","3.5","","-0.2","","1.6","","16.4","","0.0","","","","","","","","","","24","","45",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-29","2023","01","29","","3.2","","-4.6","","-0.7","","18.7","","0.0","","","","","","","","","","34","","32",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-30","2023","01","30","","-1.2","","-6.0","","-3.6","","21.6","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-01-31","2023","01","31","","-5.5","","-9.4","","-7.5","","25.5","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-02-01","2023","02","01","","-3.5","","-10.0","","-6.8","","24.8","","0.0","","","","","","","","","","24","","34",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-02-02","2023","02","02","","1.9","","-8.0","","-3.0","","21.0","","0.0","","","","","","","","","","30","","55",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-02-03","2023","02","03","","-7.7","","-18.2","","-12.9","","30.9","","0.0","","","","","","","","","","28","","54",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-02-04","2023","02","04","","0.8","","-18.6","","-8.9","","26.9","","0.0","","","","","","","","","","17","","47",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-02-05","2023","02","05","","5.7","","0.8","","3.2","","14.8","","0.0","","","","","","","","","","20","","38",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-02-06","2023","02","06","","3.5","","-1.7","","0.9","","17.1","","0.0","","","","","","","","","","30","","34",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-02-07","2023","02","07","","8.8","","-0.6","","4.1","","13.9","","0.0","","","","","","","","","","24","","38",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-02-08","2023","02","08","","6.7","","1.6","","4.2","","13.8","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-02-09","2023","02","09","","8.3","","1.4","","4.8","","13.2","","0.0","","","","","","","","","","20","","46",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-02-10","2023","02","10","","5.7","","-0.1","","2.8","","15.2","","0.0","","","","","","","","","","29","","46",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-02-11","2023","02","11","","2.7","","-1.3","","0.7","","17.3","","0.0","","","","","","","","","","29","","39",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2023-02-12","2023","02","12","","5.8","","-0.3","","2.7","","15.3","","0.0","","","","","","","","","","","","",""
