"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-01","2012","01","01","†","7.0","","3.0","","5.0","","13.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-02","2012","01","02","†","-2.0","","-3.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-03","2012","01","03","†","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-04","2012","01","04","†","4.0","","-9.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-05","2012","01","05","†","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-06","2012","01","06","†","7.0","","1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-07","2012","01","07","†","8.0","","2.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-08","2012","01","08","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-09","2012","01","09","†","4.0","","-1.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-10","2012","01","10","†","5.5","","-1.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-11","2012","01","11","†","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-12","2012","01","12","†","8.0","","1.5","","4.8","","13.2","","0.0","","0.0","T","1.0","","1.0","","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-13","2012","01","13","†","8.0","","3.5","","5.8","","12.2","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-14","2012","01","14","†","-4.0","","-7.0","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-15","2012","01","15","†","-0.5","","-15.0","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-16","2012","01","16","†","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","T","0.0","","0.0","T","2","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-17","2012","01","17","†","9.5","","2.5","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-18","2012","01","18","†","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-19","2012","01","19","†","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","2.5","","2.5","","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-20","2012","01","20","†","-6.0","","-15.0","","-10.5","","28.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-21","2012","01","21","†","-2.5","","-10.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-22","2012","01","22","†","7.0","","-10.0","","-1.5","","19.5","","0.0","","0.0","T","0.0","","0.0","T","2","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-23","2012","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-24","2012","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-25","2012","01","25","†","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-26","2012","01","26","†","2.0","","-1.5","","0.3","","17.7","","0.0","","2.0","","2.0","","4.0","","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-27","2012","01","27","†","4.0","","-0.5","","1.8","","16.2","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-28","2012","01","28","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-29","2012","01","29","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-30","2012","01","30","†","4.0","","-7.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-82.67","42.04","KINGSVILLE MOE","6134190","2012-01-31","2012","01","31","†","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
