"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.31","43.00","SARNIA","6127510","2011-01-01","2011","01","01","","10.5","","-4.4","","3.1","","14.9","","0.0","","","M","","M","11.3","","","","23","","56",""
"-82.31","43.00","SARNIA","6127510","2011-01-02","2011","01","02","","-4.0","","-6.3","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","24","","39",""
"-82.31","43.00","SARNIA","6127510","2011-01-03","2011","01","03","","-0.1","","-5.7","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","21","","32",""
"-82.31","43.00","SARNIA","6127510","2011-01-04","2011","01","04","","2.0","","-5.4","","-1.7","","19.7","","0.0","","","M","","M","0.3","","","","29","","43",""
"-82.31","43.00","SARNIA","6127510","2011-01-05","2011","01","05","","-4.7","E","-10.9","E","-7.8","E","25.8","E","0.0","E","","M","","M","0.0","","","","29","","35",""
"-82.31","43.00","SARNIA","6127510","2011-01-06","2011","01","06","","-2.1","","-9.1","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","32","","43",""
"-82.31","43.00","SARNIA","6127510","2011-01-07","2011","01","07","","-6.1","","-10.3","","-8.2","","26.2","","0.0","","","M","","M","0.3","","","","31","","33",""
"-82.31","43.00","SARNIA","6127510","2011-01-08","2011","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-82.31","43.00","SARNIA","6127510","2011-01-09","2011","01","09","","-4.5","","-10.0","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","31","","43",""
"-82.31","43.00","SARNIA","6127510","2011-01-10","2011","01","10","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","34","","32",""
"-82.31","43.00","SARNIA","6127510","2011-01-11","2011","01","11","","-3.2","","-8.1","","-5.7","","23.7","","0.0","","","M","","M","1.1","","","","5","","48",""
"-82.31","43.00","SARNIA","6127510","2011-01-12","2011","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-82.31","43.00","SARNIA","6127510","2011-01-13","2011","01","13","","-5.0","","-7.3","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","30","","43",""
"-82.31","43.00","SARNIA","6127510","2011-01-14","2011","01","14","","-4.7","","-10.7","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2011-01-15","2011","01","15","","-2.6","","-8.0","","-5.3","","23.3","","0.0","","","M","","M","2.3","","","","32","","61",""
"-82.31","43.00","SARNIA","6127510","2011-01-16","2011","01","16","","-7.9","","-11.7","","-9.8","","27.8","","0.0","","","M","","M","0.0","","","","32","","48",""
"-82.31","43.00","SARNIA","6127510","2011-01-17","2011","01","17","","-0.6","","-15.4","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","17","","41",""
"-82.31","43.00","SARNIA","6127510","2011-01-18","2011","01","18","","1.6","","-2.5","","-0.5","","18.5","","0.0","","","M","","M","4.3","","","","34","","52",""
"-82.31","43.00","SARNIA","6127510","2011-01-19","2011","01","19","","-2.5","","-10.7","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","2","","50",""
"-82.31","43.00","SARNIA","6127510","2011-01-20","2011","01","20","","-5.4","","-10.8","","-8.1","","26.1","","0.0","","","M","","M","0.8","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2011-01-21","2011","01","21","","-5.9","","-15.2","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","29","","50",""
"-82.31","43.00","SARNIA","6127510","2011-01-22","2011","01","22","","-10.2","","-17.5","","-13.9","","31.9","","0.0","","","M","","M","0.0","","","","21","","44",""
"-82.31","43.00","SARNIA","6127510","2011-01-23","2011","01","23","","-8.5","","-22.8","","-15.7","","33.7","","0.0","","","M","","M","0.3","","","","33","","52",""
"-82.31","43.00","SARNIA","6127510","2011-01-24","2011","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-82.31","43.00","SARNIA","6127510","2011-01-25","2011","01","25","","-1.2","","-3.4","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2011-01-26","2011","01","26","","-1.5","","-4.0","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2011-01-27","2011","01","27","","-0.5","","-5.2","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","20","","33",""
"-82.31","43.00","SARNIA","6127510","2011-01-28","2011","01","28","","-1.4","","-5.4","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2011-01-29","2011","01","29","","-3.5","","-7.1","","-5.3","","23.3","","0.0","","","M","","M","3.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2011-01-30","2011","01","30","","-5.8","","-15.5","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","33","","32",""
"-82.31","43.00","SARNIA","6127510","2011-01-31","2011","01","31","","-10.5","","-16.5","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","7","","32",""
"-82.31","43.00","SARNIA","6127510","2011-02-01","2011","02","01","","-7.1","","-10.5","","-8.8","","26.8","","0.0","","","M","","M","0.8","","","","8","","69",""
"-82.31","43.00","SARNIA","6127510","2011-02-02","2011","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-82.31","43.00","SARNIA","6127510","2011-02-03","2011","02","03","","-3.0","","-16.3","","-9.7","","27.7","","0.0","","","M","","M","","M","","","21","","43",""
"-82.31","43.00","SARNIA","6127510","2011-02-04","2011","02","04","","-5.0","","-12.4","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","20","","39",""
"-82.31","43.00","SARNIA","6127510","2011-02-05","2011","02","05","","-2.6","","-14.3","","-8.5","","26.5","","0.0","","","M","","M","0.5","","","","","","<31",""
