"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.02","46.19","MASSEY","6065006","2014-01-01","2014","01","01","†","-19.5","","-29.0","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-82.02","46.19","MASSEY","6065006","2014-01-02","2014","01","02","†","-19.0","","-37.5","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-82.02","46.19","MASSEY","6065006","2014-01-03","2014","01","03","†","-5.5","","-40.5","","-23.0","","41.0","","0.0","","0.0","","6.4","","6.4","","39","","","","",""
"-82.02","46.19","MASSEY","6065006","2014-01-04","2014","01","04","†","-2.0","","-16.5","","-9.3","","27.3","","0.0","","0.2","","1.4","","1.6","","43","","","","",""
"-82.02","46.19","MASSEY","6065006","2014-01-05","2014","01","05","†","-5.5","","-11.5","","-8.5","","26.5","","0.0","","0.0","","4.4","","4.4","","44","","","","",""
"-82.02","46.19","MASSEY","6065006","2014-01-06","2014","01","06","†","-11.5","","-17.5","","-14.5","","32.5","","0.0","","0.0","","5.4","","5.4","","48","","","","",""
"-82.02","46.19","MASSEY","6065006","2014-01-07","2014","01","07","†","-14.5","","-22.5","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-82.02","46.19","MASSEY","6065006","2014-01-08","2014","01","08","†","-10.5","","-23.5","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-82.02","46.19","MASSEY","6065006","2014-01-09","2014","01","09","†","-4.5","","-25.5","","-15.0","","33.0","","0.0","","0.0","","0.2","","0.2","","52","","","","",""
"-82.02","46.19","MASSEY","6065006","2014-01-10","2014","01","10","†","3.0","","-14.0","","-5.5","","23.5","","0.0","","19.0","","0.0","","19.0","","52","","","","",""
"-82.02","46.19","MASSEY","6065006","2014-01-11","2014","01","11","†","2.5","","0.0","","1.3","","16.7","","0.0","","9.6","","0.0","","9.6","","49","","","","",""
"-82.02","46.19","MASSEY","6065006","2014-01-12","2014","01","12","†","2.5","","0.5","","1.5","","16.5","","0.0","","1.0","","1.4","","2.4","","47","","","","",""
