"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.52","41.95","POINT PELEE CS","613P001","2015-01-29","2015","01","29","","2.4","","-3.7","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-01-30","2015","01","30","","-1.8","","-16.0","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-01-31","2015","01","31","","0.0","","-9.5","","-4.8","","22.8","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-01","2015","02","01","","-1.0","","-7.9","","-4.5","","22.5","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-02","2015","02","02","","-7.4","","-12.2","","-9.8","","27.8","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-03","2015","02","03","","-2.1","","-12.4","","-7.3","","25.3","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-04","2015","02","04","","0.7","","-9.1","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-05","2015","02","05","","-9.1","","-17.7","","-13.4","","31.4","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-06","2015","02","06","","-2.7","","-12.2","","-7.5","","25.5","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-07","2015","02","07","","6.2","","-4.4","","0.9","","17.1","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-08","2015","02","08","","5.3","","-6.0","","-0.4","","18.4","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-09","2015","02","09","","-6.0","","-9.3","","-7.7","","25.7","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-10","2015","02","10","","-5.9","","-11.0","","-8.5","","26.5","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-11","2015","02","11","","0.2","","-6.7","","-3.3","","21.3","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-12","2015","02","12","","-2.4","","-19.3","","-10.9","","28.9","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-13","2015","02","13","","-4.7","","-18.7","","-11.7","","29.7","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-14","2015","02","14","","-3.9","","-18.9","","-11.4","","29.4","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-15","2015","02","15","","-15.0","","-25.0","","-20.0","","38.0","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-16","2015","02","16","","-13.7","","-25.8","","-19.8","","37.8","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-17","2015","02","17","","-6.9","","-24.8","","-15.9","","33.9","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-18","2015","02","18","","-8.1","","-16.0","","-12.1","","30.1","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-19","2015","02","19","","-14.6","","-26.5","","-20.6","","38.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-20","2015","02","20","","-8.8","","-25.6","","-17.2","","35.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-21","2015","02","21","","-5.7","","-18.3","","-12.0","","30.0","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-22","2015","02","22","","-1.6","","-17.3","","-9.5","","27.5","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-23","2015","02","23","","-15.2","","-25.7","","-20.5","","38.5","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-24","2015","02","24","","-5.8","","-19.3","","-12.6","","30.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-25","2015","02","25","","-5.6","","-13.7","","-9.7","","27.7","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-26","2015","02","26","","-9.6","","-21.5","","-15.6","","33.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-27","2015","02","27","","-9.3","","-25.0","","-17.2","","35.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-02-28","2015","02","28","","-6.7","","-21.3","","-14.0","","32.0","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-01","2015","03","01","","-4.3","","-14.0","","-9.2","","27.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-02","2015","03","02","","-2.1","","-10.8","","-6.5","","24.5","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-03","2015","03","03","","2.0","","-6.4","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-04","2015","03","04","","1.8","","-8.3","","-3.3","","21.3","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-05","2015","03","05","","-7.3","","-18.9","","-13.1","","31.1","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-06","2015","03","06","","-4.8","","-19.8","","-12.3","","30.3","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-07","2015","03","07","","2.9","","-8.4","","-2.8","","20.8","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-08","2015","03","08","","3.4","","-8.5","","-2.6","","20.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-09","2015","03","09","","5.3","","-5.7","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-10","2015","03","10","","6.4","","0.5","","3.5","","14.5","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-11","2015","03","11","","5.1","","-1.9","","1.6","","16.4","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-12","2015","03","12","","2.9","","-4.9","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-13","2015","03","13","","8.4","","-4.1","","2.2","","15.8","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-14","2015","03","14","","7.3","","2.0","","4.7","","13.3","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-15","2015","03","15","","5.9","","0.8","","3.4","","14.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-16","2015","03","16","","10.1","","2.4","","6.3","","11.7","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-17","2015","03","17","","7.0","","-2.3","","2.4","","15.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-18","2015","03","18","","5.2","","-5.6","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-19","2015","03","19","","2.7","","-5.1","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-20","2015","03","20","","3.9","","-1.2","","1.4","","16.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-21","2015","03","21","","4.5","","-5.6","","-0.6","","18.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-22","2015","03","22","","-0.7","","-8.5","","-4.6","","22.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-23","2015","03","23","","0.4","","-8.9","","-4.3","","22.3","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-24","2015","03","24","","0.7","","-8.0","","-3.7","","21.7","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-25","2015","03","25","","6.7","","-2.0","","2.4","","15.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-26","2015","03","26","","3.4","","0.1","","1.8","","16.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-27","2015","03","27","","0.9","","-8.7","","-3.9","","21.9","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-28","2015","03","28","","0.4","","-9.3","","-4.5","","22.5","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-29","2015","03","29","","4.9","","-4.1","","0.4","","17.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-30","2015","03","30","","7.0","","-0.7","","3.2","","14.8","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-03-31","2015","03","31","","5.7","","-0.6","","2.6","","15.4","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-01","2015","04","01","","10.7","","-0.4","","5.2","","12.8","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-02","2015","04","02","","11.4","","2.4","","6.9","","11.1","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-03","2015","04","03","","10.7","","0.2","","5.5","","12.5","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-04","2015","04","04","","6.0","","-2.4","","1.8","","16.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-05","2015","04","05","","13.2","","0.4","","6.8","","11.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-06","2015","04","06","","11.4","","-2.2","","4.6","","13.4","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-07","2015","04","07","","4.2","","1.7","","3.0","","15.0","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-08","2015","04","08","","4.7","","1.3","","3.0","","15.0","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-09","2015","04","09","","18.2","","1.5","","9.9","","8.1","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-10","2015","04","10","","12.4","","3.8","","8.1","","9.9","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-11","2015","04","11","","12.7","","-0.3","","6.2","","11.8","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-12","2015","04","12","","16.3","","0.8","","8.6","","9.4","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-13","2015","04","13","","16.5","","2.3","","9.4","","8.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-14","2015","04","14","","13.3","","1.8","","7.6","","10.4","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-15","2015","04","15","","12.0","","-0.4","","5.8","","12.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-16","2015","04","16","","12.4","","3.1","","7.8","","10.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-17","2015","04","17","","17.2","","4.9","","11.1","","6.9","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-18","2015","04","18","","22.0","","4.9","","13.5","","4.5","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-19","2015","04","19","","9.3","","4.5","","6.9","","11.1","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-20","2015","04","20","","15.1","","6.5","","10.8","","7.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-21","2015","04","21","","11.2","","5.9","","8.6","","9.4","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-22","2015","04","22","","6.7","","3.3","","5.0","","13.0","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-23","2015","04","23","","4.6","","1.7","","3.2","","14.8","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-24","2015","04","24","","8.6","","2.5","","5.6","","12.4","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-25","2015","04","25","","7.1","","1.7","","4.4","","13.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-26","2015","04","26","","13.4","","-0.3","","6.6","","11.4","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-27","2015","04","27","","10.2","","-0.1","","5.1","","12.9","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-28","2015","04","28","","12.0","","-0.9","","5.6","","12.4","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-29","2015","04","29","","15.6","","1.0","","8.3","","9.7","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-04-30","2015","04","30","","11.9","","6.4","","9.2","","8.8","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-01","2015","05","01","","15.9","","4.8","","10.4","","7.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-02","2015","05","02","","21.4","","4.1","","12.8","","5.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-03","2015","05","03","","24.5","","7.0","","15.8","","2.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-04","2015","05","04","","18.8","","12.7","","15.8","","2.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-05","2015","05","05","","13.4","","8.2","","10.8","","7.2","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-06","2015","05","06","","","M","8.2","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-07","2015","05","07","","18.4","","7.8","","13.1","","4.9","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-08","2015","05","08","","29.0","","15.3","","22.2","","0.0","","4.2","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-09","2015","05","09","","27.1","","13.4","","20.3","","0.0","","2.3","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-10","2015","05","10","","20.7","","13.2","","17.0","","1.0","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-11","2015","05","11","","27.7","","14.2","","21.0","","0.0","","3.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-12","2015","05","12","","16.7","","10.0","","13.4","","4.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-13","2015","05","13","","12.9","","1.1","","7.0","","11.0","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-14","2015","05","14","","13.7","","-0.4","","6.7","","11.3","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-15","2015","05","15","","23.6","","9.2","","16.4","","1.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-16","2015","05","16","","22.8","","12.5","","17.7","","0.3","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-17","2015","05","17","","24.4","","14.0","","19.2","","0.0","","1.2","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-18","2015","05","18","","26.5","","16.7","","21.6","","0.0","","3.6","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-19","2015","05","19","","17.4","","7.1","","12.3","","5.7","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-20","2015","05","20","","12.0","","4.1","","8.1","","9.9","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-21","2015","05","21","","16.1","","7.7","","11.9","","6.1","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-22","2015","05","22","","18.6","","4.3","","11.5","","6.5","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-23","2015","05","23","","21.7","","3.4","","12.6","","5.4","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-24","2015","05","24","","24.8","","14.0","","19.4","","0.0","","1.4","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-25","2015","05","25","","24.0","","17.5","","20.8","","0.0","","2.8","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-26","2015","05","26","","26.0","","16.7","","21.4","","0.0","","3.4","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-27","2015","05","27","","24.3","","15.2","","19.8","","0.0","","1.8","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-28","2015","05","28","","21.4","","11.4","","16.4","","1.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-29","2015","05","29","","25.0","","14.6","","19.8","","0.0","","1.8","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-30","2015","05","30","","27.0","","11.8","","19.4","","0.0","","1.4","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-05-31","2015","05","31","","12.1","","8.6","","10.4","","7.6","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-06-01","2015","06","01","","13.7","","7.2","","10.5","","7.5","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-06-02","2015","06","02","","17.5","","4.9","","11.2","","6.8","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-06-03","2015","06","03","","17.5","","9.4","","13.5","","4.5","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-06-04","2015","06","04","","22.0","","12.9","","17.5","","0.5","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-06-05","2015","06","05","","25.8","","12.8","","19.3","","0.0","","1.3","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-06-06","2015","06","06","","18.7","","9.6","","14.2","","3.8","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-06-07","2015","06","07","","25.8","","9.3","","17.6","","0.4","","0.0","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-06-08","2015","06","08","","23.0","","17.1","","20.1","","0.0","","2.1","","","M","","M","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2015-06-09","2015","06","09","","23.4","","16.4","","19.9","","0.0","","1.9","","","M","","M","","M","","","","M","","M"
