"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-01","2018","01","01","","-20.8","","-34.2","","-27.5","","45.5","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-02","2018","01","02","","-14.8","","-27.2","","-21.0","","39.0","","0.0","","","M","","M","1.3","","23","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-03","2018","01","03","","-19.7","","-29.6","","-24.7","","42.7","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-04","2018","01","04","","-21.8","","-31.3","","-26.6","","44.6","","0.0","","","M","","M","0.2","","23","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-05","2018","01","05","","-23.1","","-30.1","","-26.6","","44.6","","0.0","","","M","","M","0.4","","24","","33","","41",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-06","2018","01","06","","-21.8","","-31.3","","-26.6","","44.6","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-07","2018","01","07","","-10.1","","-21.7","","-15.9","","33.9","","0.0","","","M","","M","3.2","","24","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-08","2018","01","08","","-5.1","","-11.3","","-8.2","","26.2","","0.0","","","M","","M","4.7","","25","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-09","2018","01","09","","-9.9","","-15.7","","-12.8","","30.8","","0.0","","","M","","M","0.0","","31","","31","","32",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-10","2018","01","10","","1.4","","-11.2","","-4.9","","22.9","","0.0","","","M","","M","3.0","","30","","19","","33",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-11","2018","01","11","","0.6","","-21.0","","-10.2","","28.2","","0.0","","","M","","M","12.0","","32","","36","","39",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-12","2018","01","12","","-21.0","","-30.3","","-25.7","","43.7","","0.0","","","M","","M","0.9","","40","","30","","32",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-13","2018","01","13","","-23.1","","-33.9","","-28.5","","46.5","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-14","2018","01","14","","-16.0","","-26.5","","-21.3","","39.3","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-15","2018","01","15","","-12.3","","-22.2","","-17.3","","35.3","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-16","2018","01","16","","-11.7","","-23.1","","-17.4","","35.4","","0.0","","","M","","M","0.2","","38","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-17","2018","01","17","","-8.3","","-13.9","","-11.1","","29.1","","0.0","","","M","","M","2.3","","39","","19","","33",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-18","2018","01","18","","-12.9","","-25.1","","-19.0","","37.0","","0.0","","","M","","M","0.2","","41","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-19","2018","01","19","","-10.2","","-19.8","","-15.0","","33.0","","0.0","","","M","","M","7.6","","40","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-20","2018","01","20","","-12.2","","-28.2","","-20.2","","38.2","","0.0","","","M","","M","1.2","","49","","30","","37",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-21","2018","01","21","","-15.9","","-33.6","","-24.8","","42.8","","0.0","","","M","","M","0.2","","48","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-22","2018","01","22","","-22.2","","-33.4","","-27.8","","45.8","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-23","2018","01","23","","-13.1","","-22.2","","-17.7","","35.7","","0.0","","","M","","M","0.0","","46","","1","","48",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-24","2018","01","24","","-17.4","","-26.4","","-21.9","","39.9","","0.0","","","M","","M","0.0","","43","","33","","32",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-25","2018","01","25","","-18.4","","-29.1","","-23.8","","41.8","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-26","2018","01","26","","-1.9","","-24.3","","-13.1","","31.1","","0.0","","","M","","M","1.0","","42","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-27","2018","01","27","","1.8","","-14.3","","-6.3","","24.3","","0.0","","","M","","M","3.3","","43","","31","","37",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-28","2018","01","28","","-14.2","","-25.0","","-19.6","","37.6","","0.0","","","M","","M","0.6","","47","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-29","2018","01","29","","-18.6","","-29.3","","-24.0","","42.0","","0.0","","","M","","M","0.2","","46","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-30","2018","01","30","","-17.0","","-27.9","","-22.5","","40.5","","0.0","","","M","","M","0.2","","46","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-01-31","2018","01","31","","-8.8","","-26.6","","-17.7","","35.7","","0.0","","","M","","M","3.2","","46","","23","","37",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-01","2018","02","01","","-13.2","","-26.6","","-19.9","","37.9","","0.0","","","M","","M","1.8","","47","","31","","39",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-02","2018","02","02","","-24.5","","-32.3","","-28.4","","46.4","","0.0","","","M","","M","0.2","","45","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-03","2018","02","03","","-21.2","","-34.7","","-28.0","","46.0","","0.0","","","M","","M","0.2","","45","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-04","2018","02","04","","-18.9","","-34.7","","-26.8","","44.8","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-05","2018","02","05","","-16.4","","-28.3","","-22.4","","40.4","","0.0","","","M","","M","0.2","","45","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-06","2018","02","06","","-19.3","","-34.3","","-26.8","","44.8","","0.0","","","M","","M","0.2","","45","","27","","33",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-07","2018","02","07","","-12.1","","-24.8","","-18.5","","36.5","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-08","2018","02","08","","-19.4","","-31.3","","-25.4","","43.4","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-09","2018","02","09","","-13.6","","-30.5","","-22.1","","40.1","","0.0","","","M","","M","0.0","","45","","25","","39",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-10","2018","02","10","","-13.6","","-27.1","","-20.4","","38.4","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-11","2018","02","11","","-7.3","","-27.0","","-17.2","","35.2","","0.0","","","M","","M","3.0","","44","","32","","39",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-12","2018","02","12","","-12.6","","-28.0","","-20.3","","38.3","","0.0","","","M","","M","0.2","","44","","28","","52",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-13","2018","02","13","","-2.4","","-24.1","","-13.3","","31.3","","0.0","","","M","","M","0.0","","44","","22","","52",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-14","2018","02","14","","-0.2","","-13.3","","-6.8","","24.8","","0.0","","","M","","M","1.5","","40","","2","","37",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-15","2018","02","15","","-13.3","","-26.3","","-19.8","","37.8","","0.0","","","M","","M","4.0","","43","","34","","41",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-16","2018","02","16","","-14.3","","-29.5","","-21.9","","39.9","","0.0","","","M","","M","0.2","","45","","26","","37",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-17","2018","02","17","","-5.8","","-26.4","","-16.1","","34.1","","0.0","","","M","","M","1.7","","45","","32","","32",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-18","2018","02","18","","-11.6","","-21.2","","-16.4","","34.4","","0.0","","","M","","M","1.1","","47","","34","","35",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-19","2018","02","19","","-15.7","","-34.5","","-25.1","","43.1","","0.0","","","M","","M","0.7","","47","","36","","35",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-20","2018","02","20","","-15.9","","-32.6","","-24.3","","42.3","","0.0","","","M","","M","2.9","","46","","6","","39",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-21","2018","02","21","","-13.7","","-22.2","","-18.0","","36.0","","0.0","","","M","","M","0.0","","40","","26","","39",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-22","2018","02","22","","-4.4","","-16.7","","-10.6","","28.6","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-23","2018","02","23","","-4.7","","-13.1","","-8.9","","26.9","","0.0","","","M","","M","5.5","","40","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-24","2018","02","24","","-8.6","","-23.3","","-16.0","","34.0","","0.0","","","M","","M","0.2","","45","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-25","2018","02","25","","-1.3","","-10.4","","-5.9","","23.9","","0.0","","","M","","M","11.3","","45","","9","","39",""
"-80.62","51.29","MOOSONEE RCS","6075435","2018-02-26","2018","02","26","","-1.3","","-8.1","","-4.7","","22.7","","0.0","","","M","","M","1.2","","58","","26","","35",""
