"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-01-19","2011","01","19","","0.5","","-9.5","","-4.5","","22.5","","0.0","","","M","","M","","M","","","36","","39",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-01-20","2011","01","20","","-6.1","","-9.7","","-7.9","","25.9","","0.0","","","M","","M","","M","","","28","","35",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-01-21","2011","01","21","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","","M","","M","","M","","","27","","72",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-01-22","2011","01","22","","-8.2","E","-12.7","E","-10.5","E","28.5","E","0.0","E","","M","","M","","M","","","27","E","61","E"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-01-23","2011","01","23","","-10.8","","-17.0","","-13.9","","31.9","","0.0","","","M","","M","","M","","","36","E","37","E"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-01-24","2011","01","24","","-1.5","","-17.6","","-9.6","","27.6","","0.0","","","M","","M","","M","","","24","","37",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-01-25","2011","01","25","","-0.4","","-2.0","","-1.2","","19.2","","0.0","","","M","","M","","M","","","25","","48",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-01-26","2011","01","26","","-1.6","","-3.1","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-01-27","2011","01","27","","-2.0","","-4.5","","-3.3","","21.3","","0.0","","","M","","M","","M","","","27","","41",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-01-28","2011","01","28","","-2.8","","-4.9","","-3.9","","21.9","","0.0","","","M","","M","","M","","","25","","35",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-01-29","2011","01","29","","-3.6","","-6.0","","-4.8","","22.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-01-30","2011","01","30","","-4.5","","-12.8","","-8.7","","26.7","","0.0","","","M","","M","","M","","","31","","33",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-01-31","2011","01","31","","-8.9","","-14.9","","-11.9","","29.9","","0.0","","","M","","M","","M","","","7","","35",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-01","2011","02","01","","-6.4","","-10.8","","-8.6","","26.6","","0.0","","","M","","M","","M","","","7","","52",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-02","2011","02","02","","","M","-7.4","E","","M","","M","","M","","M","","M","","M","","","26","E","74","E"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-03","2011","02","03","","-4.2","","-12.8","","-8.5","","26.5","","0.0","","","M","","M","","M","","","25","","74",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-04","2011","02","04","","-3.0","","-6.6","","-4.8","","22.8","","0.0","","","M","","M","","M","","","25","","76",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-05","2011","02","05","","-1.9","","-4.5","","-3.2","","21.2","","0.0","","","M","","M","","M","","","27","","48",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-06","2011","02","06","","-1.2","","-3.9","","-2.6","","20.6","","0.0","","","M","","M","","M","","","26","","56",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-07","2011","02","07","","-0.1","","-6.8","","-3.5","","21.5","","0.0","","","M","","M","","M","","","2","","35",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-08","2011","02","08","","-10.1","E","-12.4","E","-11.3","E","29.3","E","0.0","E","","M","","M","","M","","","25","E","63","E"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-09","2011","02","09","","-7.9","","-10.8","","-9.4","","27.4","","0.0","","","M","","M","","M","","","25","","80",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-10","2011","02","10","","-10.3","","-15.1","","-12.7","","30.7","","0.0","","","M","","M","","M","","","25","","57",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-11","2011","02","11","","-2.2","","-12.7","","-7.5","","25.5","","0.0","","","M","","M","","M","","","23","","69",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-12","2011","02","12","","-2.1","","-9.6","","-5.9","","23.9","","0.0","","","M","","M","","M","","","24","","83",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-13","2011","02","13","","5.6","","-5.1","","0.3","","17.7","","0.0","","","M","","M","","M","","","22","","59",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-14","2011","02","14","","6.6","","-6.8","","-0.1","","18.1","","0.0","","","M","","M","","M","","","26","","93",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-15","2011","02","15","","-3.3","E","-11.4","E","-7.4","E","25.4","E","0.0","E","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-16","2011","02","16","","2.5","","-2.9","","-0.2","","18.2","","0.0","","","M","","M","","M","","","24","","35",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-17","2011","02","17","","9.4","","1.6","","5.5","","12.5","","0.0","","","M","","M","","M","","","19","","48",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-18","2011","02","18","","8.0","","1.6","","4.8","","13.2","","0.0","","","M","","M","","M","","","29","","82",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-19","2011","02","19","","1.8","","-5.1","","-1.7","","19.7","","0.0","","","M","","M","","M","","","29","","83",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-20","2011","02","20","","-1.4","","-7.4","","-4.4","","22.4","","0.0","","","M","","M","","M","","","5","","32",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-21","2011","02","21","","-4.6","","-10.4","","-7.5","","25.5","","0.0","","","M","","M","","M","","","5","","54",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-22","2011","02","22","","-6.2","","-12.1","","-9.2","","27.2","","0.0","","","M","","M","","M","","","8","","33",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-23","2011","02","23","","-1.5","","-12.2","","-6.9","","24.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-24","2011","02","24","","0.1","","-4.8","","-2.4","","20.4","","0.0","","","M","","M","","M","","","6","","32",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-25","2011","02","25","","0.2","","-6.9","","-3.4","","21.4","","0.0","","","M","","M","","M","","","4","","59",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-26","2011","02","26","","-2.2","","-6.9","","-4.6","","22.6","","0.0","","","M","","M","","M","","","25","","41",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-27","2011","02","27","","3.8","","-3.7","","0.1","","17.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-02-28","2011","02","28","","6.8","","-3.8","","1.5","","16.5","","0.0","","","M","","M","","M","","","35","","56",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-01","2011","03","01","","2.0","","-5.9","","-2.0","","20.0","","0.0","","","M","","M","","M","","","24","","61",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-02","2011","03","02","","2.3","","-10.0","","-3.9","","21.9","","0.0","","","M","","M","","M","","","25","","70",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-03","2011","03","03","","-3.1","","-10.3","","-6.7","","24.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-04","2011","03","04","","3.9","","-3.9","","0.0","","18.0","","0.0","","","M","","M","","M","","","18","","43",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-05","2011","03","05","","6.0","","0.4","","3.2","","14.8","","0.0","","","M","","M","","M","","","20","","61",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-06","2011","03","06","","0.4","","-4.5","","-2.1","","20.1","","0.0","","","M","","M","","M","","","3","","44",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-07","2011","03","07","","-3.9","","-9.0","","-6.5","","24.5","","0.0","","","M","","M","","M","","","3","","37",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-08","2011","03","08","","4.5","","-7.1","","-1.3","","19.3","","0.0","","","M","","M","","M","","","7","","32",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-09","2011","03","09","","5.4","","-0.6","","2.4","","15.6","","0.0","","","M","","M","","M","","","19","","74",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-10","2011","03","10","","8.6","","0.6","","4.6","","13.4","","0.0","","","M","","M","","M","","","19","","56",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-11","2011","03","11","","1.8","","-0.8","","0.5","","17.5","","0.0","","","M","","M","","M","","","23","","82",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-12","2011","03","12","","3.3","","-1.2","","1.1","","16.9","","0.0","","","M","","M","","M","","","25","","50",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-13","2011","03","13","","2.3","","-1.8","","0.3","","17.7","","0.0","","","M","","M","","M","","","26","","41",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-14","2011","03","14","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-15","2011","03","15","","9.3","","-3.9","","2.7","","15.3","","0.0","","","M","","M","","M","","","19","","35",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-16","2011","03","16","","2.7","","-0.4","","1.2","","16.8","","0.0","","","M","","M","","M","","","25","","48",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-17","2011","03","17","","10.8","","0.3","","5.6","","12.4","","0.0","","","M","","M","","M","","","24","","70",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-18","2011","03","18","","11.6","","1.8","","6.7","","11.3","","0.0","","","M","","M","","M","","","23","","56",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-19","2011","03","19","","3.0","","-2.0","","0.5","","17.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-20","2011","03","20","","8.0","","-3.0","","2.5","","15.5","","0.0","","","M","","M","","M","","","5","","35",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-21","2011","03","21","","6.1","","1.2","","3.7","","14.3","","0.0","","","M","","M","","M","","","32","","37",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-22","2011","03","22","","3.9","","0.9","","2.4","","15.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-23","2011","03","23","","0.9","","-4.3","","-1.7","","19.7","","0.0","","","M","","M","","M","","","6","","57",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-24","2011","03","24","","-1.5","","-7.4","","-4.5","","22.5","","0.0","","","M","","M","","M","","","4","","33",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-25","2011","03","25","","-3.5","","-9.8","","-6.7","","24.7","","0.0","","","M","","M","","M","","","27","","35",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-26","2011","03","26","","-2.9","","-10.7","","-6.8","","24.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-27","2011","03","27","","-1.3","","-8.7","","-5.0","","23.0","","0.0","","","M","","M","","M","","","30","","35",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-28","2011","03","28","","0.2","","-9.1","","-4.5","","22.5","","0.0","","","M","","M","","M","","","27","","37",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-29","2011","03","29","","0.7","","-5.7","","-2.5","","20.5","","0.0","","","M","","M","","M","","","25","","44",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-30","2011","03","30","","6.2","","-3.0","","1.6","","16.4","","0.0","","","M","","M","","M","","","15","","35",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-03-31","2011","03","31","","2.2","","0.3","","1.3","","16.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-01","2011","04","01","","2.9","","0.0","","1.5","","16.5","","0.0","","","M","","M","","M","","","26","","44",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-02","2011","04","02","","8.0","","0.4","","4.2","","13.8","","0.0","","","M","","M","","M","","","29","","48",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-03","2011","04","03","","4.2","","0.8","","2.5","","15.5","","0.0","","","M","","M","","M","","","23","","44",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-04","2011","04","04","","9.6","","2.5","","6.1","","11.9","","0.0","","","M","","M","","M","","","23","","57",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-05","2011","04","05","","3.7","","1.0","","2.4","","15.6","","0.0","","","M","","M","","M","","","28","","57",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-06","2011","04","06","","2.3","","-1.5","","0.4","","17.6","","0.0","","","M","","M","","M","","","23","","54",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-07","2011","04","07","","","M","-1.5","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-08","2011","04","08","","9.8","","3.3","","6.6","","11.4","","0.0","","","M","","M","","M","","","10","","33",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-09","2011","04","09","","16.5","","1.7","","9.1","","8.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-10","2011","04","10","","17.2","","3.2","","10.2","","7.8","","0.0","","","M","","M","","M","","","21","","48",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-11","2011","04","11","","14.2","","4.4","","9.3","","8.7","","0.0","","","M","","M","","M","","","24","","67",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-12","2011","04","12","","11.2","","4.2","","7.7","","10.3","","0.0","","","M","","M","","M","","","4","","50",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-13","2011","04","13","","7.1","","2.6","","4.9","","13.1","","0.0","","","M","","M","","M","","","4","","32",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-14","2011","04","14","","10.9","","0.5","","5.7","","12.3","","0.0","","","M","","M","","M","","","6","","39",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-15","2011","04","15","","8.0","E","0.2","E","4.1","E","13.9","E","0.0","E","","M","","M","","M","","","7","E","54","E"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-16","2011","04","16","","9.2","E","3.8","E","6.5","E","11.5","E","0.0","E","","M","","M","","M","","","25","E","70","E"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-17","2011","04","17","","4.2","","0.1","","2.2","","15.8","","0.0","","","M","","M","","M","","","26","","91",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-18","2011","04","18","","3.0","","-1.0","","1.0","","17.0","","0.0","","","M","","M","","M","","","28","","48",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-19","2011","04","19","","4.4","","-0.1","","2.2","","15.8","","0.0","","","M","","M","","M","","","10","","46",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-20","2011","04","20","","6.9","","2.3","","4.6","","13.4","","0.0","","","M","","M","","M","","","25","","80",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-21","2011","04","21","","5.5","","1.7","","3.6","","14.4","","0.0","","","M","","M","","M","","","31","","50",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-22","2011","04","22","","8.4","","1.0","","4.7","","13.3","","0.0","","","M","","M","","M","","","16","","43",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-23","2011","04","23","","16.0","","3.7","","9.9","","8.1","","0.0","","","M","","M","","M","","","18","","76",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-24","2011","04","24","","9.2","","3.9","","6.6","","11.4","","0.0","","","M","","M","","M","","","","","<31",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-25","2011","04","25","","12.1","","4.2","","8.2","","9.8","","0.0","","","M","","M","","M","","","6","","39",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-26","2011","04","26","","19.8","","6.8","","13.3","","4.7","","0.0","","","M","","M","","M","","","29","","48",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-27","2011","04","27","","23.3","","6.9","","15.1","","2.9","","0.0","","","M","","M","","M","","","28","","63",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-28","2011","04","28","","16.3","","4.6","","10.5","","7.5","","0.0","","","M","","M","","M","","","23","","96",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-29","2011","04","29","","7.2","","4.0","","5.6","","12.4","","0.0","","","M","","M","","M","","","25","","54",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-04-30","2011","04","30","","16.5","","3.1","","9.8","","8.2","","0.0","","","M","","M","","M","","","11","","35",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-01","2011","05","01","","13.5","","8.3","","10.9","","7.1","","0.0","","","M","","M","","M","","","17","","43",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-02","2011","05","02","","11.1","","4.5","","7.8","","10.2","","0.0","","","M","","M","","M","","","20","","37",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-03","2011","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-04","2011","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-05","2011","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-06","2011","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-07","2011","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-08","2011","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-09","2011","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-10","2011","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-11","2011","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-12","2011","05","12","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-13","2011","05","13","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-14","2011","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-15","2011","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-16","2011","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-17","2011","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-18","2011","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-19","2011","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-20","2011","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-21","2011","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-22","2011","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-23","2011","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-24","2011","05","24","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-25","2011","05","25","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-26","2011","05","26","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-27","2011","05","27","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-28","2011","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-29","2011","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-30","2011","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-05-31","2011","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-06-01","2011","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-06-02","2011","06","02","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-06-03","2011","06","03","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-06-04","2011","06","04","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-06-05","2011","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-06-06","2011","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-06-07","2011","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-06-08","2011","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2011-06-09","2011","06","09","","","","","","","","","","","","","","","","","","","","","","",""
