"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-01","2011","01","01","","7.6","","2.8","","5.2","","12.8","","0.0","","","M","","M","11.4","","","","25","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-02","2011","01","02","","3.6","","-3.8","","-0.1","","18.1","","0.0","","","M","","M","0.2","","","","24","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-03","2011","01","03","","0.5","","-3.7","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","30","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-04","2011","01","04","","1.1","","-2.6","","-0.8","","18.8","","0.0","","","M","","M","4.9","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-05","2011","01","05","","-1.1","","-9.7","","-5.4","","23.4","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-06","2011","01","06","","-0.8","","-9.1","","-5.0","","23.0","","0.0","","0.0","","","M","1.4","","2","","17","","37",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-07","2011","01","07","","-1.0","","-10.3","","-5.7","","23.7","","0.0","","0.0","","","M","4.9","","10","","24","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-08","2011","01","08","","-4.2","","-10.6","","-7.4","","25.4","","0.0","","","M","","M","0.6","","9","","3","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-09","2011","01","09","","-5.1","","-11.2","","-8.2","","26.2","","0.0","","","M","","M","0.0","","8","","32","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-10","2011","01","10","","-5.3","","-12.3","","-8.8","","26.8","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-11","2011","01","11","","-6.9","","-12.1","","-9.5","","27.5","","0.0","","0.0","","","M","0.3","","6","","5","","35",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-12","2011","01","12","","-5.8","","-12.7","","-9.3","","27.3","","0.0","","","M","","M","3.3","","7","","26","","43",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-13","2011","01","13","","-8.6","","-15.3","","-12.0","","30.0","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-14","2011","01","14","","-3.8","","-14.5","","-9.2","","27.2","","0.0","","","M","","M","0.2","","5","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-15","2011","01","15","","-0.7","","-6.7","","-3.7","","21.7","","0.0","","0.0","","","M","1.6","","6","","24","","54",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-16","2011","01","16","","-6.2","","-19.4","","-12.8","","30.8","","0.0","","","M","","M","0.2","","6","","33","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-17","2011","01","17","","-5.5","","-22.8","","-14.2","","32.2","","0.0","","","M","","M","0.2","","6","","12","","54",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-18","2011","01","18","","2.4","","-6.5","","-2.1","","20.1","","0.0","","","M","","M","2.5","","6","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-19","2011","01","19","","-2.3","","-9.9","","-6.1","","24.1","","0.0","","","M","","M","0.9","","4","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-20","2011","01","20","","-6.3","","-14.5","","-10.4","","28.4","","0.0","","0.0","","","M","4.0","","4","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-21","2011","01","21","","-5.0","","-13.9","","-9.5","","27.5","","0.0","","","M","","M","2.2","","15","","29","","50",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-22","2011","01","22","","-6.6","","-18.8","","-12.7","","30.7","","0.0","","0.0","","","M","3.5","","5","","23","","39",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-23","2011","01","23","","-12.3","","-23.4","","-17.9","","35.9","","0.0","","","M","","M","0.4","","10","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-24","2011","01","24","","-11.2","","-24.6","","-17.9","","35.9","","0.0","","","M","","M","0.6","","9","","9","","33",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-25","2011","01","25","","0.0","","-11.7","","-5.9","","23.9","","0.0","","","M","","M","0.4","","8","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-26","2011","01","26","","-0.3","","-2.7","","-1.5","","19.5","","0.0","","","M","","M","0.2","","10","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-27","2011","01","27","","0.6","","-4.4","","-1.9","","19.9","","0.0","","","M","","M","0.0","","9","","26","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2011-01-28","2011","01","28","","-1.4","","-5.0","","-3.2","","21.2","","0.0","","","M","","M","0.8","","7","","","","<31",""
