"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-01","2005","01","01","","","","","","","","","","","","0.6","","0.6","","1.2","","4","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-02","2005","01","02","","","","","","","","","","","","6.4","","2.8","","9.2","","3","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-03","2005","01","03","","","","","","","","","","","","0.0","","0.0","","0.0","","3","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-04","2005","01","04","","","","","","","","","","","","0.0","","0.0","","0.0","","3","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-05","2005","01","05","","","","","","","","","","","","0.0","","0.0","","0.0","","3","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-06","2005","01","06","","","","","","","","","","","","0.0","","3.6","","3.6","","3","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-07","2005","01","07","","","","","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-08","2005","01","08","","","","","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-09","2005","01","09","","","","","","","","","","","","0.0","","0.4","","0.4","","5","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-10","2005","01","10","","","","","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-11","2005","01","11","","","","","","","","","","","","0.0","","0.0","","0.0","","4","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-12","2005","01","12","","","","","","","","","","","","3.0","","0.0","","3.0","","4","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-13","2005","01","13","","","","","","","","","","","","9.4","","4.8","","14.2","","0","T","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-14","2005","01","14","","","","","","","","","","","","0.0","","0.8","","0.8","","4","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-15","2005","01","15","","","","","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-16","2005","01","16","","","","","","","","","","","","0.0","","0.6","","0.6","","4","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-17","2005","01","17","","","","","","","","","","","","0.0","","0.0","","0.0","","4","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-18","2005","01","18","","","","","","","","","","","","0.0","","4.6","","4.6","","4","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-19","2005","01","19","","","","","","","","","","","","0.0","","7.0","","7.0","","9","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-20","2005","01","20","","","","","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-21","2005","01","21","","","","","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-22","2005","01","22","","","","","","","","","","","","0.0","","3.6","","3.6","","14","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-23","2005","01","23","","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-24","2005","01","24","","","","","","","","","","","","0.0","","1.6","","1.6","","17","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-25","2005","01","25","","","","","","","","","","","","0.0","","6.6","","6.6","","17","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-26","2005","01","26","","","","","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-27","2005","01","27","","","","","","","","","","","","0.0","","0.0","","0.0","","21","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-28","2005","01","28","","","","","","","","","","","","0.0","","0.0","","0.0","","21","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-29","2005","01","29","","","","","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-30","2005","01","30","","","","","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-01-31","2005","01","31","","","","","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-02-01","2005","02","01","","","","","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-02-02","2005","02","02","","","","","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-02-03","2005","02","03","","","","","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2005-02-04","2005","02","04","","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
