"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-01","2008","01","01","†","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","20.0","","20.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-02","2008","01","02","†","-14.0","","-18.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-03","2008","01","03","†","-5.0","","-23.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-04","2008","01","04","†","1.0","","-17.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-05","2008","01","05","†","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-06","2008","01","06","†","7.0","","0.0","","3.5","","14.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-07","2008","01","07","†","10.0","","4.0","","7.0","","11.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-08","2008","01","08","†","14.0","","7.0","","10.5","","7.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-09","2008","01","09","†","5.0","","4.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-10","2008","01","10","†","2.5","","-1.0","","0.8","","17.2","","0.0","","2.5","","2.0","","4.5","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-11","2008","01","11","†","5.0","","-1.0","","2.0","","16.0","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-12","2008","01","12","†","5.5","","2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-13","2008","01","13","†","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-14","2008","01","14","†","-2.5","","-4.5","","-3.5","","21.5","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-15","2008","01","15","†","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-16","2008","01","16","†","-2.5","","-10.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-17","2008","01","17","†","2.0","","-7.5","","-2.8","","20.8","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-18","2008","01","18","†","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-19","2008","01","19","†","-2.5","","-6.0","","-4.3","","22.3","","0.0","","0.0","","13.2","","13.2","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-20","2008","01","20","†","-8.0","","-18.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2008-01-21","2008","01","21","†","-7.0","","-18.0","","-12.5","","30.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
