"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-01-01","2012","01","01","","8.4","","1.0","","4.7","","13.3","","0.0","","","M","","M","3.1","","","","25","","50",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-01-02","2012","01","02","","1.1","","-8.6","","-3.8","","21.8","","0.0","","","M","","M","0.7","","","","30","","41",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-01-03","2012","01","03","","-8.5","","-15.2","","-11.9","","29.9","","0.0","","","M","","M","0.2","","","","4","","35",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-01-04","2012","01","04","","0.8","","-12.4","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","27","","41",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-01-05","2012","01","05","","2.0","","-0.8","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-01-06","2012","01","06","","9.3","","0.0","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","26","","35",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-01-07","2012","01","07","","9.3","","0.9","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","29","","41",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-01-08","2012","01","08","","2.2","","-2.2","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-01-09","2012","01","09","","5.9","","-2.6","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","28","","33",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-01-10","2012","01","10","","6.8","","-2.1","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-01-11","2012","01","11","","6.4","","-2.0","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-01-12","2012","01","12","","5.4","","3.5","","4.5","","13.5","","0.0","","","M","","M","9.2","","","","11","","33",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-01-13","2012","01","13","","3.6","","-6.1","","-1.3","","19.3","","0.0","","","M","","M","0.9","","","","26","","44",""
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-01-14","2012","01","14","","-5.6","","-14.9","","-10.3","","28.3","","0.0","","","M","","M","0.2","","","","","","<31",""
