"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-01","2014","01","01","","-33.1","","-37.2","","-35.2","","53.2","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-02","2014","01","02","","-26.0","","-33.8","","-29.9","","47.9","","0.0","","","M","","M","0.2","","11","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-03","2014","01","03","","-27.3","","-35.5","","-31.4","","49.4","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-04","2014","01","04","","-20.7","","-30.1","","-25.4","","43.4","","0.0","","","M","","M","3.2","","11","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-05","2014","01","05","","-21.4","","-30.2","","-25.8","","43.8","","0.0","","","M","","M","0.6","","14","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-06","2014","01","06","","-25.7","","-36.7","","-31.2","","49.2","","0.0","","","M","","M","0.4","","14","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-07","2014","01","07","","-18.4","","-28.7","","-23.6","","41.6","","0.0","","","M","","M","0.7","","26","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-08","2014","01","08","","-26.3","","-29.7","","-28.0","","46.0","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-09","2014","01","09","","-13.2","","-26.4","","-19.8","","37.8","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-10","2014","01","10","","-9.5","","-13.3","","-11.4","","29.4","","0.0","","","M","","M","0.2","","9","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-11","2014","01","11","","-8.7","","-16.1","","-12.4","","30.4","","0.0","","","M","","M","4.8","","12","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-12","2014","01","12","","-14.2","","-19.4","","-16.8","","34.8","","0.0","","","M","","M","1.4","","14","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-13","2014","01","13","","-15.0","","-19.6","","-17.3","","35.3","","0.0","","","M","","M","1.5","","24","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-14","2014","01","14","","-17.7","","-29.7","","-23.7","","41.7","","0.0","","","M","","M","0.9","","21","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-15","2014","01","15","","-20.9","","-30.9","","-25.9","","43.9","","0.0","","","M","","M","0.2","","20","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-16","2014","01","16","","-21.5","","-28.4","","-25.0","","43.0","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-17","2014","01","17","","-21.3","","-29.9","","-25.6","","43.6","","0.0","","","M","","M","0.2","","17","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-18","2014","01","18","","-18.5","","-28.9","","-23.7","","41.7","","0.0","","","M","","M","1.6","","16","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-19","2014","01","19","","-21.1","","-31.4","","-26.3","","44.3","","0.0","","","M","","M","0.2","","16","","","","<31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2014-01-20","2014","01","20","","-24.7","","-31.6","","-28.2","","46.2","","0.0","","","M","","M","0.0","","17","","","","<31",""
