"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2012-01-01","2012","01","01","","8.9","","1.7","","5.3","","12.7","","0.0","","","M","","M","","M","","","20","","63",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2012-01-02","2012","01","02","","1.9","","-7.6","","-2.9","","20.9","","0.0","","","M","","M","","M","","","29","","46",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2012-01-03","2012","01","03","","-7.5","","-14.3","","-10.9","","28.9","","0.0","","","M","","M","","M","","","35","","48",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2012-01-04","2012","01","04","","0.6","","-11.4","","-5.4","","23.4","","0.0","","","M","","M","","M","","","25","","39",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2012-01-05","2012","01","05","","3.8","","0.1","","2.0","","16.0","","0.0","","","M","","M","","M","","","28","","32",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2012-01-06","2012","01","06","","8.8","","3.5","","6.2","","11.8","","0.0","","","M","","M","","M","","","19","","35",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2012-01-07","2012","01","07","","8.3","","1.5","","4.9","","13.1","","0.0","","","M","","M","","M","","","28","","39",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2012-01-08","2012","01","08","","1.8","","-1.9","","-0.1","","18.1","","0.0","","","M","","M","","M","","","29","","32",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2012-01-09","2012","01","09","","5.2","","0.0","","2.6","","15.4","","0.0","","","M","","M","","M","","","21","","46",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2012-01-10","2012","01","10","","5.8","","2.3","","4.1","","13.9","","0.0","","","M","","M","","M","","","","","<31",""
