"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-07","2009","03","07","","4.7","","-4.6","","0.1","","17.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-08","2009","03","08","","5.8","","0.0","","2.9","","15.1","","0.0","","","M","","M","","M","","","1","","41",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-09","2009","03","09","","0.0","","-2.5","","-1.3","","19.3","","0.0","","","M","","M","","M","","","34","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-10","2009","03","10","","3.7","","-1.3","","1.2","","16.8","","0.0","","","M","","M","","M","","","15","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-11","2009","03","11","","8.1","","-7.2","","0.5","","17.5","","0.0","","","M","","M","","M","","","26","","69",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-12","2009","03","12","","-6.2","","-13.4","","-9.8","","27.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-13","2009","03","13","","0.0","","-15.0","","-7.5","","25.5","","0.0","","","M","","M","","M","","","22","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-14","2009","03","14","","7.2","","-7.6","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-15","2009","03","15","","11.6","","-6.9","","2.4","","15.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-16","2009","03","16","","11.3","","-7.0","","2.2","","15.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-17","2009","03","17","","16.3","","-6.2","","5.1","","12.9","","0.0","","","M","","M","","M","","","2","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-18","2009","03","18","","13.1","","-3.4","","4.9","","13.1","","0.0","","","M","","M","","M","","","20","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-19","2009","03","19","","2.4","","-5.9","","-1.8","","19.8","","0.0","","","M","","M","","M","","","30","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-20","2009","03","20","","2.5","","-12.8","","-5.2","","23.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-21","2009","03","21","","6.4","","-10.6","","-2.1","","20.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-22","2009","03","22","","2.2","","-8.3","","-3.1","","21.1","","0.0","","","M","","M","","M","","","29","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-23","2009","03","23","","1.2","","-10.8","","-4.8","","22.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-24","2009","03","24","","4.8","","-12.2","","-3.7","","21.7","","0.0","","","M","","M","","M","","","14","","52",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-25","2009","03","25","","8.7","","0.1","","4.4","","13.6","","0.0","","","M","","M","","M","","","15","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-26","2009","03","26","","10.0","","-3.8","","3.1","","14.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-27","2009","03","27","","13.9","","-6.4","","3.8","","14.2","","0.0","","","M","","M","","M","","","20","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-28","2009","03","28","","9.0","","-3.7","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-29","2009","03","29","","10.2","","0.7","","5.5","","12.5","","0.0","","","M","","M","","M","","","23","","54",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-30","2009","03","30","","3.1","","-7.0","","-2.0","","20.0","","0.0","","","M","","M","","M","","","30","","56",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-03-31","2009","03","31","","8.3","","-8.1","","0.1","","17.9","","0.0","","","M","","M","","M","","","15","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-01","2009","04","01","","14.2","","-1.2","","6.5","","11.5","","0.0","","","M","","M","","M","","","23","","48",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-02","2009","04","02","","17.0","","-2.5","","7.3","","10.7","","0.0","","","M","","M","","M","","","21","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-03","2009","04","03","","11.6","","2.2","","6.9","","11.1","","0.0","","","M","","M","","M","","","29","","54",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-04","2009","04","04","","3.5","","0.2","","1.9","","16.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-05","2009","04","05","","8.8","","-0.8","","4.0","","14.0","","0.0","","","M","","M","","M","","","33","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-06","2009","04","06","","2.7","","-4.6","","-1.0","","19.0","","0.0","","","M","","M","","M","","","34","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-07","2009","04","07","","-1.7","","-5.4","","-3.6","","21.6","","0.0","","","M","","M","","M","","","29","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-08","2009","04","08","","5.8","","-2.9","","1.5","","16.5","","0.0","","","M","","M","","M","","","26","","54",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-09","2009","04","09","","8.2","","-3.8","","2.2","","15.8","","0.0","","","M","","M","","M","","","28","E","39","E"
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-10","2009","04","10","","7.0","","-6.2","","0.4","","17.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-11","2009","04","11","","6.4","","-3.5","","1.5","","16.5","","0.0","","","M","","M","","M","","","32","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-12","2009","04","12","","3.7","","-7.6","","-2.0","","20.0","","0.0","","","M","","M","","M","","","30","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-13","2009","04","13","","8.4","","-10.6","","-1.1","","19.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-14","2009","04","14","","13.8","","-4.3","","4.8","","13.2","","0.0","","","M","","M","","M","","","8","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-15","2009","04","15","","15.7","","-3.8","","6.0","","12.0","","0.0","","","M","","M","","M","","","8","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-16","2009","04","16","","14.6","","-6.0","","4.3","","13.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-17","2009","04","17","","21.1","","-5.9","","7.6","","10.4","","0.0","","","M","","M","","M","","","27","","41",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-18","2009","04","18","","16.8","","2.5","","9.7","","8.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-19","2009","04","19","","13.1","","-0.6","","6.3","","11.7","","0.0","","","M","","M","","M","","","8","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-20","2009","04","20","","8.4","","4.5","","6.5","","11.5","","0.0","","","M","","M","","M","","","13","","65",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-21","2009","04","21","","12.9","","4.1","","8.5","","9.5","","0.0","","","M","","M","","M","","","15","E","50","E"
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-22","2009","04","22","","7.1","","2.3","","4.7","","13.3","","0.0","","","M","","M","","M","","","29","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-23","2009","04","23","","10.4","","-1.7","","4.4","","13.6","","0.0","","","M","","M","","M","","","32","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-24","2009","04","24","","21.9","","4.0","","13.0","","5.0","","0.0","","","M","","M","","M","","","16","","56",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-25","2009","04","25","","29.3","","7.5","","18.4","","0.0","","0.4","","","M","","M","","M","","","21","","59",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-26","2009","04","26","","10.7","","5.0","","7.9","","10.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-27","2009","04","27","","28.4","","6.5","","17.5","","0.5","","0.0","","","M","","M","","M","","","21","","72",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-28","2009","04","28","","16.4","","-1.7","","7.4","","10.6","","0.0","","","M","","M","","M","","","31","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-29","2009","04","29","","15.7","","-3.4","","6.2","","11.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-04-30","2009","04","30","","18.6","","3.4","","11.0","","7.0","","0.0","","","M","","M","","M","","","16","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-01","2009","05","01","","17.0","","-0.2","","8.4","","9.6","","0.0","","","M","","M","","M","","","25","","50",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-02","2009","05","02","","16.2","","-1.6","","7.3","","10.7","","0.0","","","M","","M","","M","","","22","","65",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-03","2009","05","03","","18.8","","-0.5","","9.2","","8.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-04","2009","05","04","","16.1","","-2.2","","7.0","","11.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-05","2009","05","05","","20.8","","-1.9","","9.5","","8.5","","0.0","","","M","","M","","M","","","14","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-06","2009","05","06","","20.4","","1.4","","10.9","","7.1","","0.0","","","M","","M","","M","","","17","","32",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-07","2009","05","07","","21.9","","10.3","","16.1","","1.9","","0.0","","","M","","M","","M","","","25","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-08","2009","05","08","","25.1","","8.1","","16.6","","1.4","","0.0","","","M","","M","","M","","","20","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-09","2009","05","09","","13.8","","4.4","","9.1","","8.9","","0.0","","","M","","M","","M","","","28","","56",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-10","2009","05","10","","9.7","","-3.3","","3.2","","14.8","","0.0","","","M","","M","","M","","","32","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-11","2009","05","11","","14.4","","-3.9","","5.3","","12.7","","0.0","","","M","","M","","M","","","36","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-12","2009","05","12","","17.6","","-3.9","","6.9","","11.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-13","2009","05","13","","21.6","","-1.7","","10.0","","8.0","","0.0","","","M","","M","","M","","","2","","59",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-14","2009","05","14","","20.8","","2.6","","11.7","","6.3","","0.0","","","M","","M","","M","","","27","","82",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-15","2009","05","15","","19.0","","1.4","","10.2","","7.8","","0.0","","","M","","M","","M","","","15","","32",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-16","2009","05","16","","19.1","","2.9","","11.0","","7.0","","0.0","","","M","","M","","M","","","22","","54",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-17","2009","05","17","","11.3","","-2.7","","4.3","","13.7","","0.0","","","M","","M","","M","","","28","","63",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-18","2009","05","18","","17.1","","-4.8","","6.2","","11.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-19","2009","05","19","","24.3","","7.3","","15.8","","2.2","","0.0","","","M","","M","","M","","","21","","56",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-20","2009","05","20","","28.9","","7.8","","18.4","","0.0","","0.4","","","M","","M","","M","","","20","","54",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-21","2009","05","21","","29.9","","14.2","","22.1","","0.0","","4.1","","","M","","M","","M","","","23","","56",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-22","2009","05","22","","18.3","","2.5","","10.4","","7.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-23","2009","05","23","","22.9","","2.7","","12.8","","5.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-24","2009","05","24","","19.1","","0.9","","10.0","","8.0","","0.0","","","M","","M","","M","","","35","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-25","2009","05","25","","18.7","","-0.9","","8.9","","9.1","","0.0","","","M","","M","","M","","","34","","32",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-26","2009","05","26","","19.7","","-0.2","","9.8","","8.2","","0.0","","","M","","M","","M","","","12","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-27","2009","05","27","","14.4","","10.4","","12.4","","5.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-28","2009","05","28","","17.6","","12.5","","15.1","","2.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-29","2009","05","29","","19.7","","5.8","","12.8","","5.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-30","2009","05","30","","20.8","","5.5","","13.2","","4.8","","0.0","","","M","","M","","M","","","25","","65",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-05-31","2009","05","31","","10.3","","1.1","","5.7","","12.3","","0.0","","","M","","M","","M","","","27","","65",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-06-01","2009","06","01","","17.1","","4.9","","11.0","","7.0","","0.0","","","M","","M","","M","","","22","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-06-02","2009","06","02","","17.0","","1.6","","9.3","","8.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-06-03","2009","06","03","","17.3","","-0.1","","8.6","","9.4","","0.0","","","M","","M","","M","","","34","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-06-04","2009","06","04","","19.9","","-0.4","","9.8","","8.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-06-05","2009","06","05","","23.3","","0.6","","12.0","","6.0","","0.0","","","M","","M","","M","","","17","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-06-06","2009","06","06","","16.7","","7.5","","12.1","","5.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-06-07","2009","06","07","","14.9","","8.5","","11.7","","6.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-06-08","2009","06","08","","15.8","","10.7","","13.3","","4.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2009-06-09","2009","06","09","","16.6","","10.4","","13.5","","4.5","","0.0","","","M","","M","","M","","","27","","33",""
