"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-01","2009","01","01","","-11.6","","-29.4","","-20.5","","38.5","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-02","2009","01","02","","-9.3","","-16.9","","-13.1","","31.1","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-03","2009","01","03","","-12.8","","-21.5","","-17.2","","35.2","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-04","2009","01","04","","-12.9","","-22.2","","-17.6","","35.6","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-05","2009","01","05","","-8.2","","-16.6","","-12.4","","30.4","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-06","2009","01","06","","-10.2","","-27.8","","-19.0","","37.0","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-07","2009","01","07","","-9.5","","-22.6","","-16.1","","34.1","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-08","2009","01","08","","-14.9","","-20.1","","-17.5","","35.5","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-09","2009","01","09","","-13.3","","-28.1","","-20.7","","38.7","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-10","2009","01","10","","-10.3","","-30.4","","-20.4","","38.4","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-11","2009","01","11","","-7.2","","-19.1","","-13.2","","31.2","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-12","2009","01","12","","-10.7","","-16.9","","-13.8","","31.8","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-13","2009","01","13","","-16.9","","-31.3","","-24.1","","42.1","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-14","2009","01","14","","-22.9","","-38.6","","-30.8","","48.8","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-15","2009","01","15","","-26.6","","-40.3","","-33.5","","51.5","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-16","2009","01","16","","-23.6","","-39.6","","-31.6","","49.6","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-17","2009","01","17","","-13.3","","-33.0","","-23.2","","41.2","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-18","2009","01","18","","-11.6","","-17.8","","-14.7","","32.7","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-19","2009","01","19","","-13.8","","-23.2","","-18.5","","36.5","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-20","2009","01","20","","-12.7","","-28.3","","-20.5","","38.5","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-21","2009","01","21","","-5.6","","-14.4","","-10.0","","28.0","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-22","2009","01","22","","-5.2","","-21.4","","-13.3","","31.3","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-23","2009","01","23","","-14.0","","-28.3","","-21.2","","39.2","","0.0","","","M","","M","","M","","","","M","","M"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2009-01-24","2009","01","24","","-17.3","","-32.1","","-24.7","","42.7","","0.0","","","M","","M","","M","","","","M","","M"
