"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-01","2017","01","01","","-10.3","","-27.7","","-19.0","","37.0","","0.0","","","M","","M","0.0","","55","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-02","2017","01","02","","-12.1","","-22.1","","-17.1","","35.1","","0.0","","","M","","M","0.0","","54","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-03","2017","01","03","","-10.1","","-16.0","","-13.1","","31.1","","0.0","","","M","","M","0.4","","53","","4","","35",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-04","2017","01","04","","-10.8","","-17.3","","-14.1","","32.1","","0.0","","","M","","M","16.0","","52","","33","","54",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-05","2017","01","05","","-15.4","","-19.6","","-17.5","","35.5","","0.0","","","M","","M","5.3","","66","","27","","37",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-06","2017","01","06","","-18.3","","-23.9","","-21.1","","39.1","","0.0","","","M","","M","0.2","","64","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-07","2017","01","07","","-17.9","","-27.8","","-22.9","","40.9","","0.0","","","M","","M","0.0","","62","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-08","2017","01","08","","-19.9","","-31.7","","-25.8","","43.8","","0.0","","","M","","M","0.0","","61","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-09","2017","01","09","","-14.2","","-29.2","","-21.7","","39.7","","0.0","","","M","","M","1.3","","63","","29","","32",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-10","2017","01","10","","-4.4","","-29.2","","-16.8","","34.8","","0.0","","","M","","M","10.0","","63","","13","","33",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-11","2017","01","11","","-3.4","","-20.5","","-12.0","","30.0","","0.0","","","M","","M","2.7","","66","","25","","50",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-12","2017","01","12","","-17.5","","-26.3","","-21.9","","39.9","","0.0","","","M","","M","0.0","","59","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-13","2017","01","13","","-18.8","","-26.0","","-22.4","","40.4","","0.0","","","M","","M","0.2","","59","","25","","39",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-14","2017","01","14","","-14.1","","-25.2","","-19.7","","37.7","","0.0","","","M","","M","1.8","","60","","27","","33",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-15","2017","01","15","","-1.6","","-29.1","","-15.4","","33.4","","0.0","","","M","","M","0.3","","60","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-16","2017","01","16","","-1.8","","-23.9","","-12.9","","30.9","","0.0","","","M","","M","0.0","","60","","32","","35",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-17","2017","01","17","","-3.5","","-22.5","","-13.0","","31.0","","0.0","","","M","","M","0.0","","59","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-18","2017","01","18","","2.9","","-3.6","","-0.4","","18.4","","0.0","","","M","","M","0.0","","59","","22","","32",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-19","2017","01","19","","1.7","","-0.7","","0.5","","17.5","","0.0","","","M","","M","0.2","","58","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-20","2017","01","20","","2.6","","0.4","","1.5","","16.5","","0.0","","","M","","M","0.0","","58","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-21","2017","01","21","","0.7","","-0.9","","-0.1","","18.1","","0.0","","","M","","M","0.2","","56","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-22","2017","01","22","","0.3","","-3.6","","-1.7","","19.7","","0.0","","","M","","M","0.0","","55","","8","","37",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-23","2017","01","23","","1.2","","-6.1","","-2.5","","20.5","","0.0","","","M","","M","0.0","","54","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-24","2017","01","24","","1.3","","-7.1","","-2.9","","20.9","","0.0","","","M","","M","0.0","","54","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-25","2017","01","25","","-1.7","","-8.7","","-5.2","","23.2","","0.0","","","M","","M","0.9","","53","","32","","32",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-26","2017","01","26","","-4.3","","-7.8","","-6.1","","24.1","","0.0","","","M","","M","6.6","","54","","29","","46",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-27","2017","01","27","","-7.3","","-10.3","","-8.8","","26.8","","0.0","","","M","","M","3.3","","64","","28","","37",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-28","2017","01","28","","-8.1","","-14.2","","-11.2","","29.2","","0.0","","","M","","M","2.4","","61","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-29","2017","01","29","","-12.9","","-20.4","","-16.7","","34.7","","0.0","","","M","","M","1.1","","63","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-30","2017","01","30","","-17.2","","-20.5","","-18.9","","36.9","","0.0","","","M","","M","0.0","","63","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-01-31","2017","01","31","","-12.9","","-18.8","","-15.9","","33.9","","0.0","","","M","","M","2.0","","62","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-02-01","2017","02","01","","-13.6","","-30.0","","-21.8","","39.8","","0.0","","","M","","M","1.2","","65","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-02-02","2017","02","02","","-21.8","","-31.4","","-26.6","","44.6","","0.0","","","M","","M","0.2","","63","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-02-03","2017","02","03","","-16.1","","-27.3","","-21.7","","39.7","","0.0","","","M","","M","0.2","","63","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-02-04","2017","02","04","","-13.7","","-18.4","","-16.1","","34.1","","0.0","","","M","","M","0.2","","61","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-02-05","2017","02","05","","-15.6","","-28.2","","-21.9","","39.9","","0.0","","","M","","M","0.0","","61","","30","","33",""
"-80.62","51.29","MOOSONEE RCS","6075435","2017-02-06","2017","02","06","","-18.3","","-34.6","","-26.5","","44.5","","0.0","","","M","","M","0.2","","61","","","","<31",""
