"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.25","42.88","PORT COLBORNE","6136606","2005-01-01","2005","01","01","","4.0","","0.0","","2.0","","16.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2005-01-02","2005","01","02","","9.0","","-1.0","","4.0","","14.0","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2005-01-03","2005","01","03","","4.5","","2.0","","3.3","","14.7","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2005-01-04","2005","01","04","","2.5","","0.5","","1.5","","16.5","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2005-01-05","2005","01","05","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","5.0","","5.0","","3","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2005-01-06","2005","01","06","","4.0","","-6.0","","-1.0","","19.0","","0.0","","2.0","","0.0","","2.0","","5","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2005-01-07","2005","01","07","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2005-01-08","2005","01","08","","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","6.0","E","6.0","E","","M","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2005-01-09","2005","01","09","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2005-01-10","2005","01","10","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2005-01-11","2005","01","11","","1.0","","-2.0","","-0.5","","18.5","","0.0","","1.5","E","0.0","","1.5","E","1","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2005-01-12","2005","01","12","","14.0","","-1.5","","6.3","","11.7","","0.0","","8.5","E","0.0","","8.5","E","","M","","","",""
