"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.62","51.29","MOOSONEE RCS","6075435","2021-01-01","2021","01","01","","-3.5","","-10.8","","-7.1","","25.1","","0.0","","","","","","0.9","","36","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2021-01-02","2021","01","02","","-1.9","","-7.2","","-4.5","","22.5","","0.0","","","","","","1.3","","37","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2021-01-03","2021","01","03","","1.6","","-1.9","","-0.1","","18.1","","0.0","","","","","","0.0","","35","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2021-01-04","2021","01","04","","1.5","","-0.2","","0.6","","17.4","","0.0","","","","","","0.0","","35","","17","","33",""
"-80.62","51.29","MOOSONEE RCS","6075435","2021-01-05","2021","01","05","","1.4","","-8.8","","-3.7","","21.7","","0.0","","","","","","1.1","","34","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2021-01-06","2021","01","06","","-8.7","","-12.4","","-10.6","","28.6","","0.0","","","","","","0.2","","34","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2021-01-07","2021","01","07","","-12.3","","-20.3","","-16.3","","34.3","","0.0","","","","","","0.2","","33","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2021-01-08","2021","01","08","","-5.0","","-19.8","","-12.4","","30.4","","0.0","","","","","","0.0","","33","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2021-01-09","2021","01","09","","-1.9","","-6.3","","-4.1","","22.1","","0.0","","","","","","0.0","","34","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2021-01-10","2021","01","10","","-5.1","","-7.5","","-6.3","","24.3","","0.0","","","","","","0.2","","33","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2021-01-11","2021","01","11","","0.5","","-5.1","","-2.3","","20.3","","0.0","","","","","","0.2","","33","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2021-01-12","2021","01","12","","-2.3","","-4.9","","-3.6","","21.6","","0.0","","","","","","0.0","","33","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2021-01-13","2021","01","13","","0.6","","-4.5","","-2.0","","20.0","","0.0","","","","","","5.5","","33","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2021-01-14","2021","01","14","","-4.4","","-4.9","","-4.6","","22.6","","0.0","","","","","","0.0","","37","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2021-01-15","2021","01","15","","0.2","","-5.9","","-2.9","","20.9","","0.0","","","","","","0.0","","36","","","","",""
"-80.62","51.29","MOOSONEE RCS","6075435","2021-01-16","2021","01","16","","-2.5","","-11.3","","-6.9","","24.9","","0.0","","","","","","0.2","","36","","35","","39",""
"-80.62","51.29","MOOSONEE RCS","6075435","2021-01-17","2021","01","17","","-9.5","","-19.0","","-14.2","","32.2","","0.0","","","","","","0.0","","35","","35","","41",""
