"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.53","44.12","TRENTON A","6158875","2013-01-01","2013","01","01","","-1.8","","-16.0","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","16","","29","E","37","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-02","2013","01","02","","-4.2","","-15.9","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","16","","24","E","37","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-03","2013","01","03","","-0.6","","-16.3","","-8.5","","26.5","","0.0","","0.0","","3.0","","2.4","","15","","3","E","33","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-04","2013","01","04","","0.8","","-1.6","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","18","","24","E","63","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-05","2013","01","05","","1.6","","-4.8","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","16","","24","E","44","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-06","2013","01","06","","2.4","","-6.1","","-1.9","","19.9","","0.0","","1.8","","1.0","","2.8","","15","","32","E","32","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-07","2013","01","07","","2.3","","-13.4","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","10","","22","E","54","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-08","2013","01","08","","3.0","","-4.8","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","7","","22","E","46","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-09","2013","01","09","","6.2","","-9.7","","-1.8","","19.8","","0.0","","0.2","","0.0","T","0.2","","5","","28","E","67","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-10","2013","01","10","","4.9","","-3.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","5","","30","E","41","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-11","2013","01","11","","4.8","","-2.9","","1.0","","17.0","","0.0","","1.6","","0.0","","1.6","","4","","14","E","35","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-12","2013","01","12","","10.7","","3.6","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-01-13","2013","01","13","","14.0","","4.4","","9.2","","8.8","","0.0","","21.0","","0.0","","21.0","","0","T","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-01-14","2013","01","14","","8.3","","-1.7","","3.3","","14.7","","0.0","","3.0","","0.0","T","3.0","","0","","28","E","50","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-15","2013","01","15","","1.3","","-5.0","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-01-16","2013","01","16","","3.5","","-3.9","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-01-17","2013","01","17","","1.8","","-11.0","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","E","56","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-18","2013","01","18","","0.4","","-13.0","","-6.3","","24.3","","0.0","","0.0","","0.2","","0.2","","0","","21","E","39","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-19","2013","01","19","","7.3","","0.3","","3.8","","14.2","","0.0","","0.6","","0.0","","0.6","","0","T","24","E","61","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-20","2013","01","20","","8.0","","-10.7","","-1.4","","19.4","","0.0","","3.2","","0.6","","3.8","","0","","23","E","82","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-21","2013","01","21","","-9.4","","-16.0","","-12.7","","30.7","","0.0","","0.0","","1.4","","1.4","","0","T","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-01-22","2013","01","22","","-11.0","","-18.7","","-14.9","","32.9","","0.0","","0.0","","0.0","","0.0","","0","","22","E","44","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-23","2013","01","23","","-14.0","","-23.7","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-01-24","2013","01","24","","-10.9","","-19.9","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","E","32","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-25","2013","01","25","","-10.4","","-18.9","","-14.7","","32.7","","0.0","","0.0","","1.6","","1.4","","0","T","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-01-26","2013","01","26","","-5.3","","-17.4","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-01-27","2013","01","27","","-5.4","","-18.4","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-01-28","2013","01","28","","0.0","","-5.4","","-2.7","","20.7","","0.0","","1.0","","6.8","","7.6","","2","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-01-29","2013","01","29","","0.6","","-6.1","","-2.8","","20.8","","0.0","","3.4","","0.0","","3.4","","6","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-01-30","2013","01","30","","13.9","","0.3","","7.1","","10.9","","0.0","","10.0","","0.0","","10.0","","4","","17","E","46","E"
"-77.53","44.12","TRENTON A","6158875","2013-01-31","2013","01","31","","9.6","","-8.5","","0.6","","17.4","","0.0","","10.6","","0.0","T","10.6","","0","","26","E","80","E"
"-77.53","44.12","TRENTON A","6158875","2013-02-01","2013","02","01","","-5.9","","-11.9","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","27","E","56","E"
"-77.53","44.12","TRENTON A","6158875","2013-02-02","2013","02","02","","-5.5","","-15.2","","-10.4","","28.4","","0.0","","0.0","","6.0","","2.6","","6","","28","E","33","E"
"-77.53","44.12","TRENTON A","6158875","2013-02-03","2013","02","03","","-5.5","","-13.7","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-02-04","2013","02","04","","-6.8","","-14.6","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","3","","28","E","41","E"
"-77.53","44.12","TRENTON A","6158875","2013-02-05","2013","02","05","","-5.6","","-16.6","","-11.1","","29.1","","0.0","","0.0","","0.4","","0.4","","3","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-02-06","2013","02","06","","-2.9","","-11.8","","-7.4","","25.4","","0.0","","0.0","","0.4","","0.4","","1","","29","E","46","E"
"-77.53","44.12","TRENTON A","6158875","2013-02-07","2013","02","07","","-9.0","","-12.7","","-10.9","","28.9","","0.0","","0.0","","3.0","","3.0","","1","","7","E","32","E"
"-77.53","44.12","TRENTON A","6158875","2013-02-08","2013","02","08","","-8.5","","-12.4","","-10.5","","28.5","","0.0","","0.0","","30.1","","30.1","","5","","3","E","41","E"
"-77.53","44.12","TRENTON A","6158875","2013-02-09","2013","02","09","","-4.0","","-19.2","","-11.6","","29.6","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-02-10","2013","02","10","","-1.3","","-23.2","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-02-11","2013","02","11","","5.9","","-3.0","","1.5","","16.5","","0.0","","2.2","","0.4","","2.6","","25","","25","E","67","E"
"-77.53","44.12","TRENTON A","6158875","2013-02-12","2013","02","12","","2.1","","-1.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","16","","27","E","57","E"
"-77.53","44.12","TRENTON A","6158875","2013-02-13","2013","02","13","","1.2","","-9.7","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-02-14","2013","02","14","","1.8","","-12.2","","-5.2","","23.2","","0.0","","1.0","","1.0","","2.0","","14","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-02-15","2013","02","15","","3.1","","-6.6","","-1.8","","19.8","","0.0","","1.0","","0.0","T","1.0","","13","","24","E","59","E"
"-77.53","44.12","TRENTON A","6158875","2013-02-16","2013","02","16","","-3.9","","-14.1","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-02-17","2013","02","17","","-9.7","","-16.6","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-02-18","2013","02","18","","-4.3","","-19.1","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-02-19","2013","02","19","","3.0","","-5.8","","-1.4","","19.4","","0.0","","4.2","","4.0","","8.2","","10","","23","E","52","E"
"-77.53","44.12","TRENTON A","6158875","2013-02-20","2013","02","20","","-3.0","","-9.4","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","9","","26","E","56","E"
"-77.53","44.12","TRENTON A","6158875","2013-02-21","2013","02","21","","-3.7","","-14.7","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","9","","32","E","39","E"
"-77.53","44.12","TRENTON A","6158875","2013-02-22","2013","02","22","","1.5","","-13.9","","-6.2","","24.2","","0.0","","0.0","","1.0","","1.0","","9","","9","E","32","E"
"-77.53","44.12","TRENTON A","6158875","2013-02-23","2013","02","23","","2.5","","-2.2","","0.2","","17.8","","0.0","","0.6","","0.0","T","0.6","","9","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-02-24","2013","02","24","","1.7","","-5.6","","-2.0","","20.0","","0.0","","0.0","","0.4","","0.0","T","8","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-02-25","2013","02","25","","3.7","","-5.0","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2013-02-26","2013","02","26","","4.5","","-4.4","","0.1","","17.9","","0.0","","0.0","","1.0","","1.0","","5","","8","E","33","E"
"-77.53","44.12","TRENTON A","6158875","2013-02-27","2013","02","27","","1.6","","0.2","","0.9","","17.1","","0.0","","11.4","","17.4","","37.8","","9","","5","E","39","E"
"-77.53","44.12","TRENTON A","6158875","2013-02-28","2013","02","28","","2.9","","0.1","","1.5","","16.5","","0.0","","0.0","T","7.6","","9.2","","24","","","","<31",""
