"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-01","2021","01","01","","-7.5","","-9.9","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-02","2021","01","02","","-4.5","","-9.1","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-03","2021","01","03","","-0.9","","-4.8","","-2.9","","20.9","","0.0","","","","","","0.5","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-04","2021","01","04","","0.5","","-4.6","","-2.0","","20.0","","0.0","","","","","","1.1","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-05","2021","01","05","","-4.5","","-24.1","","-14.3","","32.3","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-06","2021","01","06","","-8.3","","-24.8","","-16.6","","34.6","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-07","2021","01","07","","-0.7","","-8.4","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-08","2021","01","08","","-1.2","","-7.2","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-09","2021","01","09","","-3.0","","-7.6","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-10","2021","01","10","","-2.5","","-6.5","","-4.5","","22.5","","0.0","","","","","","0.1","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-11","2021","01","11","","-3.5","","-8.0","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-12","2021","01","12","","-3.3","","-8.5","","-5.9","","23.9","","0.0","","","","","","2.7","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-13","2021","01","13","","-1.8","","-3.6","","-2.7","","20.7","","0.0","","","","","","0.4","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-14","2021","01","14","","-1.8","","-4.0","","-2.9","","20.9","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-15","2021","01","15","","-1.5","","-14.2","","-7.8","","25.8","","0.0","","","","","","0.1","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-16","2021","01","16","","-13.2","","-20.0","","-16.6","","34.6","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-17","2021","01","17","","-8.7","","-24.9","","-16.8","","34.8","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-18","2021","01","18","","-13.2","","-22.1","","-17.6","","35.6","","0.0","","","","","","1.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-19","2021","01","19","","-19.6","","-23.9","","-21.7","","39.7","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-20","2021","01","20","","-11.5","","-21.0","","-16.2","","34.2","","0.0","","","","","","5.8","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-21","2021","01","21","","-13.3","","-21.2","","-17.3","","35.3","","0.0","","","","","","4.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-22","2021","01","22","","-18.6","","-27.0","","-22.8","","40.8","","0.0","","","","","","0.2","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-23","2021","01","23","","-16.0","","-22.8","","-19.4","","37.4","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-24","2021","01","24","","-13.6","","-25.0","","-19.3","","37.3","","0.0","","","","","","1.2","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-25","2021","01","25","","-16.5","","-30.3","","-23.4","","41.4","","0.0","","","","","","0.4","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-26","2021","01","26","","-17.9","","-29.0","","-23.4","","41.4","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-27","2021","01","27","","-18.2","","-28.4","","-23.3","","41.3","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-28","2021","01","28","","-15.2","","-24.2","","-19.7","","37.7","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-29","2021","01","29","","-12.9","","-28.1","","-20.5","","38.5","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-30","2021","01","30","","-13.2","","-29.2","","-21.2","","39.2","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-01-31","2021","01","31","","-7.7","","-19.7","","-13.7","","31.7","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-01","2021","02","01","","-6.7","","-21.9","","-14.3","","32.3","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-02","2021","02","02","","-7.1","","-15.1","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-03","2021","02","03","","-1.2","","-12.6","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-04","2021","02","04","","-0.9","","-15.0","","-7.9","","25.9","","0.0","","","","","","2.1","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-05","2021","02","05","","-15.0","","-24.4","","-19.7","","37.7","","0.0","","","","","","8.6","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-06","2021","02","06","","-24.4","","-28.5","","-26.4","","44.4","","0.0","","","","","","2.6","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-07","2021","02","07","","-24.8","","-29.4","","-27.1","","45.1","","0.0","","","","","","0.6","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-08","2021","02","08","","-24.5","","-33.1","","-28.8","","46.8","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-09","2021","02","09","","-24.1","","-33.6","","-28.8","","46.8","","0.0","","","","","","0.1","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-10","2021","02","10","","-24.0","","-40.8","","-32.4","","50.4","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-11","2021","02","11","","-23.5","","-42.7","","-33.1","","51.1","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-12","2021","02","12","","-22.1","","-39.7","","-30.9","","48.9","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-13","2021","02","13","","-23.8","","-37.7","","-30.7","","48.7","","0.0","","","","","","0.2","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-14","2021","02","14","","-21.7","","-35.9","","-28.8","","46.8","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-15","2021","02","15","","-16.5","","-31.4","","-23.9","","41.9","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-16","2021","02","16","","-14.9","","-29.7","","-22.3","","40.3","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-17","2021","02","17","","-10.0","","-26.6","","-18.3","","36.3","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-18","2021","02","18","","-7.8","","-30.6","","-19.2","","37.2","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-19","2021","02","19","","-8.7","","-32.4","","-20.6","","38.6","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-20","2021","02","20","","-4.5","","-31.5","","-18.0","","36.0","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-21","2021","02","21","","2.6","","-10.6","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-22","2021","02","22","","0.6","","-6.2","","-2.8","","20.8","","0.0","","","","","","1.7","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-23","2021","02","23","","-1.0","","-20.4","","-10.7","","28.7","","0.0","","","","","","0.2","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-24","2021","02","24","","-13.2","","-29.8","","-21.5","","39.5","","0.0","","","","","","0.0","","","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2021-02-25","2021","02","25","","-7.1","","-28.7","","-17.9","","35.9","","0.0","","","","","","0.0","","","","","M","","M"
