"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-01","2017","01","01","","3.7","","-2.0","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-02","2017","01","02","","3.9","","-4.7","","-0.4","","18.4","","0.0","","","M","","M","3.2","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-03","2017","01","03","","2.4","","1.0","","1.7","","16.3","","0.0","","","M","","M","15.8","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-04","2017","01","04","","3.0","","-7.8","","-2.4","","20.4","","0.0","","","M","","M","3.0","","","","26","","52",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-05","2017","01","05","","-5.2","","-11.3","","-8.3","","26.3","","0.0","","","M","","M","3.6","","","","23","","41",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-06","2017","01","06","","-5.5","","-12.0","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","23","","43",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-07","2017","01","07","","-5.0","","-12.5","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","21","","39",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-08","2017","01","08","","-7.9","","-13.2","","-10.6","","28.6","","0.0","","","M","","M","3.7","","","","25","","54",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-09","2017","01","09","","-2.1","","-9.5","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","19","","44",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-10","2017","01","10","","6.9","","-5.5","","0.7","","17.3","","0.0","","","M","","M","15.9","","","","16","","76",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-11","2017","01","11","","8.5","","-0.1","","4.2","","13.8","","0.0","","","M","","M","6.9","","","","24","","78",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-12","2017","01","12","","4.3","","-2.6","","0.9","","17.1","","0.0","","","M","","M","2.4","","","","29","","48",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-13","2017","01","13","","-2.1","","-10.0","","-6.1","","24.1","","0.0","","","M","","M","0.2","","","","31","","48",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-14","2017","01","14","","0.1","","-11.2","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-15","2017","01","15","","0.1","","-3.7","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","29","","32",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-16","2017","01","16","","6.2","","-3.0","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-17","2017","01","17","","0.4","","-3.3","","-1.5","","19.5","","0.0","","","M","","M","14.2","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-18","2017","01","18","","3.3","","0.1","","1.7","","16.3","","0.0","","","M","","M","5.1","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-19","2017","01","19","","2.9","","0.8","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-20","2017","01","20","","3.6","","0.5","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-21","2017","01","21","","4.9","","1.5","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-22","2017","01","22","","5.4","","1.7","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-23","2017","01","23","","2.4","","0.7","","1.6","","16.4","","0.0","","","M","","M","1.4","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-24","2017","01","24","","1.4","","-0.9","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-25","2017","01","25","","4.0","","1.0","","2.5","","15.5","","0.0","","","M","","M","2.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-26","2017","01","26","","1.9","","-0.6","","0.7","","17.3","","0.0","","","M","","M","3.4","","","","28","","48",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-27","2017","01","27","","2.3","","-1.4","","0.5","","17.5","","0.0","","","M","","M","1.1","","","","28","","44",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-28","2017","01","28","","1.0","","-3.6","","-1.3","","19.3","","0.0","","","M","","M","2.8","","","","25","","39",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-29","2017","01","29","","-3.7","","-10.0","","-6.9","","24.9","","0.0","","","M","","M","2.7","","","","31","","48",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-30","2017","01","30","","-6.4","","-12.3","","-9.4","","27.4","","0.0","","","M","","M","1.3","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-01-31","2017","01","31","","-2.4","","-10.3","","-6.4","","24.4","","0.0","","","M","","M","1.7","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-01","2017","02","01","","1.5","","-5.2","","-1.9","","19.9","","0.0","","","M","","M","3.5","","","","27","","44",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-02","2017","02","02","","-1.9","","-7.0","","-4.5","","22.5","","0.0","","","M","","M","0.2","","","","29","","44",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-03","2017","02","03","","-2.9","","-7.8","","-5.4","","23.4","","0.0","","","M","","M","0.6","","","","24","","41",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-04","2017","02","04","","-2.3","","-6.6","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","22","","48",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-05","2017","02","05","","0.6","","-6.1","","-2.8","","20.8","","0.0","","","M","","M","0.2","","","","31","","61",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-06","2017","02","06","","0.0","","-8.5","","-4.3","","22.3","","0.0","","","M","","M","0.9","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-07","2017","02","07","","4.5","","-2.5","","1.0","","17.0","","0.0","","","M","","M","12.3","","","","27","","43",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-08","2017","02","08","","2.7","","-10.0","","-3.7","","21.7","","0.0","","","M","","M","0.2","","","","26","","65",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-09","2017","02","09","","-3.9","","-13.7","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","27","","41",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-10","2017","02","10","","-0.9","","-11.1","","-6.0","","24.0","","0.0","","","M","","M","5.1","","","","15","","32",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-11","2017","02","11","","2.3","","-1.1","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-12","2017","02","12","","1.5","","-4.5","","-1.5","","19.5","","0.0","","","M","","M","6.8","","","","31","","59",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-13","2017","02","13","","-1.1","","-5.3","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","31","","57",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-14","2017","02","14","","4.6","","-3.1","","0.8","","17.2","","0.0","","","M","","M","2.6","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-15","2017","02","15","","0.6","","-7.5","","-3.5","","21.5","","0.0","","","M","","M","0.9","","","","33","","50",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-16","2017","02","16","","-4.3","","-9.5","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","31","","46",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-17","2017","02","17","","1.8","","-8.5","","-3.4","","21.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-18","2017","02","18","","14.8","","-1.8","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","24","","44",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-19","2017","02","19","","8.9","","-0.4","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","32","","35",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-20","2017","02","20","","4.5","","-1.6","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","18","","37",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-21","2017","02","21","","9.8","","0.3","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","15","","39",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-22","2017","02","22","","18.3","","1.5","","9.9","","8.1","","0.0","","","M","","M","0.2","","","","19","","44",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-23","2017","02","23","","16.3","","3.4","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","28","","48",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-24","2017","02","24","","5.5","","2.2","","3.9","","14.1","","0.0","","","M","","M","10.1","","","","14","","43",""
"-80.22","44.50","COLLINGWOOD","6111792","2017-02-25","2017","02","25","","7.3","","-3.0","","2.2","","15.8","","0.0","","","M","","M","4.0","","","","19","","48",""
