"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.78","44.23","EGBERT CS","611E001","2011-02-20","2011","02","20","","-4.5","","-13.9","","-9.2","","27.2","","0.0","","0.0","","1.0","","0.8","","","","34","","33",""
"-79.78","44.23","EGBERT CS","611E001","2011-02-21","2011","02","21","","-7.9","","-14.5","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","2","","32",""
"-79.78","44.23","EGBERT CS","611E001","2011-02-22","2011","02","22","","-5.5","","-17.5","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-02-23","2011","02","23","","-0.1","","-17.1","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-02-24","2011","02","24","","0.9","","-6.2","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-02-25","2011","02","25","","-1.1","","-9.6","","-5.4","","23.4","","0.0","","0.0","","1.0","","0.7","","","","32","","48",""
"-79.78","44.23","EGBERT CS","611E001","2011-02-26","2011","02","26","","-3.1","","-9.9","","-6.5","","24.5","","0.0","","0.0","","1.0","","2.1","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-02-27","2011","02","27","","1.3","","-5.2","","-2.0","","20.0","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-02-28","2011","02","28","","1.1","","-6.7","","-2.8","","20.8","","0.0","","0.0","","1.0","","11.2","","","","33","","59",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-01","2011","03","01","","1.3","","-10.9","","-4.8","","22.8","","0.0","","","M","","M","0.0","","1","","19","","54",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-02","2011","03","02","","1.5","","-13.8","","-6.2","","24.2","","0.0","","","M","","M","0.3","","1","","30","","65",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-03","2011","03","03","","-4.2","","-16.1","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-04","2011","03","04","","2.9","","-5.7","","-1.4","","19.4","","0.0","","","M","","M","1.0","","","","14","","35",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-05","2011","03","05","","5.4","","-4.7","","0.4","","17.6","","0.0","","0.0","","12.0","","16.8","","","","35","","37",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-06","2011","03","06","","-4.7","","-11.8","","-8.3","","26.3","","0.0","","","M","","M","2.0","","8","","34","","41",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-07","2011","03","07","","-5.7","","-15.8","","-10.8","","28.8","","0.0","","","M","","M","0.3","","7","","32","","32",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-08","2011","03","08","","-0.3","","-13.0","","-6.7","","24.7","","0.0","","","M","","M","0.3","","7","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-09","2011","03","09","","1.7","","-4.8","","-1.6","","19.6","","0.0","","","M","","M","5.0","","7","","11","","54",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-10","2011","03","10","","4.0","","1.6","","2.8","","15.2","","0.0","","","M","","M","9.2","","5","","14","","33",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-11","2011","03","11","","2.2","","-1.1","","0.6","","17.4","","0.0","","","M","1.0","","10.6","","","","31","","39",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-12","2011","03","12","","2.2","","-1.5","","0.4","","17.6","","0.0","","","M","4.0","","0.3","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-13","2011","03","13","","0.1","","-5.4","","-2.7","","20.7","","0.0","","0.0","","2.0","","0.7","","4","","34","","35",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-14","2011","03","14","","0.2","","-8.1","","-4.0","","22.0","","0.0","","","M","","M","0.6","","2","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-15","2011","03","15","","5.3","","-8.3","","-1.5","","19.5","","0.0","","","M","","M","1.6","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-16","2011","03","16","","7.4","","1.0","","4.2","","13.8","","0.0","","","M","","M","6.1","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-17","2011","03","17","","14.1","","2.4","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","23","","52",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-18","2011","03","18","","13.5","","-0.9","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","31","","44",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-19","2011","03","19","","-0.5","","-6.9","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","34","","39",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-20","2011","03","20","","3.5","","-7.9","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","12","","37",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-21","2011","03","21","","5.2","","0.4","","2.8","","15.2","","0.0","","","M","","M","7.5","","","","28","","37",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-22","2011","03","22","","3.7","","-3.0","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","7","","39",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-23","2011","03","23","","-1.6","","-7.2","","-4.4","","22.4","","0.0","","0.0","","2.0","","3.0","","","","7","","41",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-24","2011","03","24","","-4.1","","-10.6","","-7.4","","25.4","","0.0","","","M","","M","0.0","","1","","35","","41",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-25","2011","03","25","","-4.4","","-13.1","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","35","","41",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-26","2011","03","26","","-5.3","","-13.7","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","33","","37",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-27","2011","03","27","","-4.5","","-13.8","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","35","","46",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-28","2011","03","28","","0.0","","-10.1","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","34","","43",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-29","2011","03","29","","2.8","","-5.1","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","31","","43",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-30","2011","03","30","","7.6","","-6.2","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-03-31","2011","03","31","","5.4","","-1.1","E","2.2","E","15.8","E","0.0","E","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-01","2011","04","01","","7.8","","-2.3","E","2.8","E","15.2","E","0.0","E","","M","","M","0.0","","","","35","","37",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-02","2011","04","02","","9.3","","-1.4","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","32","","44",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-03","2011","04","03","","9.8","","-1.4","","4.2","","13.8","","0.0","","","M","","M","3.2","","","","14","","43",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-04","2011","04","04","","16.1","","1.7","","8.9","","9.1","","0.0","","","M","","M","11.7","","","","11","","46",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-05","2011","04","05","","4.1","","0.7","E","2.4","E","15.6","E","0.0","E","","M","","M","0.0","","","","34","","57",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-06","2011","04","06","","6.9","","-4.1","E","1.4","E","16.6","E","0.0","E","","M","","M","0.3","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-07","2011","04","07","","9.1","","-3.5","E","2.8","E","15.2","E","0.0","E","","M","","M","0.0","","","","34","","33",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-08","2011","04","08","","11.1","","-2.9","E","4.1","E","13.9","E","0.0","E","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-09","2011","04","09","","15.8","","-2.9","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","18","","32",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-10","2011","04","10","","15.6","","3.6","","9.6","","8.4","","0.0","","","M","","M","9.1","","","","16","","56",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-11","2011","04","11","","21.5","","3.7","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","27","","69",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-12","2011","04","12","","11.8","","0.8","E","6.3","E","11.7","E","0.0","E","","M","","M","0.0","","","","36","","32",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-13","2011","04","13","","13.6","","-1.1","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-14","2011","04","14","","7.9","","2.9","E","5.4","E","12.6","E","0.0","E","","M","","M","0.0","","","","33","","41",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-15","2011","04","15","","8.0","","-3.0","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","13","","46",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-16","2011","04","16","","7.4","","2.0","","4.7","","13.3","","0.0","","","M","","M","3.0","","","","13","","69",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-17","2011","04","17","","5.3","","-0.8","E","2.3","E","15.7","E","0.0","E","","M","","M","0.8","","","","25","","59",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-18","2011","04","18","","2.0","","-1.2","E","0.4","E","17.6","E","0.0","E","","M","","M","0.0","","","","32","","43",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-19","2011","04","19","","8.4","","-4.3","","2.1","","15.9","","0.0","","","M","","M","6.8","","","","13","","43",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-20","2011","04","20","","4.2","","0.6","","2.4","","15.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-21","2011","04","21","","5.5","","-0.5","E","2.5","E","15.5","E","0.0","E","","M","","M","0.0","","","","34","","44",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-22","2011","04","22","","9.3","","-2.6","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","13","","44",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-23","2011","04","23","","19.2","","3.3","","11.3","","6.7","","0.0","","","M","","M","4.2","","","","25","","52",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-24","2011","04","24","","13.3","","0.5","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-25","2011","04","25","","11.8","","-0.6","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-26","2011","04","26","","14.4","","5.7","","10.1","","7.9","","0.0","","","M","","M","5.7","","","","9","","44",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-27","2011","04","27","","21.1","","8.8","","15.0","","3.0","","0.0","","","M","","M","26.5","","","","20","","63",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-28","2011","04","28","","15.3","","3.8","","9.6","","8.4","","0.0","","","M","","M","3.3","","","","24","","67",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-29","2011","04","29","","7.3","","1.1","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","33","","39",""
"-79.78","44.23","EGBERT CS","611E001","2011-04-30","2011","04","30","","17.0","","-0.9","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","13","","32",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-01","2011","05","01","","15.2","","9.3","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","18","","56",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-02","2011","05","02","","12.2","","3.5","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","35","","33",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-03","2011","05","03","","6.3","","3.2","","4.8","","13.2","","0.0","","","M","","M","1.9","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-04","2011","05","04","","12.3","","2.9","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","32","","52",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-05","2011","05","05","","14.2","","1.1","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","31","","43",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-06","2011","05","06","","14.3","","4.4","","9.4","","8.6","","0.0","","","M","","M","5.7","","","","24","","33",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-07","2011","05","07","","14.0","","2.5","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-08","2011","05","08","","15.4","","2.0","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","35","","32",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-09","2011","05","09","","18.5","","0.5","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-10","2011","05","10","","17.5","","4.4","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","14","","37",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-11","2011","05","11","","21.6","","5.9","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","15","","35",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-12","2011","05","12","","18.5","","7.9","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-13","2011","05","13","","26.2","","9.6","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","34","","37",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-14","2011","05","14","","15.6","","10.2","","12.9","","5.1","","0.0","","","M","","M","51.5","","","","3","","35",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-15","2011","05","15","","13.4","","6.4","","9.9","","8.1","","0.0","","","M","","M","2.3","","","","6","","39",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-16","2011","05","16","","10.3","","6.2","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","2","","33",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-17","2011","05","17","","16.9","","6.5","","11.7","","6.3","","0.0","","","M","","M","0.3","","","","7","","39",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-18","2011","05","18","","18.9","","11.9","","15.4","","2.6","","0.0","","","M","","M","5.1","","","","11","","35",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-19","2011","05","19","","20.7","","11.7","","16.2","","1.8","","0.0","","","M","","M","1.0","","","","15","","33",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-20","2011","05","20","","21.0","","10.0","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-21","2011","05","21","","25.5","","10.2","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-22","2011","05","22","","23.5","","14.4","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","18","","37",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-23","2011","05","23","","23.3","","15.9","","19.6","","0.0","","1.6","","","M","","M","2.6","","","","19","","54",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-24","2011","05","24","","16.5","","4.7","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","33","","35",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-25","2011","05","25","","16.7","","4.3","","10.5","","7.5","","0.0","","","M","","M","1.0","","","","12","","39",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-26","2011","05","26","","17.8","","9.1","","13.5","","4.5","","0.0","","","M","","M","8.8","","","","33","","32",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-27","2011","05","27","","13.1","","8.9","","11.0","","7.0","","0.0","","","M","","M","2.9","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-28","2011","05","28","","18.6","","11.4","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-29","2011","05","29","","22.4","","15.0","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-30","2011","05","30","","25.9","","13.1","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-05-31","2011","05","31","","31.6","","15.9","","23.8","","0.0","","5.8","","","M","","M","0.0","","","","23","","37",""
"-79.78","44.23","EGBERT CS","611E001","2011-06-01","2011","06","01","","26.2","","10.2","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","25","","56",""
"-79.78","44.23","EGBERT CS","611E001","2011-06-02","2011","06","02","","16.1","","6.4","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","33","","56",""
"-79.78","44.23","EGBERT CS","611E001","2011-06-03","2011","06","03","","21.8","","4.2","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-06-04","2011","06","04","","17.1","","10.2","","13.7","","4.3","","0.0","","","M","","M","15.9","","","","12","","41",""
"-79.78","44.23","EGBERT CS","611E001","2011-06-05","2011","06","05","","22.3","","7.3","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","33","","37",""
"-79.78","44.23","EGBERT CS","611E001","2011-06-06","2011","06","06","","27.0","","9.7","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2011-06-07","2011","06","07","","28.9","","15.5","","22.2","","0.0","","4.2","","","M","","M","2.5","","","","24","","37",""
